"2014-09-26","0.01","J03297"
"2014-10-10","0.009995","J03297"
"2014-10-17","0.009992","J03297"
"2014-10-24","0.00999","J03297"
"2014-10-31","0.009987000000000001","J03297"
"2014-11-07","0.009984","J03297"
"2014-11-14","0.009982","J03297"
"2014-11-21","0.009979","J03297"
"2014-11-28","0.009977","J03297"
"2014-12-05","0.009974","J03297"
"2014-12-12","0.009972","J03297"
"2014-12-19","0.009969","J03297"
"2014-12-26","0.009966000000000001","J03297"
"2014-12-31","0.009965","J03297"
"2015-01-09","0.009962","J03297"
"2015-01-16","0.00996","J03297"
"2015-01-23","0.010287999999999999","J03297"
"2015-01-30","0.010286","J03297"
"2015-02-06","0.010284","J03297"
"2015-02-13","0.010282","J03297"
"2015-02-17","0.010280000000000001","J03297"
"2015-02-27","0.010277000000000001","J03297"
"2015-03-06","0.010275000000000001","J03297"
"2015-03-13","0.010273000000000001","J03297"
"2015-03-20","0.010270999999999999","J03297"
"2015-03-27","0.010268999999999999","J03297"
"2015-04-03","0.010267","J03297"
"2015-04-10","0.010264","J03297"
"2015-04-17","0.010262","J03297"
"2015-04-24","0.01026","J03297"
"2015-04-30","0.010258","J03297"
"2015-05-08","0.010256000000000001","J03297"
"2015-05-15","0.010254000000000001","J03297"
"2015-05-22","0.010251999999999999","J03297"
"2015-05-29","0.010249","J03297"
"2015-06-05","0.010253000000000002","J03297"
"2015-06-12","0.010251","J03297"
"2015-06-19","0.010248","J03297"
"2015-06-26","0.010246","J03297"
"2015-07-03","0.010244","J03297"
"2015-07-10","0.010242","J03297"
"2015-07-17","0.01024","J03297"
"2015-07-24","0.010784","J03297"
"2015-08-07","0.010779","J03297"
"2015-08-14","0.010777000000000002","J03297"
