2015-04-28,1,S23553
2015-04-29,1,S23553
2015-04-30,1,S23553
2015-05-04,1,S23553
2015-05-05,1,S23553
2015-05-06,1,S23553
2015-05-07,1,S23553
2015-05-08,1,S23553
2015-05-11,1,S23553
2015-05-12,0.999,S23553
2015-05-13,0.998,S23553
2015-05-14,0.995,S23553
2015-05-15,0.99,S23553
2015-05-18,0.993,S23553
2015-05-19,1.032,S23553
2015-05-20,1.042,S23553
2015-05-21,1.061,S23553
2015-05-22,1.082,S23553
2015-05-25,1.126,S23553
2015-05-26,1.169,S23553
2015-05-27,1.191,S23553
2015-05-28,1.073,S23553
2015-05-29,1.074,S23553
2015-06-30,0.988,S23553
2015-07-01,0.882,S23553
2015-07-02,0.876,S23553
2015-07-03,0.798,S23553
2015-07-06,0.824,S23553
2015-07-07,0.741,S23553
2015-07-08,0.691,S23553
2015-07-09,0.702,S23553
2015-07-10,0.715,S23553
2015-07-13,0.766,S23553
2015-07-14,0.772,S23553
2015-07-15,0.764,S23553
2015-07-16,0.769,S23553
2015-07-17,0.777,S23553
2015-07-20,0.778,S23553
2015-07-21,0.778,S23553
2015-07-22,0.778,S23553
2015-07-23,0.797,S23553
2015-07-24,0.796,S23553
2015-07-27,0.768,S23553
2015-07-28,0.749,S23553
2015-07-29,0.741,S23553
2015-07-30,0.755,S23553
2015-07-31,0.746,S23553
