2014-04-30,1,P02627
2014-05-02,0.9999,P02627
2014-05-09,0.9991,P02627
2014-05-16,0.9994,P02627
2014-05-23,1.0025,P02627
2014-05-30,1.0068,P02627
2014-06-06,1.0058,P02627
2014-06-13,1.0052,P02627
2014-06-20,0.9871,P02627
2014-06-27,0.998,P02627
2014-07-04,1.001,P02627
2014-07-11,0.9994,P02627
2014-07-18,0.9761,P02627
2014-07-25,0.9779,P02627
2014-08-01,1.0124,P02627
2014-08-08,1.0289,P02627
2014-08-15,1.0427,P02627
2014-08-22,1.0366,P02627
2014-08-29,1.0047,P02627
2014-09-05,1.0549,P02627
2014-09-12,1.0378,P02627
2014-09-19,1.0414,P02627
2014-09-26,1.0164,P02627
2014-09-30,1.0198,P02627
2014-10-10,1.022,P02627
2014-10-17,1.0058,P02627
2014-10-24,1.0001,P02627
2014-10-31,1.0433,P02627
2014-11-07,1.0288,P02627
2014-11-14,1.0204,P02627
2014-11-21,1.0338,P02627
2014-11-28,1.062,P02627
2014-12-05,1.0198,P02627
2014-12-12,1.0081,P02627
2014-12-19,1.0036,P02627
2014-12-26,1.0191,P02627
2014-12-31,1.0656,P02627
2015-01-09,1.1123,P02627
2015-01-16,1.1401,P02627
2015-01-23,1.1569,P02627
2015-01-30,1.1324,P02627
2015-02-06,1.1202,P02627
2015-02-13,1.1294,P02627
2015-02-27,1.1616,P02627
2015-03-06,1.1415,P02627
2015-03-13,1.1427,P02627
2015-03-20,1.1696,P02627
2015-03-27,1.3152,P02627
2015-04-03,1.4681,P02627
2015-04-10,1.3824,P02627
2015-04-17,1.5154,P02627
2015-04-24,1.5321,P02627
2015-04-30,1.5864,P02627
2015-05-08,1.5078,P02627
2015-05-15,1.704,P02627
2015-05-22,1.8603,P02627
2015-05-29,1.9277,P02627
2015-06-05,2.1251,P02627
2015-06-12,2.0491,P02627
2015-06-19,1.8901,P02627
2015-06-26,1.839,P02627
2015-07-03,1.4355,P02627
2015-07-17,1.3909,P02627
2015-07-24,1.3562,P02627
2015-07-31,1.3086,P02627
