"2011-04-25","1","T00046"
"2011-05-05","0.9995999999999999","T00046"
"2011-06-03","0.9723","T00046"
"2011-06-10","0.9443","T00046"
"2011-07-05","0.9443","T00046"
"2011-08-05","0.9285","T00046"
"2011-09-05","0.9318000000000001","T00046"
"2011-09-30","0.8547","T00046"
"2011-10-05","0.8547","T00046"
"2011-11-04","0.8913","T00046"
"2011-12-05","0.8559","T00046"
"2012-01-05","0.8462000000000001","T00046"
"2012-02-03","0.8623000000000001","T00046"
"2012-03-05","0.893","T00046"
"2012-04-05","0.8614","T00046"
"2012-05-04","0.8823000000000001","T00046"
"2012-06-05","0.8576999999999999","T00046"
"2012-07-05","0.8340000000000001","T00046"
"2012-07-06","0.8340000000000001","T00046"
"2012-08-03","0.7951999999999999","T00046"
"2012-09-05","0.7814","T00046"
"2012-09-07","0.7814","T00046"
"2012-09-28","0.7746999999999999","T00046"
"2012-11-05","0.7922","T00046"
"2012-12-05","0.7774","T00046"
"2013-01-04","0.9286","T00046"
"2013-02-05","1.0368000000000002","T00046"
"2013-03-05","1.0293","T00046"
"2013-04-03","0.9634","T00046"
"2013-05-03","0.9731000000000001","T00046"
"2013-06-05","1.0019","T00046"
"2013-07-05","0.8763","T00046"
"2013-08-05","0.857","T00046"
"2013-09-05","0.922","T00046"
"2013-09-30","0.9628","T00046"
"2013-11-05","0.9763","T00046"
"2013-12-05","0.9364","T00046"
"2014-01-03","0.8703","T00046"
"2014-01-30","0.8499","T00046"
"2014-03-05","0.8464","T00046"
"2014-04-04","0.8637","T00046"
"2014-05-05","0.8814","T00046"
"2014-06-05","0.8606","T00046"
"2014-07-04","0.8706","T00046"
"2014-08-05","0.929","T00046"
"2014-09-05","0.9059","T00046"
"2014-09-30","0.9174","T00046"
"2014-11-05","0.9198000000000001","T00046"
"2014-12-05","1.0223","T00046"
"2015-01-05","1.2711","T00046"
"2015-02-05","1.1557","T00046"
"2015-03-05","1.1359000000000001","T00046"
"2015-04-03","1.2783","T00046"
"2015-05-05","1.3654","T00046"
"2015-07-03","1.3406","T00046"
