2014-12-08,1,P09312
2014-12-12,1.0005,P09312
2014-12-19,0.9843,P09312
2014-12-26,0.9664,P09312
2014-12-31,0.968,P09312
2015-01-09,0.974,P09312
2015-01-16,0.9896,P09312
2015-01-23,1.0143,P09312
2015-01-30,1.0113,P09312
2015-02-06,1.009,P09312
2015-02-13,1.0191,P09312
2015-02-27,1.0378,P09312
2015-03-06,1.0618,P09312
2015-03-13,1.0632,P09312
2015-03-20,1.1128,P09312
2015-03-27,1.1648,P09312
2015-04-03,1.2285,P09312
2015-04-10,1.1989,P09312
2015-04-17,1.1873,P09312
2015-04-24,1.1946,P09312
2015-04-30,1.1947,P09312
2015-05-08,1.1948,P09312
