2014-11-12,1,S22458
2014-11-27,1,S22458
2014-11-28,1.0022,S22458
2014-12-05,1.0128,S22458
2014-12-12,1.0063,S22458
2014-12-19,1.0112,S22458
2014-12-26,1.0139,S22458
2014-12-31,1.013,S22458
2015-01-09,1.0228,S22458
2015-01-16,1.0387,S22458
2015-01-23,1.0299,S22458
2015-01-30,1.0328,S22458
2015-02-06,1.0228,S22458
2015-02-13,1.0309,S22458
2015-02-27,1.0156,S22458
2015-03-06,1.0134,S22458
2015-03-13,1.0173,S22458
2015-03-20,1.0176,S22458
2015-03-27,1.018,S22458
2015-04-03,1.0179,S22458
2015-04-10,1.0183,S22458
2015-04-17,1.0175,S22458
2015-04-24,1.0186,S22458
2015-04-30,1.0184,S22458
2015-05-08,1.0187,S22458
2015-05-15,1.1052,S22458
2015-05-22,1.6074,S22458
2015-05-29,2.5667,S22458
2015-06-05,2.3389,S22458
2015-06-12,2.271,S22458
2015-06-19,1.703,S22458
2015-06-26,1.6597,S22458
2015-07-03,1.613,S22458
2015-07-10,1.5136,S22458
2015-07-17,1.5503,S22458
2015-07-24,1.7473,S22458
2015-07-31,1.7161,S22458
2015-08-07,1.6619,S22458
