2013-04-23,1,J02277
2013-05-06,0.9999,J02277
2013-05-07,0.9999,J02277
2013-05-08,0.9999,J02277
2013-05-09,0.9999,J02277
2013-05-10,1.0019,J02277
2013-05-13,1.0019,J02277
2013-05-14,1.0029,J02277
2013-05-15,1.0039,J02277
2013-05-16,1.0049,J02277
2013-05-17,1.0059,J02277
2013-05-20,1.0069,J02277
2013-05-21,1.0079,J02277
2013-05-22,1.0079,J02277
2013-05-23,1.0069,J02277
2013-05-24,1.0089,J02277
2013-05-27,1.0099,J02277
2013-05-28,1.0129,J02277
2013-05-29,1.0129,J02277
2013-05-30,1.0139,J02277
2013-05-31,1.0129,J02277
2013-06-03,1.0139,J02277
2013-06-04,1.0119,J02277
2013-06-05,1.0119,J02277
2013-06-06,1.0119,J02277
2013-06-07,1.0099,J02277
2013-06-13,1.0039,J02277
2013-06-14,1.0039,J02277
2013-06-17,1.0029,J02277
2013-06-18,1.0038,J02277
2013-06-19,1.0029,J02277
2013-06-20,0.9998,J02277
2013-06-21,0.9998,J02277
2013-06-24,0.9497,J02277
2013-06-25,0.9206,J02277
2013-06-26,0.9136,J02277
2013-06-27,0.8996,J02277
2013-06-28,0.9196,J02277
2013-07-01,0.9266,J02277
2013-07-02,0.9226,J02277
2013-07-03,0.9066,J02277
2013-07-04,0.9136,J02277
2013-07-05,0.9136,J02277
2013-07-08,0.8875,J02277
2013-07-09,0.8805,J02277
2013-07-10,0.9106,J02277
2013-07-11,0.9758,J02277
2013-07-12,0.9366,J02277
2013-07-15,0.9768,J02277
2013-07-16,0.9818,J02277
2013-07-17,0.9597,J02277
2013-07-18,0.9426,J02277
2013-07-19,0.9096,J02277
2013-07-22,0.9196,J02277
2013-07-23,0.9476,J02277
2013-07-24,0.9667,J02277
2013-07-25,0.9567,J02277
2013-07-26,0.9376,J02277
2013-07-29,0.9125,J02277
2013-07-30,0.9316,J02277
2013-07-31,0.9266,J02277
2013-08-01,0.9577,J02277
2013-08-02,0.9567,J02277
2013-08-05,0.9687,J02277
2013-08-06,0.9707,J02277
2013-08-07,0.9737,J02277
2013-08-08,0.9607,J02277
2013-08-09,0.9757,J02277
2013-08-12,1.0018,J02277
2013-08-13,1.0008,J02277
2013-08-14,0.9927,J02277
2013-08-15,0.9777,J02277
2013-08-16,0.9787,J02277
2013-08-19,0.9566,J02277
2013-08-20,0.9516,J02277
2013-08-21,0.9627,J02277
2013-08-22,0.9546,J02277
2013-08-23,0.9376,J02277
2013-08-26,0.9787,J02277
2013-08-27,0.9877,J02277
2013-08-28,0.9747,J02277
2013-08-29,0.9797,J02277
2013-08-30,0.9887,J02277
2013-09-02,0.9947,J02277
2013-09-03,0.9967,J02277
2013-09-04,0.9887,J02277
2013-09-05,0.9747,J02277
2013-09-06,0.9797,J02277
2013-09-09,1.0077,J02277
2013-09-10,1.0178,J02277
2013-09-11,1.0178,J02277
2013-09-12,1.0238,J02277
2013-09-13,1.0168,J02277
2013-09-16,1.0127,J02277
2013-09-17,1.0067,J02277
2013-09-18,1.0087,J02277
2013-09-23,1.0137,J02277
2013-09-24,1.0077,J02277
2013-09-25,1.0027,J02277
2013-09-26,0.9937,J02277
2013-09-27,1.0007,J02277
2013-09-30,0.9947,J02277
2013-10-08,1.0017,J02277
2013-10-09,1.0007,J02277
2013-10-10,0.9696,J02277
2013-10-11,0.9896,J02277
2013-10-14,0.9846,J02277
2013-10-15,0.9806,J02277
2013-10-16,0.9535,J02277
2013-10-17,0.9555,J02277
2013-10-18,0.9666,J02277
2013-10-21,0.9746,J02277
2013-10-22,0.9646,J02277
2013-10-23,0.9575,J02277
2013-10-24,0.9485,J02277
2013-10-25,0.9365,J02277
2013-10-28,0.9355,J02277
2013-10-29,0.9505,J02277
2013-10-30,0.9585,J02277
2013-10-31,0.9525,J02277
2013-11-01,0.9575,J02277
2013-11-04,0.9485,J02277
2013-11-05,0.9385,J02277
2013-11-06,0.9234,J02277
2013-11-07,0.9164,J02277
2013-11-08,0.9064,J02277
2013-11-11,0.8983,J02277
2013-11-12,0.9064,J02277
2013-11-13,0.8833,J02277
2013-11-14,0.8933,J02277
2013-11-15,0.9354,J02277
2013-11-18,0.9806,J02277
