2014-12-29,1,S22704
2015-01-12,1.0001,S22704
2015-01-13,1.0101,S22704
2015-01-15,1.0126,S22704
2015-01-16,1.0338,S22704
2015-01-22,1.109,S22704
2015-01-23,1.0949,S22704
2015-01-27,1.1377,S22704
2015-01-29,1.119,S22704
2015-01-30,1.093,S22704
2015-02-05,1.133,S22704
2015-02-12,1.139,S22704
2015-02-17,1.277,S22704
2015-02-25,1.2487,S22704
2015-02-26,1.249,S22704
2015-03-04,1.33,S22704
2015-03-06,1.277,S22704
2015-03-11,1.3415,S22704
2015-03-12,1.33,S22704
2015-03-13,1.351,S22704
2015-03-19,1.417,S22704
2015-03-26,1.495,S22704
2015-04-02,1.578,S22704
2015-04-09,1.674,S22704
2015-04-16,1.683,S22704
2015-04-23,1.793,S22704
2015-04-24,1.803,S22704
2015-04-29,1.767,S22704
2015-04-30,1.791,S22704
2015-05-07,1.732,S22704
2015-05-08,1.811,S22704
2015-05-15,2.004,S22704
2015-05-22,2.244,S22704
2015-05-28,2.186,S22704
2015-05-29,2.283,S22704
2015-06-04,2.467,S22704
2015-06-05,2.467,S22704
2015-06-11,2.468,S22704
2015-06-12,2.513,S22704
2015-06-18,2.249,S22704
2015-06-19,2.148,S22704
2015-06-25,2.103,S22704
2015-06-26,1.951,S22704
2015-07-02,1.795,S22704
2015-07-03,1.744,S22704
2015-07-09,1.67,S22704
2015-07-10,1.76,S22704
2015-07-16,1.904,S22704
2015-07-17,2.038,S22704
2015-07-23,2.19,S22704
2015-07-24,2.169,S22704
2015-07-31,2.03,S22704
2015-08-07,2.066,S22704
2015-08-14,2.168,S22704
