2015-01-02,1,P13707
2015-01-09,0.9807,P13707
2015-01-16,0.9801,P13707
2015-01-23,0.9501,P13707
2015-01-30,0.9273,P13707
2015-02-06,0.8862,P13707
2015-02-13,0.9128,P13707
2015-02-27,0.9128,P13707
2015-03-06,0.9005,P13707
2015-03-13,0.9271,P13707
2015-03-20,0.9478,P13707
2015-03-27,0.9575,P13707
2015-04-03,0.9955,P13707
2015-04-10,1.0258,P13707
2015-04-17,1.0293,P13707
2015-04-24,1.0375,P13707
2015-04-30,1.0333,P13707
2015-05-08,1.065,P13707
2015-05-15,1.3403,P13707
2015-05-22,1.2181,P13707
2015-05-29,1.2128,P13707
2015-06-05,1.3351,P13707
2015-06-12,1.4119,P13707
2015-06-19,1.25,P13707
2015-06-26,1.1169,P13707
2015-07-03,0.7502,P13707
2015-07-10,1,P13707
2015-07-17,1,P13707
2015-07-24,1,P13707
