2014-03-21,1,J01445
2014-03-24,0.9999,J01445
2014-03-25,0.9985,J01445
2014-03-26,0.9984,J01445
2014-03-27,0.9984,J01445
2014-03-28,0.9983,J01445
2014-03-31,0.9982,J01445
2014-04-01,0.9982,J01445
2014-04-02,0.9982,J01445
2014-04-03,0.9981,J01445
2014-04-04,0.9981,J01445
2014-04-08,0.9979,J01445
2014-04-09,0.9979,J01445
2014-04-10,0.9979,J01445
2014-04-11,0.9979,J01445
2014-04-14,0.9977,J01445
2014-04-15,0.9977,J01445
2014-04-16,0.9977,J01445
2014-04-17,0.9977,J01445
2014-04-18,0.9976,J01445
2014-04-21,0.9975,J01445
2014-04-22,0.9975,J01445
2014-04-23,0.9974,J01445
2014-04-24,0.9974,J01445
2014-04-25,0.9974,J01445
2014-04-28,0.9973,J01445
2014-04-29,0.9972,J01445
2014-04-30,0.9972,J01445
2014-05-05,0.997,J01445
2014-05-06,0.997,J01445
2014-05-07,0.9969,J01445
2014-05-08,0.9969,J01445
2014-05-09,0.9969,J01445
2014-05-12,0.9968,J01445
2014-05-13,0.9967,J01445
2014-05-14,0.9967,J01445
2014-05-15,0.9958,J01445
2014-05-16,0.9957,J01445
2014-05-19,0.9956,J01445
2014-05-20,0.9956,J01445
2014-05-21,0.9956,J01445
2014-05-22,0.9955,J01445
2014-05-23,0.9955,J01445
2014-05-26,0.9954,J01445
2014-05-27,0.9953,J01445
2014-05-28,0.9953,J01445
2014-05-29,0.9953,J01445
2014-05-30,0.9952,J01445
2014-06-03,0.9951,J01445
2014-06-04,0.9951,J01445
2014-06-05,0.995,J01445
2014-06-06,0.995,J01445
2014-06-09,0.9949,J01445
2014-06-10,1.0034,J01445
2014-06-11,1.0034,J01445
2014-06-12,1.0034,J01445
2014-06-13,1.0033,J01445
2014-06-16,1.0032,J01445
2014-06-17,1.0032,J01445
2014-06-18,1.0031,J01445
2014-06-19,1.0031,J01445
2014-06-20,1.0031,J01445
2014-06-23,1.003,J01445
2014-06-24,1.0029,J01445
2014-06-25,1.0029,J01445
2014-06-26,1.0029,J01445
2014-06-27,1.0028,J01445
2014-06-30,1.0027,J01445
2014-07-01,1.0027,J01445
2014-07-02,1.0026,J01445
2014-07-03,1.0217,J01445
2014-07-04,1.0217,J01445
2014-07-07,1.0216,J01445
2014-07-08,1.0215,J01445
2014-07-09,1.0215,J01445
2014-07-10,1.0215,J01445
2014-07-11,1.0214,J01445
2014-07-14,1.0213,J01445
2014-07-15,1.0213,J01445
2014-07-16,1.0212,J01445
2014-07-17,1.0212,J01445
2014-07-18,1.0212,J01445
2014-07-21,1.021,J01445
2014-07-22,1.021,J01445
2014-07-23,1.021,J01445
2014-07-24,1.0209,J01445
2014-07-25,1.0209,J01445
2014-07-28,1.0208,J01445
2014-07-29,1.0207,J01445
2014-07-30,1.0207,J01445
2014-07-31,1.0207,J01445
2014-08-01,1.0206,J01445
2014-08-04,1.0205,J01445
2014-08-05,1.0205,J01445
2014-08-06,1.0204,J01445
2014-08-07,1.0204,J01445
2014-08-08,1.0204,J01445
2014-08-11,1.0203,J01445
2014-08-12,1.0202,J01445
2014-08-13,1.0202,J01445
2014-08-14,1.0235,J01445
2014-08-15,1.0234,J01445
2014-08-18,1.0233,J01445
2014-08-19,1.0233,J01445
2014-08-20,1.0232,J01445
2014-08-21,1.0232,J01445
2014-08-22,1.0232,J01445
2014-08-25,1.023,J01445
2014-08-26,1.023,J01445
2014-08-27,1.023,J01445
2014-08-28,1.0229,J01445
2014-08-29,1.0229,J01445
2014-09-01,1.0228,J01445
2014-09-02,1.0228,J01445
2014-09-03,1.0711,J01445
2014-09-04,1.071,J01445
2014-09-05,1.071,J01445
2014-09-09,1.0708,J01445
2014-09-10,1.0708,J01445
2014-09-11,1.0707,J01445
2014-09-12,1.0707,J01445
2014-09-15,1.0706,J01445
2014-09-16,1.0705,J01445
2014-09-17,1.0705,J01445
2014-09-18,1.0705,J01445
2014-09-19,1.0704,J01445
2014-09-22,1.0703,J01445
2014-09-23,1.0703,J01445
2014-09-24,1.0702,J01445
2014-09-25,1.0702,J01445
2014-09-26,1.0702,J01445
