2015-01-04,1,P10159
2015-01-05,1.0001,P10159
2015-01-06,0.9932,P10159
2015-01-07,1.0073,P10159
2015-01-08,1.0276,P10159
2015-01-09,1.0213,P10159
2015-01-12,1.0059,P10159
2015-01-13,0.9993,P10159
2015-01-14,1.0492,P10159
2015-01-15,1.0492,P10159
2015-01-16,1.0492,P10159
2015-01-19,1.1161,P10159
2015-01-20,1.0994,P10159
2015-01-21,1.0918,P10159
2015-01-22,1.0873,P10159
2015-01-23,1.0896,P10159
2015-01-26,1.0896,P10159
2015-01-27,1.0896,P10159
2015-01-28,1.0896,P10159
2015-01-29,1.0894,P10159
2015-01-30,1.0916,P10159
2015-02-02,1.0916,P10159
2015-02-03,1.0989,P10159
2015-02-04,1.0976,P10159
2015-02-05,1.0782,P10159
2015-02-06,1.0746,P10159
2015-02-09,1.1112,P10159
2015-02-10,1.1342,P10159
2015-02-11,1.1098,P10159
2015-02-12,1.0551,P10159
2015-02-13,1.0475,P10159
2015-02-16,1.0518,P10159
2015-02-17,1.0545,P10159
2015-02-25,1.069,P10159
2015-02-26,1.0895,P10159
2015-02-27,1.0938,P10159
2015-03-02,1.0938,P10159
2015-03-03,1.1008,P10159
2015-03-05,1.0949,P10159
2015-03-06,1.0921,P10159
2015-03-09,1.0906,P10159
2015-03-10,1.0955,P10159
2015-03-11,1.0838,P10159
2015-03-12,1.0834,P10159
2015-03-13,1.0749,P10159
2015-03-14,1.0749,P10159
2015-03-17,1.0749,P10159
2015-03-18,1.1205,P10159
2015-03-19,1.0818,P10159
2015-03-20,1.0918,P10159
2015-03-23,1.0875,P10159
2015-03-24,1.0875,P10159
2015-03-25,1.0875,P10159
2015-03-30,1.0518,P10159
2015-03-31,1.0721,P10159
2015-04-01,1.0528,P10159
2015-04-02,1.0541,P10159
2015-04-03,1.0493,P10159
2015-04-07,1.049,P10159
2015-04-08,1.0382,P10159
2015-04-09,1.0481,P10159
2015-04-13,1.0537,P10159
2015-04-14,1.0537,P10159
2015-04-15,1.0537,P10159
2015-04-16,1.054,P10159
2015-04-17,1.0537,P10159
2015-04-20,1.0537,P10159
2015-04-21,1.0537,P10159
2015-04-22,1.0537,P10159
2015-04-23,1.0537,P10159
2015-04-24,1.0537,P10159
2015-04-27,1.051,P10159
2015-04-28,1.051,P10159
2015-04-29,1.051,P10159
2015-04-30,1.051,P10159
2015-05-04,1.051,P10159
2015-05-05,1.051,P10159
2015-05-06,1.051,P10159
2015-05-07,1.051,P10159
2015-05-08,1.051,P10159
2015-05-11,1.051,P10159
2015-05-12,1.051,P10159
2015-05-13,1.051,P10159
2015-05-14,1.051,P10159
2015-05-15,1.051,P10159
2015-05-18,1.051,P10159
2015-05-20,1.051,P10159
2015-05-21,1.051,P10159
2015-05-22,1.051,P10159
2015-05-25,1.051,P10159
2015-05-26,1.051,P10159
2015-05-27,1.051,P10159
2015-05-28,1.0509,P10159
2015-05-29,1.051,P10159
2015-06-01,1.051,P10159
2015-06-02,1.0411,P10159
2015-06-03,1.0501,P10159
2015-06-05,1.0387,P10159
2015-06-08,1.0815,P10159
2015-06-09,1.0758,P10159
2015-06-10,1.092,P10159
2015-06-11,1.092,P10159
2015-06-12,1.1008,P10159
2015-06-15,1.122,P10159
2015-06-16,1.1138,P10159
2015-06-17,1.1028,P10159
2015-06-18,1.113,P10159
2015-06-19,1.105,P10159
2015-06-23,1.1207,P10159
2015-06-24,1.1378,P10159
2015-06-25,1.1506,P10159
2015-06-26,1.1492,P10159
2015-06-29,1.142,P10159
2015-06-30,1.1134,P10159
2015-07-01,1.1886,P10159
2015-07-02,1.1879,P10159
2015-07-03,1.162,P10159
2015-07-06,1.163,P10159
2015-07-07,1.1641,P10159
2015-07-08,1.163,P10159
2015-07-09,1.1628,P10159
2015-07-10,1.1637,P10159
2015-07-13,1.164,P10159
2015-07-14,1.183,P10159
2015-07-15,1.184,P10159
2015-07-16,1.1873,P10159
2015-07-17,1.1865,P10159
2015-07-20,1.1633,P10159
2015-07-21,1.1543,P10159
2015-07-22,1.1425,P10159
2015-07-23,1.1497,P10159
2015-07-24,1.1197,P10159
2015-07-27,1.1189,P10159
2015-07-28,1.1287,P10159
2015-07-29,1.1294,P10159
2015-07-30,1.1282,P10159
2015-07-31,1.1284,P10159
2015-08-03,1.1322,P10159
2015-08-04,1.1264,P10159
2015-08-05,1.1292,P10159
2015-08-06,1.1285,P10159
2015-08-07,1.1288,P10159
2015-08-10,1.1295,P10159
2015-08-11,1.1275,P10159
2015-08-12,1.129,P10159
2015-08-13,1.1282,P10159
2015-08-14,1.1199,P10159
2015-08-17,1.1168,P10159
