2015-01-13,1,J04181
2015-01-16,1.0009,J04181
2015-01-23,1.0023,J04181
2015-01-30,1.0038,J04181
2015-02-06,1.0053,J04181
2015-02-13,1.0068,J04181
2015-02-17,1.0077,J04181
2015-02-27,1.0098,J04181
2015-03-06,1.0113,J04181
2015-03-13,1.0128,J04181
2015-03-20,1.0143,J04181
2015-03-27,1.0158,J04181
2015-04-03,1.0173,J04181
2015-04-10,1.0188,J04181
2015-04-17,1.0203,J04181
2015-04-24,1.0217,J04181
2015-04-30,1.023,J04181
2015-05-08,1.0247,J04181
2015-05-15,1.0262,J04181
2015-05-22,1.0263,J04181
2015-05-29,1.0273,J04181
2015-06-05,1.0289,J04181
2015-06-12,1.0305,J04181
2015-06-19,1.0321,J04181
2015-06-26,1.0337,J04181
2015-07-03,1.0353,J04181
2015-07-10,1.0369,J04181
2015-07-16,1.0382,J04181
2015-07-17,1.0385,J04181
2015-07-24,1.04,J04181
2015-07-31,1.0416,J04181
2015-08-07,1.0431,J04181
2015-08-14,1.0446,J04181
