2014-12-10,1,S22831
2015-01-12,1.008,S22831
2015-01-13,1.017,S22831
2015-01-14,1.014,S22831
2015-01-15,1.012,S22831
2015-01-16,1.019,S22831
2015-01-19,1.008,S22831
2015-01-20,1.028,S22831
2015-01-21,1.039,S22831
2015-01-22,1.046,S22831
2015-01-23,1.038,S22831
2015-01-26,1.056,S22831
2015-01-27,1.058,S22831
2015-01-28,1.06,S22831
2015-01-30,1.047,S22831
2015-02-02,1.045,S22831
2015-02-03,1.059,S22831
2015-02-04,1.054,S22831
2015-02-05,1.056,S22831
2015-02-06,1.047,S22831
2015-02-09,1.044,S22831
2015-02-10,1.043,S22831
2015-02-11,1.056,S22831
2015-02-12,1.07,S22831
2015-02-13,1.076,S22831
2015-02-23,1.087,S22831
2015-02-24,1.087,S22831
2015-02-25,1.092,S22831
2015-02-26,1.099,S22831
2015-02-27,1.1,S22831
2015-03-02,1.109,S22831
2015-03-03,1.116,S22831
2015-03-04,1.139,S22831
2015-03-05,1.144,S22831
2015-03-06,1.151,S22831
2015-03-09,1.161,S22831
2015-03-10,1.169,S22831
2015-03-11,1.169,S22831
2015-03-12,1.161,S22831
2015-03-13,1.175,S22831
2015-03-20,1.248,S22831
2015-03-27,1.278,S22831
2015-04-03,1.354,S22831
2015-04-10,1.36,S22831
2015-04-17,1.376,S22831
2015-04-24,1.402,S22831
2015-04-30,1.386,S22831
2015-05-08,1.372,S22831
2015-05-15,1.451,S22831
2015-05-22,1.563,S22831
2015-05-29,1.589,S22831
2015-06-05,1.811,S22831
2015-06-12,1.916,S22831
2015-06-19,1.772,S22831
2015-06-26,1.662,S22831
2015-06-30,1.046,S22831
2015-07-03,1.343,S22831
2015-07-10,1.282,S22831
2015-07-17,1.445,S22831
2015-07-24,1.473,S22831
2015-07-31,1.356,S22831
2015-08-07,1.362,S22831
