2014-11-28,1,J03770
2014-12-01,1.0011,J03770
2014-12-02,1.0013,J03770
2014-12-03,1.0016,J03770
2014-12-04,1.0019,J03770
2014-12-05,1.0021,J03770
2014-12-08,1.0029,J03770
2014-12-09,1.0032,J03770
2014-12-12,1.004,J03770
2014-12-19,1.0058,J03770
2014-12-26,1.0077,J03770
2015-01-05,1.0108,J03770
2015-01-09,1.0118,J03770
2015-01-16,1.0135,J03770
2015-01-23,1.0152,J03770
2015-01-30,1.0137,J03770
2015-02-06,1.0155,J03770
2015-02-13,1.0172,J03770
2015-02-25,1.0201,J03770
2015-02-27,1.0206,J03770
2015-03-06,1.0224,J03770
2015-03-13,1.0241,J03770
2015-03-20,1.0258,J03770
2015-03-27,1.0275,J03770
2015-04-03,1.0293,J03770
2015-04-10,1.031,J03770
2015-04-17,1.0327,J03770
2015-04-24,1.0344,J03770
2015-04-30,1.0359,J03770
2015-05-04,1.0369,J03770
2015-05-08,1.0379,J03770
2015-05-15,1.0396,J03770
2015-05-22,1.0413,J03770
2015-05-29,1.0431,J03770
2015-06-05,1.0448,J03770
2015-06-12,1.0465,J03770
2015-06-19,1.0482,J03770
2015-06-26,1.05,J03770
2015-07-03,1.0517,J03770
2015-07-10,1.0534,J03770
2015-07-17,1.0552,J03770
2015-07-24,1.0569,J03770
2015-07-31,1.0586,J03770
2015-08-07,1.0603,J03770
2015-08-14,1.0621,J03770
