2014-10-31,1,M00376
2014-11-07,0.997,M00376
2014-11-14,0.993,M00376
2014-11-21,0.995,M00376
2014-11-28,1.004,M00376
2014-12-05,1.009,M00376
2014-12-12,1.019,M00376
2014-12-19,1.015,M00376
2014-12-26,1.037,M00376
2014-12-31,1.012,M00376
2015-01-09,1.033,M00376
2015-01-16,1.013,M00376
2015-01-23,1.021,M00376
2015-01-30,1.032,M00376
2015-02-06,1.013,M00376
2015-02-13,1.047,M00376
2015-02-27,1.221,M00376
2015-03-06,1.062,M00376
2015-03-13,1.095,M00376
2015-03-20,1.221,M00376
2015-03-27,1.221,M00376
2015-04-03,1.284,M00376
2015-04-10,1.224,M00376
2015-04-17,1.204,M00376
2015-04-24,1.322,M00376
2015-04-30,1.326,M00376
2015-05-08,1.326,M00376
2015-05-15,1.351,M00376
2015-05-22,1.491,M00376
2015-05-29,1.501,M00376
2015-06-05,1.59,M00376
2015-06-12,1.639,M00376
2015-06-19,1.418,M00376
2015-06-26,1.267,M00376
2015-07-03,1.151,M00376
2015-07-10,1.099,M00376
2015-07-17,1.093,M00376
2015-07-24,1.121,M00376
2015-07-31,1.101,M00376
2015-08-07,1.06,M00376
