"2008-08-12","10","H00011"
"2008-08-31","10.0964","H00011"
"2008-09-30","9.2672","H00011"
"2008-10-31","7.8555600000000005","H00011"
"2008-11-28","7.8448","H00011"
"2008-12-31","8.359829999999999","H00011"
"2009-01-30","8.102079999999999","H00011"
"2009-02-27","7.8137","H00011"
"2009-03-31","8.6776","H00011"
"2009-04-30","9.97554","H00011"
"2009-05-29","11.77285","H00011"
"2009-06-30","13.865","H00011"
"2009-07-31","15.175","H00011"
"2009-08-31","14.091899000000002","H00011"
"2009-09-30","15.0724","H00011"
"2009-10-30","15.855899999999998","H00011"
"2009-11-30","16.658079999999998","H00011"
"2009-12-31","17.1483","H00011"
"2010-01-29","15.46305","H00011"
"2010-02-26","15.55949","H00011"
"2010-03-31","16.0508","H00011"
"2010-04-30","16.1403","H00011"
"2010-05-31","15.267290000000001","H00011"
"2010-06-30","15.470899999999999","H00011"
"2010-07-30","16.188109999999998","H00011"
"2010-08-31","16.303100999999998","H00011"
"2010-09-30","17.999200000000002","H00011"
"2010-10-29","18.17158","H00011"
"2010-11-30","17.3364","H00011"
"2010-12-31","16.7373","H00011"
"2011-01-31","16.1285","H00011"
"2011-02-28","15.954500000000001","H00011"
"2011-03-31","16.348","H00011"
"2011-04-29","16.88011","H00011"
"2011-05-31","16.8429","H00011"
"2011-06-30","17.02075","H00011"
"2011-07-29","17.53929","H00011"
"2011-08-31","17.12686","H00011"
"2011-09-30","13.7774","H00011"
"2011-10-31","15.62015","H00011"
"2011-11-30","15.125340000000001","H00011"
"2011-12-30","14.237940000000002","H00011"
"2012-01-30","14.681939999999999","H00011"
"2012-02-29","16.15933","H00011"
"2012-03-31","14.87885","H00011"
"2012-04-30","10.585","H00011"
"2012-05-31","13.62845","H00011"
"2012-06-30","13.012","H00011"
"2012-07-31","12.34493","H00011"
"2012-08-31","12.054","H00011"
"2012-09-28","12.12044","H00011"
"2012-10-31","12.774000000000001","H00011"
"2012-11-30","13.317","H00011"
"2012-12-31","13.781089999999999","H00011"
"2013-01-31","14.86978","H00011"
"2013-02-28","15.035","H00011"
"2013-03-28","14.82204","H00011"
"2013-04-30","14.293","H00011"
"2013-05-31","15.658","H00011"
"2013-06-28","15.1148","H00011"
"2013-07-31","14.66459","H00011"
"2013-08-30","13.69769","H00011"
"2013-09-30","14.681939999999999","H00011"
"2013-10-31","14.92299","H00011"
"2013-11-29","14.92299","H00011"
"2013-11-30","16.368","H00011"
"2013-12-31","16.206","H00011"
"2014-01-30","17.561","H00011"
"2014-02-28","17.647000000000002","H00011"
"2014-03-31","16.74","H00011"
"2014-04-30","16.256","H00011"
"2014-05-30","17.041","H00011"
"2014-10-31","15.37328","H00011"
"2014-11-28","15.37328","H00011"
