2009-09-10,1,M00120
2010-09-03,1.144,M00120
2010-09-10,1.167,M00120
2010-09-17,1.154,M00120
2010-09-21,1.148,M00120
2010-09-30,1.164,M00120
2010-10-08,1.186,M00120
2010-10-15,1.119,M00120
2010-10-22,1.162,M00120
2010-10-29,1.185,M00120
2010-11-05,1.223,M00120
2010-11-12,1.191,M00120
2010-11-19,1.208,M00120
2010-11-26,1.25,M00120
2010-12-03,1.213,M00120
2010-12-10,1.205,M00120
2010-12-17,1.227,M00120
2010-12-24,1.177,M00120
2010-12-31,1.189,M00120
2011-01-07,1.174,M00120
2011-01-14,1.125,M00120
2011-01-21,1.086,M00120
2011-01-28,1.093,M00120
2011-02-01,1.101,M00120
2011-02-11,1.12,M00120
2011-02-18,1.125,M00120
2011-02-25,1.13,M00120
2011-03-04,1.131,M00120
2011-03-07,1.131,M00120
