2014-09-19,1,P07575
2014-09-30,1.0105,P07575
2014-10-10,0.9943,P07575
2014-10-17,0.9553,P07575
2014-10-24,0.8609,P07575
2014-10-31,0.9038,P07575
2014-11-07,0.8973,P07575
2014-11-17,0.904,P07575
2014-11-21,0.9207,P07575
2014-11-28,0.9461,P07575
2014-12-12,1.0979,P07575
2014-12-19,1.2109,P07575
2014-12-26,1.1147,P07575
2014-12-31,1.1236,P07575
2015-01-09,1.048,P07575
2015-01-16,1.0694,P07575
2015-01-23,1.0517,P07575
2015-01-30,0.9944,P07575
2015-02-06,0.9546,P07575
2015-02-13,1.0069,P07575
2015-02-27,1.1217,P07575
2015-03-06,1.1415,P07575
2015-03-13,1.1696,P07575
2015-03-20,1.0911,P07575
2015-03-27,1.1173,P07575
2015-04-10,1.1235,P07575
2015-04-17,1.1162,P07575
2015-04-24,1.1407,P07575
2015-04-30,1.1428,P07575
2015-05-08,1.0937,P07575
2015-05-15,1.0976,P07575
2015-05-22,1.1899,P07575
2015-05-29,1.2227,P07575
2015-06-05,1.3025,P07575
2015-06-12,1.3576,P07575
2015-06-19,0.942,P07575
2015-06-26,0.9322,P07575
2015-07-03,0.8679,P07575
2015-07-10,0.87,P07575
2015-07-17,0.8742,P07575
2015-07-24,0.9346,P07575
2015-07-31,0.9063,P07575
2015-08-07,0.9329,P07575
