2010-10-22,1,C00017
2010-10-25,1.0647,C00017
2010-11-05,1.071,C00017
2010-11-08,1.072,C00017
2010-11-09,1.085,C00017
2010-11-10,1.099,C00017
2010-11-11,1.1036,C00017
2010-11-15,1.1179,C00017
2010-11-17,1.1295,C00017
2010-11-18,1.1487,C00017
2010-11-22,1.1496,C00017
2010-11-23,1.1714,C00017
2010-11-24,1.2333,C00017
2010-11-26,1.2333,C00017
2010-11-29,1.2232,C00017
2010-11-30,1.2484,C00017
2010-12-01,1.2993,C00017
2010-12-02,1.3164,C00017
2010-12-03,1.3696,C00017
2010-12-06,1.3673,C00017
2010-12-07,1.4001,C00017
2010-12-08,1.4001,C00017
2010-12-09,1.4023,C00017
2010-12-10,1.3655,C00017
2010-12-13,1.379,C00017
2010-12-14,1.3653,C00017
2010-12-20,1.394,C00017
2010-12-21,1.4075,C00017
2010-12-22,1.4114,C00017
2010-12-23,1.4085,C00017
2010-12-27,1.4305,C00017
2010-12-28,1.4445,C00017
2010-12-29,1.4407,C00017
2010-12-30,1.4236,C00017
2010-12-31,1.4706,C00017
2011-01-03,1.468,C00017
2011-01-04,1.4711,C00017
2011-01-05,1.4711,C00017
2011-01-06,1.4172,C00017
2011-01-07,1.4058,C00017
2011-01-10,1.4222,C00017
2011-01-11,1.4168,C00017
2011-01-12,1.4015,C00017
2011-01-13,1.4163,C00017
2011-01-14,1.428,C00017
2011-01-17,1.428,C00017
2011-01-18,1.4204,C00017
2011-01-19,1.3764,C00017
2011-01-20,1.4055,C00017
2011-01-21,1.4132,C00017
2011-01-24,1.391,C00017
2011-01-25,1.3911,C00017
2011-01-26,1.3912,C00017
2011-01-27,1.3922,C00017
2011-01-28,1.3922,C00017
2011-01-31,1.3923,C00017
2011-02-04,1.4288,C00017
2011-02-08,1.4187,C00017
2011-02-09,1.4316,C00017
2011-02-10,1.4395,C00017
2011-02-11,1.442,C00017
2011-02-14,1.4435,C00017
2011-02-15,1.443,C00017
2011-02-16,1.4002,C00017
2011-02-17,1.415,C00017
2011-02-18,1.409,C00017
2011-02-21,1.409,C00017
2011-02-22,1.4097,C00017
2011-02-23,1.4126,C00017
2011-02-24,1.43,C00017
2011-02-25,1.459,C00017
2011-02-28,1.4658,C00017
2011-03-01,1.4672,C00017
2011-03-02,1.4686,C00017
2011-03-03,1.4695,C00017
2011-03-04,1.482,C00017
2011-03-07,1.4826,C00017
2011-03-08,1.4829,C00017
2011-03-09,1.4625,C00017
2011-03-10,1.4206,C00017
2011-03-11,1.383,C00017
2011-03-14,1.3716,C00017
2011-03-15,1.3128,C00017
2011-03-16,1.3189,C00017
2011-03-17,1.3189,C00017
2011-03-18,1.3201,C00017
2011-03-21,1.3209,C00017
2011-03-22,1.3216,C00017
2011-03-23,1.3219,C00017
2011-03-24,1.3219,C00017
2011-03-25,1.321,C00017
2011-03-28,1.3213,C00017
2011-03-29,1.3212,C00017
2011-03-30,1.3214,C00017
2011-03-31,1.3214,C00017
2011-04-01,1.3214,C00017
2011-04-06,1.3214,C00017
2011-04-07,1.3216,C00017
2011-04-08,1.3216,C00017
2011-04-11,1.3165,C00017
2011-04-12,1.3137,C00017
2011-04-13,1.3255,C00017
2011-04-14,1.3242,C00017
2011-04-15,1.336,C00017
2011-04-18,1.3368,C00017
2011-04-19,1.331,C00017
2011-04-20,1.335,C00017
2011-04-21,1.336,C00017
2011-04-22,1.336,C00017
2011-04-25,1.336,C00017
2011-04-26,1.3298,C00017
2011-04-27,1.3261,C00017
2011-04-28,1.319,C00017
2011-04-29,1.319,C00017
2011-05-02,1.319,C00017
2011-05-03,1.3285,C00017
2011-05-04,1.3296,C00017
2011-05-05,1.33,C00017
2011-05-06,1.33,C00017
2011-05-09,1.33,C00017
2011-05-10,1.3306,C00017
2011-05-11,1.3302,C00017
2011-05-12,1.3315,C00017
2011-05-13,1.332,C00017
2011-05-16,1.332,C00017
2011-05-17,1.3324,C00017
2011-05-18,1.3375,C00017
2011-05-19,1.3381,C00017
2011-05-20,1.3397,C00017
2011-05-23,1.3399,C00017
2011-05-24,1.3396,C00017
2011-05-25,1.3396,C00017
2011-05-26,1.3397,C00017
2011-05-27,1.3397,C00017
2011-05-30,1.3397,C00017
2011-05-31,1.3395,C00017
2011-06-01,1.3396,C00017
2011-06-02,1.3415,C00017
2011-06-03,1.3415,C00017
2011-06-07,1.3413,C00017
2011-06-08,1.3405,C00017
2011-06-09,1.3409,C00017
2011-06-10,1.3409,C00017
2011-06-13,1.339,C00017
2011-06-14,1.339,C00017
2011-06-15,1.3455,C00017
2011-06-16,1.3455,C00017
2011-06-17,1.3455,C00017
2011-06-20,1.3427,C00017
2011-06-21,1.3432,C00017
2011-06-22,1.329,C00017
2011-06-23,1.335,C00017
2011-06-24,1.341,C00017
2011-06-27,1.341,C00017
2011-06-28,1.341,C00017
2011-06-29,1.339,C00017
2011-06-30,1.339,C00017
2011-07-01,1.339,C00017
2011-07-04,1.339,C00017
2011-07-05,1.339,C00017
2011-07-06,1.3397,C00017
2011-07-07,1.3413,C00017
2011-07-08,1.3404,C00017
2011-07-11,1.3424,C00017
2011-07-12,1.3506,C00017
2011-07-13,1.3514,C00017
2011-07-14,1.3517,C00017
2011-07-15,1.3517,C00017
2011-07-18,1.3517,C00017
2011-07-19,1.3529,C00017
2011-07-20,1.3529,C00017
2011-07-21,1.3527,C00017
2011-07-22,1.3524,C00017
2011-07-25,1.3524,C00017
2011-07-26,1.3524,C00017
2011-07-27,1.3525,C00017
2011-07-28,1.3526,C00017
2011-07-29,1.3526,C00017
2011-08-01,1.3526,C00017
2011-08-02,1.3525,C00017
2011-08-03,1.3528,C00017
2011-08-04,1.3601,C00017
2011-08-05,1.3592,C00017
2011-08-08,1.3592,C00017
2011-08-09,1.3591,C00017
2011-08-10,1.3503,C00017
2011-08-11,1.3503,C00017
2011-08-12,1.3503,C00017
2011-08-15,1.3503,C00017
2011-08-16,1.3506,C00017
2011-08-17,1.3508,C00017
2011-08-18,1.3508,C00017
2011-08-19,1.3521,C00017
2011-08-22,1.3525,C00017
2011-08-23,1.3538,C00017
2011-08-24,1.354,C00017
2011-08-25,1.3542,C00017
2011-08-26,1.3549,C00017
2011-08-29,1.355,C00017
2011-08-30,1.3406,C00017
2011-08-31,1.3436,C00017
2011-09-01,1.3437,C00017
2011-09-02,1.355,C00017
2011-09-05,1.3551,C00017
2011-09-06,1.3552,C00017
2011-09-07,1.3554,C00017
2011-09-08,1.3556,C00017
2011-09-09,1.3557,C00017
2011-09-12,1.3558,C00017
2011-09-13,1.3558,C00017
2011-09-14,1.3558,C00017
2011-09-15,1.3559,C00017
2011-09-16,1.3559,C00017
2011-09-19,1.3609,C00017
2011-09-20,1.3619,C00017
2011-09-21,1.3621,C00017
2011-09-22,1.3592,C00017
2011-09-23,1.3539,C00017
2011-09-26,1.3541,C00017
2011-09-27,1.3542,C00017
2011-09-28,1.3543,C00017
2011-09-29,1.3548,C00017
2011-09-30,1.3541,C00017
2011-10-03,1.3543,C00017
2011-10-04,1.3543,C00017
2011-10-05,1.3543,C00017
2011-10-06,1.3545,C00017
2011-10-07,1.3551,C00017
2011-10-10,1.3544,C00017
2011-10-11,1.3519,C00017
2011-10-12,1.3513,C00017
2011-10-13,1.3513,C00017
2011-10-14,1.3513,C00017
2011-10-17,1.3516,C00017
2011-10-18,1.3512,C00017
2011-10-19,1.3511,C00017
2011-10-20,1.3509,C00017
2011-10-21,1.3509,C00017
2011-10-24,1.3512,C00017
2011-10-25,1.3609,C00017
2011-10-26,1.3655,C00017
2011-10-27,1.3656,C00017
2011-10-28,1.3677,C00017
2011-10-31,1.3672,C00017
2011-11-01,1.369,C00017
2011-11-02,1.3705,C00017
2011-11-03,1.3713,C00017
2011-11-04,1.3725,C00017
2011-11-07,1.3725,C00017
2011-11-08,1.3728,C00017
2011-11-09,1.373,C00017
2011-11-10,1.3736,C00017
2011-11-11,1.3739,C00017
2011-11-14,1.3765,C00017
2011-11-15,1.379,C00017
2011-11-16,1.3792,C00017
2011-11-17,1.3791,C00017
2011-11-18,1.3782,C00017
2011-11-21,1.3782,C00017
2011-11-22,1.3783,C00017
2011-11-23,1.3782,C00017
2011-11-24,1.3783,C00017
2011-11-25,1.3783,C00017
2011-11-28,1.3783,C00017
2011-11-29,1.3783,C00017
2011-11-30,1.3784,C00017
2011-12-01,1.3789,C00017
2011-12-02,1.379,C00017
2011-12-05,1.379,C00017
2011-12-06,1.379,C00017
2011-12-07,1.379,C00017
2011-12-08,1.3791,C00017
2011-12-09,1.3791,C00017
2011-12-12,1.3791,C00017
2011-12-13,1.3792,C00017
2011-12-14,1.3791,C00017
2011-12-15,1.3791,C00017
2011-12-16,1.3791,C00017
2011-12-19,1.3791,C00017
2011-12-20,1.3791,C00017
2011-12-21,1.379,C00017
2011-12-22,1.379,C00017
2011-12-23,1.379,C00017
2011-12-26,1.379,C00017
2011-12-27,1.379,C00017
2011-12-28,1.379,C00017
2011-12-29,1.379,C00017
2011-12-30,1.379,C00017
2012-01-02,1.379,C00017
2012-01-03,1.379,C00017
2012-01-04,1.3788,C00017
2012-01-05,1.3788,C00017
2012-01-06,1.3788,C00017
2012-01-09,1.3788,C00017
2012-01-10,1.386,C00017
2012-01-11,1.386,C00017
2012-01-12,1.3817,C00017
2012-01-13,1.3817,C00017
2012-01-16,1.3817,C00017
2012-01-17,1.3879,C00017
2012-01-18,1.388,C00017
2012-01-19,1.388,C00017
2012-01-30,1.3875,C00017
2012-01-31,1.3878,C00017
2012-02-01,1.3877,C00017
2012-02-02,1.3876,C00017
2012-02-03,1.3877,C00017
2012-02-06,1.3877,C00017
2012-02-07,1.3878,C00017
2012-02-08,1.3889,C00017
2012-02-09,1.3912,C00017
2012-02-10,1.3903,C00017
2012-02-13,1.3911,C00017
2012-02-14,1.3911,C00017
2012-02-16,1.3935,C00017
2012-02-17,1.3947,C00017
2012-02-20,1.3947,C00017
2012-02-21,1.3949,C00017
2012-02-22,1.3962,C00017
2012-02-23,1.3975,C00017
2012-02-24,1.3981,C00017
2012-02-27,1.3983,C00017
2012-02-28,1.3984,C00017
2012-02-29,1.3985,C00017
2012-03-01,1.3986,C00017
2012-03-02,1.3987,C00017
2012-03-05,1.3987,C00017
2012-03-06,1.3988,C00017
2012-03-07,1.3989,C00017
2012-03-08,1.3989,C00017
2012-03-09,1.399,C00017
2012-03-12,1.3991,C00017
2012-03-13,1.3992,C00017
2012-03-14,1.3993,C00017
2012-03-15,1.3998,C00017
2012-03-16,1.3996,C00017
2012-03-19,1.3996,C00017
2012-03-20,1.3995,C00017
2012-03-21,1.3995,C00017
2012-03-22,1.3992,C00017
2012-03-23,1.3993,C00017
2012-03-26,1.3995,C00017
2012-03-27,1.3996,C00017
2012-03-28,1.3997,C00017
2012-03-29,1.3997,C00017
2012-03-30,1.4007,C00017
2012-04-05,1.4009,C00017
2012-04-06,1.4009,C00017
2012-04-09,1.4009,C00017
2012-04-10,1.4009,C00017
2012-04-11,1.4011,C00017
2012-04-12,1.4011,C00017
2012-04-13,1.4013,C00017
2012-04-16,1.4014,C00017
2012-04-17,1.4025,C00017
2012-04-18,1.4028,C00017
2012-04-19,1.4028,C00017
2012-04-20,1.4029,C00017
2012-04-23,1.4029,C00017
2012-04-24,1.403,C00017
2012-04-25,1.403,C00017
2012-04-26,1.403,C00017
2012-04-27,1.403,C00017
2012-04-30,1.403,C00017
2012-05-01,1.403,C00017
2012-05-02,1.403,C00017
2012-05-03,1.403,C00017
2012-05-04,1.4029,C00017
2012-05-07,1.4068,C00017
2012-05-08,1.407,C00017
2012-05-09,1.4072,C00017
2012-05-10,1.4074,C00017
2012-05-11,1.408,C00017
2012-05-14,1.4081,C00017
2012-05-15,1.4082,C00017
2012-05-16,1.4084,C00017
