"2009-06-10","1","P00195"
"2009-06-30","1.0019","P00195"
"2009-07-03","1.0493000000000001","P00195"
"2009-07-10","1.083","P00195"
"2009-07-17","1.0932","P00195"
"2009-07-24","1.137","P00195"
"2009-07-30","1.078","P00195"
"2009-08-07","1.0514000000000001","P00195"
"2009-08-14","0.9973000000000001","P00195"
"2009-08-28","0.9717","P00195"
"2009-08-30","0.9717","P00195"
"2009-09-30","0.9689","P00195"
"2009-10-30","1.0332","P00195"
"2009-11-06","1.1044","P00195"
"2009-11-13","1.126","P00195"
"2009-11-20","1.1781","P00195"
"2009-11-27","1.105","P00195"
"2009-11-30","1.1238","P00195"
"2009-12-04","1.2056","P00195"
"2009-12-11","1.1914","P00195"
"2009-12-18","1.1408","P00195"
"2009-12-25","1.1637","P00195"
"2009-12-30","1.1462","P00195"
"2010-01-08","1.163","P00195"
"2010-01-15","1.1816","P00195"
"2010-01-22","1.0983","P00195"
"2010-01-29","1.0775","P00195"
"2010-02-05","1.0587","P00195"
"2010-02-12","1.0715000000000001","P00195"
"2010-02-26","1.0918","P00195"
"2010-03-05","1.082","P00195"
"2010-03-12","1.0728","P00195"
"2010-03-19","1.083","P00195"
"2010-03-26","1.0794","P00195"
"2010-03-30","1.0847","P00195"
"2010-04-02","1.091","P00195"
"2010-04-09","1.0957","P00195"
"2010-04-16","1.1059999999999999","P00195"
"2010-04-23","1.14","P00195"
"2010-04-30","1.0776999999999999","P00195"
"2010-05-07","1.06","P00195"
"2010-05-21","1.0643","P00195"
"2010-05-28","1.078","P00195"
"2010-05-30","1.078","P00195"
"2010-06-04","1.0558","P00195"
"2010-06-11","1.0747","P00195"
"2010-06-18","1.0476","P00195"
"2010-06-25","1.0590000000000002","P00195"
"2010-06-30","1.0256999999999998","P00195"
"2010-07-09","1.0354","P00195"
"2010-07-16","1.0295999999999998","P00195"
"2010-07-23","1.0553","P00195"
"2010-07-30","1.0751","P00195"
"2010-08-06","1.0996","P00195"
"2010-08-13","1.0968","P00195"
"2010-08-20","1.0976000000000001","P00195"
"2010-08-27","1.1040999999999999","P00195"
"2010-08-30","1.1195","P00195"
"2010-09-03","1.1359000000000001","P00195"
"2010-09-10","1.1418000000000001","P00195"
"2010-09-17","1.1340000000000001","P00195"
"2010-09-30","1.1286","P00195"
"2010-10-08","1.1459000000000001","P00195"
"2010-10-15","1.1432","P00195"
"2010-10-29","1.1768","P00195"
"2010-10-30","1.1768","P00195"
"2010-11-05","1.219","P00195"
"2010-11-12","1.1645","P00195"
"2010-11-19","1.175","P00195"
"2010-11-26","1.207","P00195"
"2010-11-30","1.1902","P00195"
"2010-12-03","1.1706","P00195"
"2010-12-10","1.1691","P00195"
"2010-12-17","1.1837","P00195"
"2010-12-24","1.1296","P00195"
"2010-12-30","1.1274","P00195"
"2011-01-07","1.149","P00195"
"2011-01-14","1.123","P00195"
