"2012-05-25","0.01","C00100"
"2012-06-01","0.01","C00100"
"2012-06-07","0.01","C00100"
"2012-06-08","0.01","C00100"
"2012-06-15","0.01","C00100"
"2012-06-21","0.00997","C00100"
"2012-06-29","0.010009999999999998","C00100"
"2012-07-06","0.00998","C00100"
"2012-07-13","0.00985","C00100"
"2012-07-20","0.00979","C00100"
"2012-07-27","0.009729999999999999","C00100"
"2012-08-03","0.00989","C00100"
"2012-08-10","0.00995","C00100"
"2012-08-17","0.00983","C00100"
"2012-08-24","0.00971","C00100"
"2012-08-31","0.0097","C00100"
"2012-09-06","0.0097","C00100"
"2012-09-07","0.00971","C00100"
"2012-09-14","0.00959","C00100"
"2012-09-21","0.00931","C00100"
"2012-09-28","0.0095","C00100"
"2012-10-12","0.00961","C00100"
"2012-10-19","0.00972","C00100"
"2012-10-26","0.009519999999999999","C00100"
"2012-11-02","0.00975","C00100"
"2012-11-09","0.00961","C00100"
"2012-11-16","0.00936","C00100"
"2012-11-23","0.0095","C00100"
"2012-11-30","0.00941","C00100"
"2012-12-07","0.010320000000000001","C00100"
"2012-12-14","0.011009999999999999","C00100"
"2012-12-21","0.01097","C00100"
"2012-12-28","0.011659999999999998","C00100"
"2013-01-04","0.012159999999999999","C00100"
"2013-01-11","0.01183","C00100"
"2013-01-18","0.012450000000000001","C00100"
"2013-01-25","0.012969999999999999","C00100"
"2013-02-01","0.01458","C00100"
"2013-02-08","0.01406","C00100"
"2013-02-22","0.01287","C00100"
"2013-03-01","0.01376","C00100"
"2013-03-07","0.01376","C00100"
"2013-03-08","0.01351","C00100"
"2013-03-15","0.01307","C00100"
"2013-03-22","0.01385","C00100"
"2013-03-29","0.012729999999999998","C00100"
"2013-04-03","0.012629999999999999","C00100"
"2013-04-12","0.01254","C00100"
"2013-04-19","0.012929999999999999","C00100"
"2013-04-26","0.01262","C00100"
"2013-05-03","0.01294","C00100"
"2013-05-10","0.01299","C00100"
"2013-05-17","0.01311","C00100"
"2013-05-24","0.01313","C00100"
"2013-05-31","0.01318","C00100"
"2013-06-06","0.01318","C00100"
"2013-06-07","0.01256","C00100"
"2013-06-14","0.01225","C00100"
"2013-06-21","0.01164","C00100"
"2013-06-28","0.01131","C00100"
"2013-07-05","0.01102","C00100"
"2013-07-12","0.01159","C00100"
"2013-07-19","0.01107","C00100"
"2013-07-26","0.01095","C00100"
"2013-08-02","0.01097","C00100"
"2013-08-09","0.01103","C00100"
"2013-08-16","0.01149","C00100"
"2013-08-23","0.0115","C00100"
"2013-08-30","0.011859999999999999","C00100"
"2013-09-09","0.013734999999999999","C00100"
"2013-09-12","0.014265000000000002","C00100"
"2013-09-30","0.013165","C00100"
"2013-10-11","0.013505","C00100"
"2013-10-25","0.013394999999999999","C00100"
"2013-11-01","0.013405","C00100"
"2013-11-18","0.013485","C00100"
"2013-12-02","0.013495","C00100"
"2013-12-03","0.013585","C00100"
"2013-12-04","0.013685000000000001","C00100"
"2013-12-27","0.012675","C00100"
"2014-02-11","0.012718","C00100"
"2014-02-13","0.01284","C00100"
"2014-02-28","0.012385","C00100"
"2014-03-13","0.012189","C00100"
"2014-03-18","0.012036999999999999","C00100"
"2014-03-21","0.012586","C00100"
"2014-03-27","0.012682","C00100"
"2014-03-28","0.012692000000000002","C00100"
"2014-04-04","0.012756","C00100"
"2014-04-08","0.013273","C00100"
"2014-04-10","0.013311","C00100"
"2014-04-30","0.012875000000000001","C00100"
"2014-05-30","0.012655000000000001","C00100"
"2014-06-09","0.012605","C00100"
"2014-06-10","0.012735000000000002","C00100"
"2014-06-13","0.012865","C00100"
"2014-06-16","0.013025","C00100"
"2014-06-27","0.012775000000000002","C00100"
"2014-07-04","0.012905","C00100"
"2014-07-24","0.013285","C00100"
"2014-07-28","0.013934","C00100"
"2014-07-29","0.013987000000000001","C00100"
"2014-07-31","0.014034999999999999","C00100"
"2014-08-04","0.014240999999999998","C00100"
"2014-09-05","0.014112","C00100"
"2014-10-22","0.014105000000000001","C00100"
"2014-10-31","0.014705","C00100"
"2014-11-11","0.01506","C00100"
"2014-11-28","0.016535","C00100"
"2014-12-02","0.017305","C00100"
"2014-12-04","0.018249","C00100"
"2014-12-05","0.018535","C00100"
"2014-12-22","0.020015","C00100"
"2014-12-31","0.021245","C00100"
"2015-01-06","0.022113999999999998","C00100"
"2015-03-30","0.020785","C00100"
"2015-04-08","0.021755","C00100"
"2015-04-13","0.022665","C00100"
"2015-04-16","0.023665","C00100"
