2015-02-05,1,P10791
2015-02-06,1,P10791
2015-02-13,0.9964,P10791
2015-02-27,1.0065,P10791
2015-03-06,0.9909,P10791
2015-03-13,1.0088,P10791
2015-03-20,1.0678,P10791
2015-03-27,1.1159,P10791
2015-04-03,1.1268,P10791
2015-04-10,1.0358,P10791
2015-04-17,1.0075,P10791
2015-04-24,0.9994,P10791
2015-04-30,1.008,P10791
2015-05-08,0.9802,P10791
2015-05-15,0.9891,P10791
2015-05-22,1.0641,P10791
2015-05-29,1.0254,P10791
2015-06-12,1.0557,P10791
2015-06-19,0.953,P10791
2015-06-26,0.9526,P10791
2015-07-03,0.9325,P10791
2015-07-10,0.9539,P10791
2015-07-17,0.953,P10791
2015-07-24,0.9583,P10791
