2014-07-15,1,M00378
2014-07-18,1.0003,M00378
2014-07-25,1.0017,M00378
2014-08-01,1.0031,M00378
2014-08-08,1.0045,M00378
2014-08-15,1.0059,M00378
2014-08-22,1.0073,M00378
2014-08-29,1.0086,M00378
2014-09-05,1.01,M00378
2014-09-12,1.0114,M00378
2014-09-19,1.0165,M00378
2014-09-26,1.0193,M00378
2014-10-10,1.0221,M00378
2014-10-17,1.0234,M00378
2014-10-24,1.0247,M00378
2014-10-31,1.025,M00378
2014-11-07,1.0263,M00378
2014-11-14,1.0291,M00378
2014-11-21,1.0299,M00378
2014-11-28,1.0302,M00378
2014-12-05,1.0328,M00378
2014-12-12,1.0591,M00378
2014-12-19,1.0602,M00378
2014-12-26,1.0613,M00378
2014-12-31,1.0622,M00378
2015-01-09,1.076,M00378
2015-01-16,1.0774,M00378
2015-01-23,1.0787,M00378
2015-01-30,1.0799,M00378
2015-02-06,1.0812,M00378
2015-02-13,1.0825,M00378
2015-02-17,1.0838,M00378
2015-02-27,1.0944,M00378
2015-03-06,1.1027,M00378
2015-03-13,1.1041,M00378
2015-03-20,1.1239,M00378
2015-03-27,1.1247,M00378
2015-04-03,1.1261,M00378
2015-04-10,1.1277,M00378
2015-04-17,1.1329,M00378
2015-04-24,1.144,M00378
2015-04-30,1.1454,M00378
2015-05-08,1.1474,M00378
2015-05-15,1.1582,M00378
2015-05-22,1.158,M00378
2015-05-29,1.1647,M00378
2015-06-05,1.1743,M00378
2015-06-12,1.1705,M00378
2015-06-19,1.1746,M00378
2015-06-26,1.191,M00378
2015-07-03,1.1896,M00378
2015-07-10,1.1999,M00378
2015-07-17,1.2123,M00378
2015-07-24,1.2099,M00378
2015-07-27,1.2117,M00378
2015-07-31,1.2133,M00378
2015-08-07,1.2159,M00378
