2012-09-06,1,P03925
2012-09-07,0.9998,P03925
2012-09-14,0.9901,P03925
2012-09-21,0.983,P03925
2012-09-28,0.9951,P03925
2012-10-12,0.9921,P03925
2012-10-19,0.9972,P03925
2012-10-26,0.9688,P03925
2012-10-31,0.9686,P03925
2012-11-02,0.9845,P03925
2012-11-09,0.9603,P03925
2012-11-16,0.9362,P03925
2012-11-23,0.9431,P03925
2012-11-30,0.9216,P03925
2012-12-07,0.9698,P03925
2012-12-14,1.018,P03925
2012-12-21,1.0232,P03925
2012-12-28,1.0599,P03925
2012-12-31,1.0738,P03925
2013-01-04,1.0795,P03925
2013-01-11,1.0619,P03925
2013-01-18,1.1043,P03925
2013-01-25,1.1015,P03925
2013-01-31,1.1578,P03925
2013-02-01,1.1828,P03925
2013-02-08,1.1836,P03925
2013-02-22,1.0979,P03925
2013-02-28,1.1341,P03925
2013-03-01,1.1339,P03925
2013-03-08,1.1014,P03925
2013-03-15,1.0733,P03925
2013-03-22,1.1073,P03925
2013-03-29,1.0502,P03925
2013-04-03,1.0446,P03925
2013-04-12,1.0385,P03925
2013-04-19,1.0555,P03925
2013-04-26,1.0294,P03925
2013-05-03,1.0434,P03925
2013-05-10,1.0482,P03925
2013-05-17,1.0642,P03925
2013-05-24,1.0647,P03925
2013-05-31,1.1572,P03925
2013-06-07,1.1132,P03925
2013-06-14,1.0852,P03925
2013-06-21,1.0341,P03925
2013-06-28,1.0045,P03925
2013-07-05,1.003,P03925
2013-07-12,1.0303,P03925
2013-07-19,0.9956,P03925
2013-07-26,0.9957,P03925
2013-07-31,0.9855,P03925
2013-08-02,1.0083,P03925
2013-08-09,1.0219,P03925
2013-08-16,1.0548,P03925
2013-08-23,1.0529,P03925
2013-08-30,1.0788,P03925
2013-09-06,1.1125,P03925
2013-09-13,1.2252,P03925
2013-09-18,1.1813,P03925
2013-09-27,1.1383,P03925
2013-09-30,1.1379,P03925
2013-10-11,1.1741,P03925
2013-10-18,1.1355,P03925
2013-10-25,1.1277,P03925
2013-10-31,1.1394,P03925
2013-11-01,1.1498,P03925
2013-11-08,1.0978,P03925
2013-11-15,1.1118,P03925
2013-11-22,1.1339,P03925
2013-11-29,1.1507,P03925
2013-12-06,1.161,P03925
2013-12-13,1.1296,P03925
2013-12-20,1.0663,P03925
2013-12-27,1.0848,P03925
2013-12-31,1.1027,P03925
2014-01-03,1.0688,P03925
2014-01-10,1.0491,P03925
2014-01-17,1.0308,P03925
2014-01-24,1.0608,P03925
2014-01-30,1.0423,P03925
2014-02-07,1.039,P03925
2014-02-14,1.0764,P03925
2014-02-21,1.0508,P03925
2014-02-28,1.0057,P03925
2014-03-07,0.9978,P03925
2014-03-14,0.988,P03925
2014-03-21,1.0162,P03925
2014-03-28,1.0018,P03925
2014-03-31,1.0008,P03925
2014-04-04,1.0128,P03925
2014-04-11,1.0528,P03925
2014-04-18,1.0205,P03925
2014-04-25,1.0077,P03925
2014-04-30,1.0033,P03925
2014-05-09,0.9885,P03925
2014-05-16,0.995,P03925
2014-05-23,0.9929,P03925
2014-05-30,0.9929,P03925
2014-06-06,0.9847,P03925
2014-06-13,1.0063,P03925
2014-06-20,0.9949,P03925
2014-06-27,0.9972,P03925
2014-06-30,1.0036,P03925
2014-07-04,1.0108,P03925
2014-07-11,0.9979,P03925
2014-07-18,1.006,P03925
2014-07-25,1.0537,P03925
2014-07-31,1.1203,P03925
2014-08-01,1.1094,P03925
2014-08-08,1.1026,P03925
2014-08-15,1.1072,P03925
2014-08-22,1.1071,P03925
2014-08-29,1.0107,P03925
2014-09-05,1.0552,P03925
2014-09-12,0.9914,P03925
2014-09-19,0.9908,P03925
2014-09-26,0.9861,P03925
2014-09-30,0.9921,P03925
2014-10-10,0.9953,P03925
2014-10-17,0.9767,P03925
2014-10-24,0.9596,P03925
2014-10-31,1,P03925
2014-11-07,0.9885,P03925
2014-11-14,1.0198,P03925
2014-11-21,1.0188,P03925
2014-11-28,1.1547,P03925
2014-12-05,1.2886,P03925
2014-12-12,1.2702,P03925
2014-12-19,1.3119,P03925
2014-12-26,1.3512,P03925
2014-12-31,1.1739,P03925
2015-01-09,1.1526,P03925
2015-01-16,1.1976,P03925
2015-01-23,1.1942,P03925
2015-01-30,1.1266,P03925
2015-02-06,1.0828,P03925
2015-02-13,1.1512,P03925
2015-02-17,1.1679,P03925
2015-02-27,1.1613,P03925
2015-03-06,1.134,P03925
2015-03-13,1.2103,P03925
2015-03-20,1.2951,P03925
2015-03-27,1.2889,P03925
2015-03-31,1.3235,P03925
2015-04-03,1.3769,P03925
2015-04-10,1.4523,P03925
2015-04-17,1.4869,P03925
2015-04-24,1.5071,P03925
2015-04-30,1.5321,P03925
2015-05-08,1.4809,P03925
2015-05-15,1.0199,P03925
2015-05-22,1.0812,P03925
2015-05-29,1.0755,P03925
2015-06-05,1.1316,P03925
2015-06-12,1.1526,P03925
2015-06-19,1.0135,P03925
2015-06-26,0.9685,P03925
2015-06-30,1.0037,P03925
2015-07-03,0.9203,P03925
2015-07-10,0.9964,P03925
2015-07-17,0.9789,P03925
2015-07-24,0.9943,P03925
2015-07-31,0.8739,P03925
2015-08-07,0.979,P03925
