2014-12-11,1,S22719
2014-12-12,1,S22719
2014-12-19,1,S22719
2014-12-26,1.087,S22719
2015-01-09,1.108,S22719
2015-01-16,1.14,S22719
2015-01-23,1.124,S22719
2015-01-30,1.051,S22719
2015-02-06,1.031,S22719
2015-02-13,1.084,S22719
2015-02-27,1.082,S22719
2015-03-06,1.024,S22719
2015-03-13,1.065,S22719
2015-03-19,1.128,S22719
2015-03-20,1.157,S22719
2015-03-27,1.25,S22719
2015-04-02,1.257,S22719
2015-04-03,1.249,S22719
2015-04-09,1.223,S22719
2015-04-10,1.247,S22719
2015-04-14,1.253,S22719
2015-04-17,1.193,S22719
2015-04-23,1.246,S22719
2015-04-29,1.299,S22719
2015-04-30,1.347,S22719
2015-05-06,1.266,S22719
2015-05-08,1.323,S22719
2015-05-14,1.437,S22719
2015-05-15,1.451,S22719
2015-05-20,1.569,S22719
2015-05-27,1.761,S22719
2015-05-29,1.651,S22719
2015-06-04,1.838,S22719
2015-06-05,1.838,S22719
2015-06-12,1.849,S22719
2015-06-26,1.278,S22719
2015-07-03,1.267,S22719
2015-07-10,1.266,S22719
2015-07-16,1.27,S22719
2015-07-17,1.275,S22719
2015-07-21,1.279,S22719
2015-07-24,1.27,S22719
2015-07-30,1.243,S22719
2015-07-31,1.247,S22719
2015-08-07,1.254,S22719
