2010-04-23,1,M00094
2010-07-02,0.907,M00094
2010-07-09,0.914,M00094
2010-07-16,0.913,M00094
2010-07-23,0.92,M00094
2010-07-30,0.922,M00094
2010-08-06,0.925,M00094
2010-08-13,0.926,M00094
2010-08-20,0.922,M00094
2010-08-27,0.927,M00094
2010-09-03,0.95,M00094
2010-09-10,0.954,M00094
2010-09-17,0.94,M00094
2010-10-22,1.02,M00094
2010-10-29,1.028,M00094
2010-11-05,1.053,M00094
2010-11-12,1.024,M00094
2010-11-19,1.03,M00094
2010-11-26,1.046,M00094
2010-12-03,1.04,M00094
2010-12-10,1.043,M00094
2010-12-17,1.065,M00094
2010-12-24,1.023,M00094
2010-12-31,1.041,M00094
2011-01-07,1.042,M00094
2011-01-14,1.018,M00094
2011-01-21,1.01,M00094
2011-02-11,1.027,M00094
2011-02-18,1.037,M00094
2011-02-25,1.034,M00094
2011-03-04,1.03,M00094
2011-03-11,1.036,M00094
2011-03-18,1.048,M00094
