2014-03-28,1,M00368
2014-03-29,1,M00368
2014-03-30,1,M00368
2014-03-31,1,M00368
2014-04-01,1,M00368
2014-04-02,1,M00368
2014-04-03,1,M00368
2014-04-04,1,M00368
2014-04-05,1,M00368
2014-04-06,1,M00368
2014-04-07,1,M00368
2014-04-08,1,M00368
2014-04-09,1.009,M00368
2014-04-10,1.018,M00368
2014-04-11,1.027,M00368
2014-04-12,1.027,M00368
2014-04-13,1.027,M00368
2014-04-14,1.032,M00368
2014-04-15,1.035,M00368
2014-04-16,1.043,M00368
2014-04-17,1.04,M00368
2014-04-18,1.048,M00368
2014-04-19,1.048,M00368
2014-04-20,1.048,M00368
2014-04-21,1.037,M00368
2014-04-22,1.027,M00368
2014-04-23,1.016,M00368
2014-04-24,1.007,M00368
2014-04-25,0.987,M00368
2014-04-26,0.987,M00368
2014-04-27,0.986,M00368
2014-04-28,0.935,M00368
2014-04-29,0.957,M00368
2014-04-30,0.967,M00368
2014-05-01,0.967,M00368
2014-05-02,0.967,M00368
2014-05-03,0.967,M00368
2014-05-04,0.967,M00368
2014-05-05,0.982,M00368
2014-05-06,0.998,M00368
2014-05-07,0.968,M00368
2014-05-08,0.98,M00368
2014-05-09,0.966,M00368
2014-05-10,0.966,M00368
2014-05-11,0.966,M00368
2014-05-12,1.031,M00368
2014-05-13,1,M00368
2014-05-14,1.006,M00368
2014-05-15,0.986,M00368
2014-05-16,1,M00368
2014-05-17,1,M00368
2014-05-18,1,M00368
2014-05-19,0.988,M00368
2014-05-20,0.985,M00368
2014-05-21,0.996,M00368
2014-05-22,0.988,M00368
2014-05-23,0.999,M00368
2014-05-24,0.999,M00368
2014-05-25,0.999,M00368
2014-05-26,1.012,M00368
2014-05-27,1.017,M00368
2014-05-28,1.029,M00368
2014-05-29,1.021,M00368
2014-05-30,1.039,M00368
2014-05-31,1.039,M00368
2014-06-01,1.039,M00368
2014-06-02,1.039,M00368
2014-06-03,1.028,M00368
2014-06-04,1.025,M00368
2014-06-05,1.033,M00368
2014-06-06,1.025,M00368
2014-06-07,1.025,M00368
2014-06-08,1.024,M00368
2014-06-09,1.012,M00368
2014-06-10,1.04,M00368
2014-06-11,1.042,M00368
2014-06-12,1.051,M00368
2014-06-13,1.065,M00368
2014-06-14,1.065,M00368
2014-06-15,1.065,M00368
2014-06-16,1.073,M00368
2014-06-17,1.066,M00368
2014-06-18,1.059,M00368
2014-06-19,1.028,M00368
2014-06-20,1.044,M00368
2014-06-21,1.044,M00368
2014-06-22,1.044,M00368
2014-06-23,1.053,M00368
2014-06-24,1.06,M00368
2014-06-25,1.064,M00368
2014-06-26,1.072,M00368
2014-06-27,1.074,M00368
2014-06-28,1.074,M00368
2014-06-29,1.074,M00368
2014-06-30,1.086,M00368
2014-07-01,1.092,M00368
2014-07-02,1.11,M00368
2014-07-03,1.103,M00368
2014-07-04,1.095,M00368
2014-07-05,1.095,M00368
2014-07-06,1.095,M00368
2014-07-07,1.112,M00368
2014-07-08,1.128,M00368
2014-07-09,1.133,M00368
2014-07-10,1.131,M00368
2014-07-11,1.14,M00368
2014-07-12,1.14,M00368
2014-07-13,1.14,M00368
2014-07-14,1.149,M00368
2014-07-15,1.13,M00368
2014-07-16,1.106,M00368
2014-07-17,1.092,M00368
2014-07-18,1.092,M00368
2014-07-19,1.092,M00368
2014-07-20,1.092,M00368
2014-07-21,1.103,M00368
2014-07-22,1.124,M00368
2014-07-23,1.107,M00368
2014-07-24,1.099,M00368
2014-07-25,1.105,M00368
2014-07-26,1.104,M00368
2014-07-27,1.104,M00368
2014-07-28,1.13,M00368
2014-07-29,1.154,M00368
2014-07-30,1.173,M00368
2014-07-31,1.18,M00368
2014-08-01,1.17,M00368
2014-08-02,1.169,M00368
2014-08-03,1.169,M00368
2014-08-04,1.18,M00368
2014-08-05,1.189,M00368
2014-08-06,1.184,M00368
2014-08-07,1.168,M00368
2014-08-08,1.19,M00368
2014-08-09,1.19,M00368
2014-08-10,1.19,M00368
2014-08-11,1.211,M00368
2014-08-12,1.216,M00368
2014-08-13,1.224,M00368
2014-08-14,1.213,M00368
2014-08-15,1.225,M00368
2014-08-16,1.225,M00368
2014-08-17,1.225,M00368
2014-08-18,1.247,M00368
2014-08-19,1.247,M00368
2014-08-20,1.245,M00368
2014-08-21,1.256,M00368
2014-08-22,1.267,M00368
2014-08-23,1.267,M00368
2014-08-24,1.267,M00368
