2014-12-18,1,M01200
2014-12-26,1.021,M01200
2015-01-09,0.995,M01200
2015-01-16,1.047,M01200
2015-01-23,1.088,M01200
2015-01-30,1.089,M01200
2015-02-13,1.152,M01200
2015-02-27,1.172,M01200
2015-03-06,1.203,M01200
2015-03-13,1.182,M01200
2015-03-20,1.283,M01200
2015-03-27,1.394,M01200
2015-04-03,1.492,M01200
2015-04-10,1.471,M01200
2015-04-17,1.42,M01200
2015-04-24,1.537,M01200
2015-04-30,1.554,M01200
2015-05-22,1.6575,M01200
2015-05-29,1.837,M01200
2015-06-05,2.041,M01200
2015-06-12,2.072,M01200
2015-07-17,1.621,M01200
