2015-02-06,1,M04289
2015-02-13,1.001,M04289
2015-02-17,1.004,M04289
2015-02-27,1.023,M04289
2015-03-06,1.018,M04289
2015-03-13,1.03,M04289
2015-03-20,1.092,M04289
2015-03-27,1.089,M04289
2015-04-03,1.151,M04289
2015-04-10,1.18,M04289
2015-04-17,1.207,M04289
2015-04-24,1.193,M04289
2015-04-30,1.193,M04289
2015-05-08,1.172,M04289
2015-05-15,1.19,M04289
2015-05-22,1.259,M04289
2015-05-29,1.306,M04289
2015-06-05,1.334,M04289
2015-06-12,1.345,M04289
2015-06-19,1.303,M04289
2015-06-26,1.26,M04289
2015-07-03,1.206,M04289
2015-07-10,1.24,M04289
2015-07-17,1.207,M04289
2015-07-24,1.232,M04289
2015-07-31,1.218,M04289
2015-08-07,1.241,M04289
