2015-03-11,1,M00493
2015-03-16,0.9965,M00493
2015-03-17,1.0015,M00493
2015-03-20,1.0222,M00493
2015-03-27,1.0493,M00493
2015-04-03,1.0912,M00493
2015-04-10,1.1234,M00493
2015-04-17,1.1402,M00493
2015-04-24,1.1699,M00493
2015-04-30,1.1919,M00493
2015-05-08,1.159,M00493
2015-05-15,1.1577,M00493
2015-05-22,1.2082,M00493
2015-05-29,1.1885,M00493
2015-06-05,1.2382,M00493
2015-06-12,1.2587,M00493
2015-06-19,1.1847,M00493
2015-06-26,1.1552,M00493
2015-07-03,1.1026,M00493
2015-07-10,1.0939,M00493
2015-07-24,1.211,M00493
2015-08-07,1.235,M00493
