2015-06-24,1,M02073
2015-06-25,0.9999,M02073
2015-06-26,0.9999,M02073
2015-06-29,0.9998,M02073
2015-06-30,0.9997,M02073
2015-07-01,0.9997,M02073
2015-07-02,1.0078,M02073
2015-07-03,0.9926,M02073
2015-07-06,1.0098,M02073
2015-07-07,1.0192,M02073
2015-07-08,1.0364,M02073
2015-07-09,1.02,M02073
2015-07-10,1.0206,M02073
2015-07-13,1.0308,M02073
2015-07-14,1.0313,M02073
2015-07-15,1.0286,M02073
2015-07-16,1.0295,M02073
2015-07-17,1.0305,M02073
2015-07-20,1.0314,M02073
2015-07-21,1.0323,M02073
2015-07-22,1.0326,M02073
2015-07-23,1.0329,M02073
2015-07-24,1.0348,M02073
2015-07-27,1.0315,M02073
2015-07-28,1.0334,M02073
2015-07-29,1.037,M02073
2015-07-30,1.0373,M02073
2015-07-31,1.0392,M02073
2015-08-03,1.0409,M02073
2015-08-04,1.0385,M02073
2015-08-05,1.0382,M02073
2015-08-06,1.0383,M02073
2015-08-07,1.0399,M02073
