2015-01-20,1,M01163
2015-02-06,0.933,M01163
2015-02-13,0.97,M01163
2015-02-27,0.974,M01163
2015-03-13,0.953,M01163
2015-03-20,1.03,M01163
2015-03-27,1.06,M01163
2015-04-03,1.1,M01163
2015-04-10,1.215,M01163
2015-04-22,1.12,M01163
2015-04-24,1.056,M01163
2015-04-30,1.043,M01163
2015-05-08,1.135,M01163
2015-05-15,1.151,M01163
2015-05-22,1.23,M01163
2015-05-29,1.297,M01163
2015-06-05,1.503,M01163
2015-06-12,1.674,M01163
2015-06-19,1.356,M01163
2015-06-26,1.301,M01163
2015-07-17,1.102,M01163
2015-07-24,1.174,M01163
