2014-10-28,1,M04549
2014-11-05,0.946,M04549
2014-11-12,0.943,M04549
2014-11-19,0.948,M04549
2014-11-26,0.947,M04549
2014-12-03,0.942,M04549
2014-12-10,0.942,M04549
2014-12-17,0.942,M04549
2014-12-24,0.942,M04549
2014-12-31,0.942,M04549
2015-01-09,0.942,M04549
2015-01-16,0.974,M04549
2015-01-23,0.974,M04549
2015-01-30,0.974,M04549
2015-02-06,0.975,M04549
2015-02-13,0.975,M04549
2015-02-17,0.974,M04549
2015-02-27,0.975,M04549
2015-03-06,0.975,M04549
2015-03-13,0.976,M04549
2015-03-20,0.974,M04549
2015-03-27,0.974,M04549
2015-04-03,1.0193,M04549
2015-04-10,1.0688,M04549
2015-04-17,1.0144,M04549
2015-04-24,1.038,M04549
2015-04-30,1.021,M04549
2015-05-08,1.0494,M04549
2015-05-15,1.1446,M04549
2015-05-19,1.1937,M04549
2015-05-22,1.2471,M04549
2015-05-29,1.292,M04549
2015-06-05,1.2617,M04549
2015-06-12,1.3278,M04549
2015-06-19,1.2465,M04549
2015-06-26,1.1915,M04549
2015-06-30,1.0918,M04549
2015-07-03,1.1043,M04549
2015-07-10,1.1043,M04549
2015-07-17,1.0666,M04549
2015-07-24,1.0916,M04549
2015-07-31,1.021,M04549
2015-08-07,1.0182,M04549
