"2008-12-15","0.01","P01564"
"2008-12-19","0.010414000000000001","P01564"
"2008-12-26","0.009881","P01564"
"2008-12-31","0.009959","P01564"
"2009-01-09","0.010450999999999998","P01564"
"2009-01-16","0.010801","P01564"
"2009-01-23","0.010917","P01564"
"2009-02-06","0.01171","P01564"
"2009-02-13","0.012365","P01564"
"2009-02-20","0.012768","P01564"
"2009-02-27","0.011624","P01564"
"2009-03-06","0.01244","P01564"
"2009-03-13","0.012149","P01564"
"2009-03-20","0.012793","P01564"
"2009-03-27","0.013447","P01564"
"2009-04-03","0.013666000000000001","P01564"
"2009-04-10","0.013989","P01564"
"2009-04-17","0.014183","P01564"
"2009-04-24","0.014046000000000001","P01564"
"2009-04-30","0.014189","P01564"
"2009-05-08","0.015144999999999999","P01564"
"2009-05-15","0.014897","P01564"
"2009-05-22","0.01466","P01564"
"2009-05-27","0.014898","P01564"
"2009-06-05","0.015355","P01564"
"2009-06-12","0.014610000000000001","P01564"
"2009-06-19","0.015827","P01564"
"2009-06-26","0.015892","P01564"
"2009-07-03","0.016793","P01564"
"2009-07-10","0.017195000000000002","P01564"
"2009-07-17","0.017603999999999998","P01564"
"2009-07-24","0.017582","P01564"
"2009-07-31","0.018388","P01564"
"2009-08-07","0.017956","P01564"
"2009-08-14","0.016894","P01564"
"2009-08-21","0.016859","P01564"
"2009-08-28","0.01629","P01564"
"2009-09-04","0.016509","P01564"
"2009-09-11","0.017134","P01564"
"2009-09-18","0.017079999999999998","P01564"
"2009-09-25","0.016863","P01564"
"2009-09-30","0.016391","P01564"
"2009-10-09","0.017122","P01564"
"2009-10-16","0.017281","P01564"
"2009-10-23","0.018213","P01564"
"2009-10-30","0.017845","P01564"
"2009-11-06","0.019265","P01564"
"2009-11-13","0.019787","P01564"
"2009-11-20","0.020086","P01564"
"2009-11-27","0.018698","P01564"
"2009-12-04","0.019892","P01564"
"2009-12-11","0.019847","P01564"
"2009-12-18","0.0189","P01564"
"2009-12-25","0.019469","P01564"
"2009-12-31","0.019993","P01564"
"2010-01-08","0.019447000000000002","P01564"
"2010-01-15","0.02007","P01564"
"2010-01-22","0.019903","P01564"
"2010-01-29","0.019718","P01564"
"2010-02-05","0.019501","P01564"
"2010-02-12","0.019773","P01564"
"2010-02-26","0.020369","P01564"
"2010-03-05","0.020229","P01564"
"2010-03-12","0.019758","P01564"
"2010-03-19","0.020102000000000002","P01564"
"2010-03-26","0.020109","P01564"
"2010-04-02","0.020579","P01564"
"2010-04-09","0.021126999999999996","P01564"
"2010-04-16","0.021419","P01564"
"2010-04-23","0.021653","P01564"
"2010-04-30","0.020635","P01564"
"2010-05-07","0.020203000000000002","P01564"
"2010-05-14","0.020038","P01564"
"2010-05-21","0.019499","P01564"
"2010-05-28","0.020215","P01564"
"2010-06-04","0.019545999999999997","P01564"
"2010-06-11","0.019843","P01564"
"2010-06-18","0.018737","P01564"
"2010-06-25","0.01905","P01564"
"2010-07-02","0.017651","P01564"
"2010-07-09","0.01849","P01564"
"2010-07-16","0.018209","P01564"
"2010-07-23","0.019569","P01564"
"2010-07-30","0.019965","P01564"
"2010-08-06","0.020638","P01564"
"2010-08-13","0.020703999999999997","P01564"
"2010-08-20","0.020744","P01564"
"2010-08-27","0.020968","P01564"
"2010-09-03","0.021996","P01564"
"2010-09-10","0.022493","P01564"
"2010-09-17","0.022597999999999997","P01564"
"2010-09-21","0.022284","P01564"
"2010-09-30","0.02299","P01564"
"2010-10-08","0.023556","P01564"
"2010-10-15","0.023163","P01564"
"2010-10-22","0.024100999999999997","P01564"
"2010-10-29","0.024996","P01564"
"2010-11-05","0.026219000000000003","P01564"
"2010-11-12","0.025596","P01564"
"2010-11-19","0.025689000000000003","P01564"
"2010-11-26","0.026179","P01564"
"2010-12-03","0.026103","P01564"
"2010-12-10","0.025945","P01564"
"2011-01-28","0.026519","P01564"
"2011-02-01","0.026876","P01564"
"2011-02-11","0.02732","P01564"
"2011-02-18","0.028130000000000002","P01564"
"2011-02-25","0.028290000000000003","P01564"
"2011-03-04","0.02854","P01564"
"2011-03-11","0.02859","P01564"
"2011-03-18","0.02867","P01564"
"2011-03-25","0.02862","P01564"
"2011-04-01","0.028210000000000002","P01564"
"2011-04-08","0.02887","P01564"
"2011-04-15","0.029140000000000003","P01564"
"2011-04-22","0.028929999999999997","P01564"
"2011-04-29","0.02786","P01564"
"2011-05-06","0.0281","P01564"
"2011-05-13","0.027839999999999997","P01564"
"2011-05-20","0.02818","P01564"
"2011-05-27","0.02628","P01564"
"2011-06-03","0.026160000000000003","P01564"
"2011-06-10","0.02576","P01564"
"2011-06-17","0.02453","P01564"
"2011-06-24","0.025920000000000002","P01564"
"2011-07-01","0.026469999999999997","P01564"
"2011-07-08","0.02748","P01564"
"2011-07-15","0.02912","P01564"
"2011-07-22","0.02895","P01564"
"2011-07-29","0.02796","P01564"
"2011-08-05","0.02697","P01564"
"2011-08-12","0.02758","P01564"
"2011-08-19","0.027160000000000004","P01564"
"2011-08-26","0.0278","P01564"
"2011-09-02","0.02681","P01564"
"2011-09-09","0.02624","P01564"
"2011-09-16","0.02621","P01564"
"2011-09-23","0.02579","P01564"
"2011-09-30","0.02418","P01564"
"2011-10-14","0.02481","P01564"
"2011-10-21","0.02368","P01564"
"2011-11-04","0.02619","P01564"
"2011-11-11","0.02588","P01564"
"2011-11-18","0.025089999999999998","P01564"
"2011-11-25","0.02492","P01564"
"2011-12-02","0.02503","P01564"
"2011-12-16","0.02442","P01564"
"2011-12-23","0.02396","P01564"
"2011-12-30","0.02382","P01564"
"2012-01-06","0.02303","P01564"
"2012-01-13","0.02387","P01564"
"2012-02-03","0.02355","P01564"
"2012-02-10","0.02382","P01564"
"2012-02-17","0.02399","P01564"
"2012-02-24","0.024700000000000003","P01564"
"2012-03-02","0.02503","P01564"
"2012-03-09","0.0252","P01564"
"2012-03-16","0.02573","P01564"
"2012-03-23","0.02456","P01564"
"2012-03-30","0.023479999999999997","P01564"
"2012-04-06","0.02435","P01564"
"2012-04-13","0.025","P01564"
"2012-04-20","0.0246","P01564"
"2012-04-27","0.02458","P01564"
"2012-05-04","0.0259","P01564"
"2012-05-11","0.02624","P01564"
"2012-05-18","0.025779999999999997","P01564"
"2012-05-25","0.026230000000000003","P01564"
"2012-06-01","0.02699","P01564"
"2012-06-08","0.02569","P01564"
"2012-06-15","0.026539999999999998","P01564"
"2012-06-21","0.02588","P01564"
"2012-06-29","0.025779999999999997","P01564"
"2012-07-06","0.027120000000000002","P01564"
"2012-07-13","0.027290000000000002","P01564"
"2012-07-20","0.026600000000000002","P01564"
"2012-08-03","0.026019999999999998","P01564"
"2012-08-10","0.02634","P01564"
"2012-08-17","0.02572","P01564"
"2012-08-24","0.0254","P01564"
"2012-08-31","0.0239","P01564"
"2012-09-07","0.024940000000000004","P01564"
"2012-09-21","0.023399999999999997","P01564"
"2012-09-28","0.02411","P01564"
"2012-10-12","0.02414","P01564"
"2012-10-19","0.02448","P01564"
"2012-11-02","0.02418","P01564"
"2012-11-16","0.02268","P01564"
"2012-11-23","0.02274","P01564"
"2012-11-30","0.02491","P01564"
"2012-12-07","0.02596","P01564"
"2012-12-14","0.02701","P01564"
"2012-12-21","0.02759","P01564"
"2012-12-28","0.028769999999999997","P01564"
"2013-01-04","0.028769999999999997","P01564"
"2013-01-11","0.02897","P01564"
"2013-01-18","0.03134","P01564"
"2013-01-25","0.03123","P01564"
"2013-02-01","0.032869999999999996","P01564"
"2013-02-08","0.03331","P01564"
"2013-03-01","0.03401","P01564"
"2013-03-08","0.03376","P01564"
"2013-03-15","0.03325","P01564"
"2013-03-22","0.03412","P01564"
"2013-03-29","0.03275","P01564"
"2013-04-03","0.032240000000000005","P01564"
"2013-04-12","0.03147","P01564"
"2013-04-19","0.03242","P01564"
"2013-04-26","0.03164","P01564"
"2013-05-03","0.032400000000000005","P01564"
"2013-05-10","0.033769999999999994","P01564"
"2013-05-17","0.03479","P01564"
"2013-05-24","0.0354","P01564"
"2013-05-31","0.03582","P01564"
"2013-06-07","0.033460000000000004","P01564"
"2013-06-21","0.0327","P01564"
"2013-06-28","0.03086","P01564"
"2013-07-05","0.031400000000000004","P01564"
"2013-07-12","0.033","P01564"
"2013-07-19","0.03152","P01564"
"2013-07-26","0.029089999999999998","P01564"
"2013-08-02","0.02704","P01564"
"2013-08-09","0.027770000000000003","P01564"
"2013-08-16","0.027610000000000003","P01564"
"2013-08-23","0.028229999999999998","P01564"
"2013-08-30","0.02786","P01564"
"2013-09-06","0.02867","P01564"
"2013-09-13","0.029169999999999998","P01564"
"2013-09-18","0.028839999999999998","P01564"
"2013-09-27","0.02847","P01564"
"2013-09-30","0.028650000000000002","P01564"
"2013-10-11","0.0291","P01564"
"2013-10-18","0.028929999999999997","P01564"
"2013-10-25","0.028839999999999998","P01564"
"2013-11-01","0.028610000000000003","P01564"
"2013-11-08","0.02809","P01564"
"2013-11-15","0.028990000000000002","P01564"
"2013-11-22","0.029300000000000003","P01564"
"2013-11-29","0.0304","P01564"
"2013-12-06","0.0311","P01564"
"2013-12-13","0.03158","P01564"
"2013-12-20","0.0317","P01564"
"2013-12-27","0.031869999999999996","P01564"
"2013-12-31","0.03226","P01564"
"2014-01-03","0.03222","P01564"
"2014-01-10","0.031869999999999996","P01564"
"2014-01-13","0.03166","P01564"
"2014-01-14","0.03204","P01564"
"2014-01-15","0.0323","P01564"
"2014-01-17","0.031939999999999996","P01564"
"2014-01-20","0.03142","P01564"
"2014-01-23","0.03263","P01564"
"2014-01-24","0.03307","P01564"
"2014-01-30","0.03361","P01564"
"2014-02-07","0.034140000000000004","P01564"
"2014-02-14","0.0366","P01564"
"2014-02-21","0.03565","P01564"
"2014-02-28","0.03433","P01564"
"2014-03-07","0.03499","P01564"
"2014-03-14","0.03357","P01564"
"2014-03-21","0.03494","P01564"
"2014-03-24","0.034820000000000004","P01564"
"2014-03-28","0.03338","P01564"
"2014-04-04","0.03331","P01564"
"2014-04-11","0.03475","P01564"
"2014-04-18","0.03473","P01564"
"2014-04-25","0.033889999999999997","P01564"
"2014-04-30","0.03408","P01564"
"2014-05-09","0.03289","P01564"
"2014-05-16","0.03305","P01564"
"2014-05-23","0.03347","P01564"
"2014-05-30","0.03398","P01564"
"2014-06-06","0.033769999999999994","P01564"
"2014-06-13","0.03448","P01564"
"2014-06-20","0.034460000000000005","P01564"
"2014-06-27","0.03506","P01564"
"2014-07-04","0.03601","P01564"
"2014-07-11","0.03587","P01564"
"2014-07-18","0.03553","P01564"
"2014-07-25","0.03558","P01564"
"2014-08-01","0.02702","P01564"
"2014-08-08","0.02819","P01564"
"2014-08-15","0.02903","P01564"
"2014-08-22","0.02888","P01564"
"2014-08-29","0.028820000000000002","P01564"
"2014-09-05","0.03","P01564"
"2014-09-12","0.029529999999999997","P01564"
"2014-09-19","0.029079999999999998","P01564"
"2014-09-26","0.03094","P01564"
"2014-10-10","0.03167","P01564"
"2014-10-17","0.03209","P01564"
"2014-10-24","0.031560000000000005","P01564"
"2014-10-31","0.032869999999999996","P01564"
"2014-11-07","0.03254","P01564"
"2014-11-14","0.03178","P01564"
"2014-11-21","0.03226","P01564"
"2014-11-28","0.03338","P01564"
"2014-12-05","0.033777","P01564"
"2014-12-12","0.034265","P01564"
"2014-12-19","0.034523","P01564"
"2014-12-26","0.032777","P01564"
"2014-12-31","0.032071999999999996","P01564"
"2015-01-09","0.032808000000000004","P01564"
"2015-01-16","0.034006","P01564"
"2015-01-23","0.034176000000000005","P01564"
"2015-01-30","0.033813","P01564"
"2015-02-06","0.033153","P01564"
"2015-02-13","0.033654","P01564"
"2015-02-27","0.035309","P01564"
"2015-03-06","0.036001","P01564"
"2015-03-13","0.03774","P01564"
"2015-03-20","0.03909","P01564"
"2015-04-10","0.044722","P01564"
"2015-04-17","0.045606999999999995","P01564"
"2015-04-24","0.04633","P01564"
"2015-05-04","0.046001","P01564"
"2015-05-08","0.047228000000000006","P01564"
"2015-05-15","0.051839","P01564"
"2015-05-22","0.058202","P01564"
"2015-05-29","0.058899999999999994","P01564"
"2015-06-05","0.060119","P01564"
"2015-06-12","0.062226","P01564"
"2015-06-19","0.057007","P01564"
"2015-06-26","0.055126999999999995","P01564"
"2015-07-03","0.05196","P01564"
"2015-07-10","0.05191","P01564"
"2015-07-17","0.052077","P01564"
"2015-07-24","0.052356","P01564"
