"2003-01-16","1","H00001"
"2003-01-30","1.0837999999999999","H00001"
"2003-02-14","1.1098000000000001","H00001"
"2003-02-28","1.1145","H00001"
"2003-03-14","1.072","H00001"
"2003-03-31","1.1048","H00001"
"2003-04-16","1.294","H00001"
"2003-04-30","1.3256999999999999","H00001"
"2003-05-16","1.2504","H00001"
"2003-05-31","1.2853999999999999","H00001"
"2003-06-16","1.3158","H00001"
"2003-06-30","1.2747","H00001"
"2003-07-16","1.3565","H00001"
"2003-07-31","1.3638","H00001"
"2003-08-15","1.3288","H00001"
"2003-08-29","1.3500999999999999","H00001"
"2003-09-16","1.3063999999999998","H00001"
"2003-09-30","1.2789","H00001"
"2003-10-16","1.3518000000000001","H00001"
"2003-10-31","1.4847","H00001"
"2003-11-14","1.4125","H00001"
"2003-11-28","1.3946","H00001"
"2003-12-16","1.4512","H00001"
"2003-12-31","1.4502000000000002","H00001"
"2004-01-16","1.4771","H00001"
"2004-01-30","1.4884","H00001"
"2004-02-16","1.5241","H00001"
"2004-02-27","1.5791","H00001"
"2004-03-16","1.6511000000000002","H00001"
"2004-03-31","1.6825","H00001"
"2004-04-16","1.6884000000000001","H00001"
"2004-04-30","1.4194","H00001"
"2004-05-14","1.3879","H00001"
"2004-05-31","1.5015","H00001"
"2004-06-16","1.5151","H00001"
"2004-06-30","1.5129","H00001"
"2004-07-16","1.594","H00001"
"2004-07-30","1.5966999999999998","H00001"
"2004-08-16","1.4938","H00001"
"2004-08-31","1.5183000000000002","H00001"
"2004-09-16","1.5687","H00001"
"2004-09-30","1.6376","H00001"
"2004-10-15","1.5917","H00001"
"2004-10-29","1.6650999999999998","H00001"
"2004-11-16","1.7694","H00001"
"2004-11-30","1.7559","H00001"
"2004-12-16","1.7537","H00001"
"2004-12-31","1.7318","H00001"
"2005-01-15","1.7775","H00001"
"2005-01-31","1.8415000000000001","H00001"
"2005-02-15","1.9201","H00001"
"2005-02-28","1.9642","H00001"
"2005-03-15","2.0183","H00001"
"2005-03-31","2.0328999999999997","H00001"
"2005-04-15","2.0188","H00001"
"2005-04-30","2.1245","H00001"
"2005-05-16","2.0617","H00001"
"2005-05-31","2.0402","H00001"
"2005-06-16","2.01","H00001"
"2005-06-30","2.0649","H00001"
"2005-07-15","2.0086","H00001"
"2005-07-29","2.0633","H00001"
"2005-08-16","2.1135","H00001"
"2005-08-31","2.0781","H00001"
"2005-09-16","2.1744","H00001"
"2005-09-30","2.1647","H00001"
"2005-10-14","2.1507","H00001"
"2005-10-18","2.1507","H00001"
"2005-10-31","2.0968999999999998","H00001"
"2005-11-16","2.094","H00001"
"2005-11-30","2.0925","H00001"
"2005-12-16","2.0704","H00001"
"2005-12-30","2.1082","H00001"
"2006-01-16","2.1541","H00001"
"2006-01-27","2.3036000000000003","H00001"
"2006-02-16","2.3359","H00001"
"2006-02-28","2.3686000000000003","H00001"
"2006-03-16","2.4341999999999997","H00001"
"2006-03-31","2.5787","H00001"
"2006-04-13","2.5869","H00001"
"2006-04-28","2.653","H00001"
"2006-05-16","2.7899000000000003","H00001"
"2006-05-30","2.6845999999999997","H00001"
"2006-06-16","2.648","H00001"
"2006-06-30","2.7825","H00001"
"2006-07-14","2.7500999999999998","H00001"
"2006-07-31","2.7558999999999996","H00001"
"2006-08-16","2.7987","H00001"
"2006-08-31","2.8554000000000004","H00001"
"2006-09-15","2.8782","H00001"
"2006-09-29","2.9543","H00001"
"2006-10-16","2.9642","H00001"
"2006-10-31","3.0296","H00001"
"2006-11-16","3.2019","H00001"
"2006-11-30","3.2596","H00001"
"2006-12-16","3.2927999999999997","H00001"
"2006-12-29","3.352","H00001"
"2007-01-16","3.4558","H00001"
"2007-01-31","3.4004000000000003","H00001"
"2007-02-16","3.4663","H00001"
"2007-02-28","3.3685","H00001"
"2007-03-16","3.3519","H00001"
"2007-03-30","3.4724","H00001"
"2007-04-16","3.4701999999999997","H00001"
"2007-04-30","3.4945999999999997","H00001"
"2007-05-16","3.5129","H00001"
"2007-05-31","3.5085","H00001"
"2007-06-15","3.5131","H00001"
"2007-06-29","3.5043","H00001"
