"2013-04-02","0.01","J02815"
"2013-04-03","0.01","J02815"
"2013-04-12","0.010009999999999998","J02815"
"2013-04-19","0.01002","J02815"
"2013-04-26","0.01002","J02815"
"2013-05-03","0.010029999999999999","J02815"
"2013-05-10","0.010049999999999998","J02815"
"2013-05-17","0.010069999999999999","J02815"
"2013-05-24","0.01008","J02815"
"2013-05-31","0.0101","J02815"
"2013-06-07","0.0101","J02815"
"2013-06-14","0.0101","J02815"
"2013-06-21","0.010069999999999999","J02815"
"2013-06-28","0.01008","J02815"
"2013-07-05","0.01011","J02815"
"2013-07-12","0.01012","J02815"
"2013-07-19","0.0101","J02815"
"2013-07-26","0.01006","J02815"
"2013-08-02","0.010069999999999999","J02815"
"2013-08-09","0.010069999999999999","J02815"
"2013-08-16","0.010049999999999998","J02815"
"2013-08-23","0.010029999999999999","J02815"
"2013-08-30","0.010049999999999998","J02815"
"2013-09-06","0.01006","J02815"
"2013-09-13","0.01008","J02815"
"2013-09-18","0.01008","J02815"
"2013-09-27","0.010089999999999998","J02815"
"2013-09-30","0.0101","J02815"
"2013-10-11","0.01011","J02815"
"2013-10-18","0.01012","J02815"
"2013-10-25","0.01011","J02815"
"2013-11-01","0.0101","J02815"
"2013-11-08","0.010089999999999998","J02815"
"2013-11-15","0.010069999999999999","J02815"
"2013-11-22","0.01004","J02815"
"2013-11-29","0.010049999999999998","J02815"
"2013-12-06","0.010049999999999998","J02815"
"2013-12-13","0.010049999999999998","J02815"
"2013-12-20","0.010049999999999998","J02815"
"2013-12-27","0.01006","J02815"
"2013-12-31","0.010069999999999999","J02815"
"2014-01-03","0.01008","J02815"
"2014-01-10","0.010084","J02815"
"2014-01-17","0.01006","J02815"
"2014-01-24","0.010095","J02815"
"2014-01-30","0.010116","J02815"
"2014-02-07","0.010126","J02815"
"2014-02-14","0.010166999999999999","J02815"
"2014-02-21","0.010188","J02815"
"2014-02-28","0.010197000000000001","J02815"
"2014-03-07","0.010195000000000001","J02815"
"2014-03-14","0.010218","J02815"
"2014-03-21","0.010255","J02815"
"2014-03-28","0.010456","J02815"
