2015-01-07,1,S23146
2015-01-26,1.003,S23146
2015-01-30,0.955,S23146
2015-02-06,0.962,S23146
2015-02-09,0.946,S23146
2015-02-13,1.055,S23146
2015-02-27,1.109,S23146
2015-03-06,1.132,S23146
2015-03-13,1.179,S23146
2015-03-20,1.267,S23146
2015-03-27,1.306,S23146
2015-04-03,1.418,S23146
2015-04-10,1.482,S23146
2015-04-17,1.494,S23146
2015-04-24,1.539,S23146
2015-05-08,1.611,S23146
2015-05-09,1.71,S23146
2015-05-15,1.71,S23146
2015-05-22,1.975,S23146
2015-05-29,2.028,S23146
2015-06-05,2.282,S23146
2015-06-12,2.332,S23146
2015-06-19,1.951,S23146
2015-06-30,1.686,S23146
2015-07-03,1.49,S23146
2015-07-10,1.47,S23146
2015-07-17,1.621,S23146
