2014-11-27,1,M04548
2014-12-05,1,M04548
2014-12-12,0.999,M04548
2014-12-19,1.008,M04548
2014-12-26,1.01,M04548
2015-01-02,1.009,M04548
2015-01-09,1.011,M04548
2015-01-16,0.982,M04548
2015-01-23,1.022,M04548
2015-01-30,1.024,M04548
2015-02-06,1.008,M04548
2015-02-13,1.041,M04548
2015-02-20,0.997,M04548
2015-02-27,1.021,M04548
2015-03-06,1.01,M04548
2015-03-13,1.016,M04548
2015-03-20,1.065,M04548
2015-03-27,1.033,M04548
2015-04-03,1.033,M04548
2015-04-10,1.021,M04548
2015-04-17,1.027,M04548
2015-04-24,1.053,M04548
2015-05-01,1.047,M04548
2015-05-08,1.088,M04548
2015-05-15,1.084,M04548
2015-05-22,1.132,M04548
2015-05-29,1.119,M04548
2015-06-05,1.065,M04548
2015-06-12,1.134,M04548
2015-06-19,1.139,M04548
2015-06-26,1.189,M04548
2015-07-03,1.228,M04548
