2014-08-13,1,S20874
2014-08-15,1,S20874
2014-08-22,1,S20874
2014-08-29,1.011,S20874
2014-09-05,0.952,S20874
2014-09-12,0.907,S20874
2014-09-19,0.887,S20874
2014-09-26,0.856,S20874
2014-10-10,0.854,S20874
2014-10-17,0.859,S20874
2014-10-24,0.886,S20874
2014-10-31,0.867,S20874
2014-11-07,0.86,S20874
2014-11-14,0.882,S20874
2014-11-21,0.871,S20874
2014-11-28,0.891,S20874
2014-12-05,0.892,S20874
2014-12-12,0.891,S20874
2014-12-19,0.861,S20874
2014-12-26,0.861,S20874
2015-01-09,0.866,S20874
2015-01-16,0.868,S20874
2015-01-23,0.865,S20874
2015-01-30,0.869,S20874
2015-02-06,0.869,S20874
2015-02-13,0.866,S20874
2015-02-27,0.866,S20874
2015-03-06,0.865,S20874
2015-03-13,0.866,S20874
2015-03-20,0.856,S20874
2015-03-27,0.858,S20874
2015-04-03,0.895,S20874
2015-04-10,0.897,S20874
2015-04-17,0.892,S20874
2015-04-24,0.907,S20874
2015-05-08,0.889,S20874
2015-05-15,0.887,S20874
2015-05-22,0.929,S20874
2015-05-29,0.942,S20874
2015-06-05,0.974,S20874
2015-06-12,0.964,S20874
2015-06-19,0.938,S20874
2015-06-26,0.944,S20874
2015-07-03,0.923,S20874
2015-07-10,1.024,S20874
2015-07-17,1.051,S20874
