2014-12-05,1,M00329
2015-01-30,1.004,M00329
2015-02-06,1.014,M00329
2015-02-13,1.011,M00329
2015-02-27,1.021,M00329
2015-03-06,1.039,M00329
2015-03-13,1.051,M00329
2015-03-20,1.059,M00329
2015-03-27,1.064,M00329
2015-04-03,1.075,M00329
2015-04-10,1.08,M00329
2015-04-17,1.067,M00329
2015-04-24,1.072,M00329
2015-04-30,1.075,M00329
2015-05-08,1.082,M00329
2015-05-15,1.084,M00329
2015-05-22,1.092,M00329
2015-05-29,1.092,M00329
2015-06-05,1.104,M00329
2015-06-12,1.111,M00329
2015-06-19,1.112,M00329
2015-06-26,1.125,M00329
2015-07-03,1.12,M00329
