2014-07-31,1.0003,J02071
2014-08-01,1.0006,J02071
2014-08-04,1.0015,J02071
2014-08-05,1.0018,J02071
2014-08-06,1.0021,J02071
2014-08-07,1.0024,J02071
2014-08-08,1.0027,J02071
2014-08-11,1.0037,J02071
2014-08-12,1.004,J02071
2014-08-13,1.0043,J02071
2014-08-14,1.0046,J02071
2014-08-15,1.0049,J02071
2014-08-18,1.0058,J02071
2014-08-19,1.0061,J02071
2014-08-20,1.0064,J02071
2014-08-21,1.0067,J02071
2014-08-22,1.007,J02071
2014-08-25,1.0079,J02071
2014-08-26,1.0082,J02071
2014-08-27,1.0085,J02071
2014-08-28,1.0088,J02071
2014-08-29,1.0092,J02071
2014-09-01,1.0101,J02071
2014-09-02,1.0104,J02071
2014-09-03,1.0107,J02071
2014-09-04,1.011,J02071
2014-09-05,1.0113,J02071
2014-09-09,1.0125,J02071
2014-09-10,1.0128,J02071
2014-09-11,1.0131,J02071
2014-09-12,1.0134,J02071
2014-09-15,1.0143,J02071
2014-09-16,1.0146,J02071
2014-09-17,1.0149,J02071
2014-09-18,1.0153,J02071
2014-09-19,1.0156,J02071
2014-09-22,1.0165,J02071
2014-09-23,1.0168,J02071
2014-09-24,1.0171,J02071
2014-09-25,1.0174,J02071
2014-09-26,1.0177,J02071
2014-09-29,1.0186,J02071
2014-09-30,1.0189,J02071
2014-10-08,1.0214,J02071
2014-10-09,1.0217,J02071
2014-10-10,1.022,J02071
2014-10-13,1.0229,J02071
2014-10-14,1.0232,J02071
2014-10-15,1.0235,J02071
2014-10-16,1.0238,J02071
2014-10-17,1.0241,J02071
2014-10-20,1.025,J02071
2014-10-21,1.0253,J02071
2014-10-22,1.0256,J02071
2014-10-23,1.0259,J02071
2014-10-24,1.0262,J02071
2014-10-27,1.0272,J02071
2014-10-28,1.0275,J02071
2014-10-29,1.0278,J02071
2014-10-30,1.0281,J02071
2014-10-31,1.0284,J02071
2014-11-03,1.0293,J02071
2014-11-04,1.0296,J02071
2014-11-05,1.0299,J02071
2014-11-06,1.0302,J02071
2014-11-07,1.0305,J02071
2014-11-10,1.0314,J02071
2014-11-11,1.0317,J02071
2014-11-12,1.032,J02071
2014-11-13,1.0323,J02071
2014-11-14,1.0326,J02071
2014-11-17,1.0336,J02071
2014-11-18,1.0339,J02071
2014-11-19,1.0342,J02071
2014-11-20,1.0345,J02071
2014-11-21,1.0348,J02071
2014-11-24,1.0357,J02071
2014-11-25,1.036,J02071
2014-11-26,1.0363,J02071
2014-11-27,1.0366,J02071
2014-11-28,1.0369,J02071
2014-12-01,1.0378,J02071
2014-12-02,1.0381,J02071
2014-12-03,1.0384,J02071
2014-12-04,1.0387,J02071
2014-12-05,1.0391,J02071
2014-12-08,1.04,J02071
2014-12-09,1.0403,J02071
2014-12-10,1.0406,J02071
2014-12-11,1.0409,J02071
2014-12-12,1.0412,J02071
2014-12-15,1.0421,J02071
2014-12-16,1.0424,J02071
2014-12-17,1.0427,J02071
2014-12-18,1.043,J02071
2014-12-19,1.0433,J02071
2014-12-22,1.0442,J02071
2014-12-23,1.0445,J02071
2014-12-24,1.0449,J02071
2014-12-25,1.0452,J02071
2014-12-26,1.0455,J02071
2014-12-29,1.0464,J02071
2014-12-30,1.0467,J02071
2014-12-31,1.047,J02071
2015-01-05,1.0485,J02071
2015-01-06,1.0488,J02071
2015-01-07,1.0491,J02071
2015-01-08,1.0494,J02071
2015-01-09,1.0497,J02071
2015-01-12,1.0507,J02071
2015-01-13,1.051,J02071
2015-01-14,1.0513,J02071
2015-01-15,1.0516,J02071
2015-01-16,1.0519,J02071
2015-01-19,1.0528,J02071
2015-01-20,1.0531,J02071
2015-01-21,1.0534,J02071
2015-01-22,1.0537,J02071
2015-01-23,1.054,J02071
2015-01-26,1.055,J02071
2015-01-27,1.0553,J02071
2015-01-28,1.0556,J02071
2015-01-29,1.0559,J02071
2015-01-30,1.0562,J02071
