2014-01-27,1,J03012
2014-01-28,1.0002,J03012
2014-01-29,1.0003,J03012
2014-01-30,1.0005,J03012
2014-02-07,1.0018,J03012
2014-02-10,1.0023,J03012
2014-02-11,1.0025,J03012
2014-02-12,1.0026,J03012
2014-02-13,1.0028,J03012
2014-02-14,1.003,J03012
2014-02-17,1.0034,J03012
2014-02-18,1.0036,J03012
2014-02-19,1.0038,J03012
2014-02-20,1.0039,J03012
2014-02-21,1.0041,J03012
2014-02-24,1.0046,J03012
2014-02-25,1.0048,J03012
2014-02-26,1.0049,J03012
2014-02-27,1.0051,J03012
2014-02-28,1.0053,J03012
2014-03-03,1.0057,J03012
2014-03-04,1.0059,J03012
2014-03-05,1.0061,J03012
2014-03-06,1.0063,J03012
2014-03-07,1.0064,J03012
2014-03-10,1.0069,J03012
2014-03-11,1.0071,J03012
2014-03-12,1.0072,J03012
2014-03-13,1.0074,J03012
2014-03-14,1.0076,J03012
2014-03-17,1.008,J03012
2014-03-18,1.0082,J03012
2014-03-19,1.0084,J03012
2014-03-20,1.0086,J03012
2014-03-21,1.0087,J03012
2014-03-24,1.0092,J03012
2014-03-25,1.0094,J03012
2014-03-26,1.0095,J03012
2014-03-27,1.0097,J03012
2014-03-28,1.0099,J03012
2014-03-31,1.0104,J03012
2014-04-01,1.0105,J03012
2014-04-02,1.0107,J03012
2014-04-03,1.0109,J03012
2014-04-04,1.011,J03012
2014-04-08,1.0117,J03012
2014-04-09,1.0118,J03012
2014-04-10,1.012,J03012
2014-04-11,1.0122,J03012
2014-04-14,1.0127,J03012
2014-04-15,1.0128,J03012
2014-04-16,1.013,J03012
2014-04-17,1.0131,J03012
2014-04-18,1.0133,J03012
2014-04-21,1.0138,J03012
2014-04-22,1.014,J03012
2014-04-23,1.0141,J03012
2014-04-24,1.0143,J03012
2014-04-25,1.0145,J03012
2014-04-28,1.015,J03012
2014-04-29,1.0151,J03012
2014-04-30,1.0153,J03012
2014-05-05,1.0161,J03012
2014-05-06,1.0163,J03012
2014-05-07,1.0164,J03012
2014-05-08,1.0166,J03012
2014-05-09,1.0168,J03012
2014-05-12,1.0173,J03012
2014-05-13,1.0174,J03012
2014-05-14,1.0176,J03012
2014-05-15,1.0177,J03012
2014-05-16,1.0179,J03012
2014-05-19,1.0184,J03012
2014-05-20,1.0186,J03012
2014-05-21,1.0187,J03012
2014-05-22,1.0189,J03012
2014-05-23,1.0191,J03012
2014-05-26,1.0196,J03012
2014-05-27,1.0197,J03012
2014-05-28,1.0199,J03012
2014-05-29,1.02,J03012
2014-05-30,1.0202,J03012
2014-06-03,1.0209,J03012
2014-06-04,1.021,J03012
2014-06-05,1.0212,J03012
2014-06-06,1.0214,J03012
2014-06-09,1.0219,J03012
2014-06-10,1.022,J03012
2014-06-11,1.0222,J03012
2014-06-12,1.0224,J03012
2014-06-13,1.0225,J03012
2014-06-16,1.023,J03012
2014-06-17,1.0232,J03012
2014-06-18,1.0233,J03012
2014-06-19,1.0235,J03012
2014-06-20,1.0237,J03012
2014-06-23,1.0242,J03012
2014-06-24,1.0243,J03012
2014-06-25,1.0245,J03012
2014-06-26,1.0247,J03012
2014-06-27,1.0248,J03012
2014-06-30,1.0253,J03012
2014-07-01,1.0255,J03012
2014-07-02,1.0256,J03012
2014-07-03,1.0258,J03012
2014-07-04,1.026,J03012
2014-07-07,1.0265,J03012
2014-07-08,1.0266,J03012
2014-07-09,1.0268,J03012
2014-07-10,1.027,J03012
2014-07-11,1.0271,J03012
2014-07-14,1.0276,J03012
2014-07-15,1.0278,J03012
2014-07-16,1.0279,J03012
2014-07-17,1.0281,J03012
2014-07-18,1.0283,J03012
2014-07-21,1.0288,J03012
2014-07-22,1.0289,J03012
2014-07-23,1.0291,J03012
2014-07-24,1.0293,J03012
2014-07-25,1.0294,J03012
2014-07-28,1.0299,J03012
2014-07-29,1.0301,J03012
2014-07-30,1.0303,J03012
2014-07-31,1.0304,J03012
2014-08-01,1.0306,J03012
2014-08-04,1.0311,J03012
2014-08-05,1.0312,J03012
2014-08-06,1.0314,J03012
2014-08-07,1.0316,J03012
2014-08-08,1.0317,J03012
2014-08-11,1.0322,J03012
2014-08-12,1.0324,J03012
2014-08-13,1.0326,J03012
2014-08-14,1.0327,J03012
2014-08-15,1.0329,J03012
2014-08-18,1.0334,J03012
2014-08-19,1.0335,J03012
2014-08-20,1.0337,J03012
2014-08-21,1.0339,J03012
2014-08-22,1.034,J03012
2014-08-25,1.0345,J03012
2014-08-26,1.0347,J03012
2014-08-27,1.0349,J03012
2014-08-28,1.035,J03012
2014-08-29,1.0352,J03012
2014-09-01,1.0357,J03012
2014-09-02,1.0358,J03012
2014-10-08,1.0417,J03012
2014-11-03,1.046,J03012
2014-11-10,1,J03012
