2014-04-29,1,M00343
2014-05-09,1.046,M00343
2014-05-16,0.9989,M00343
2014-05-23,0.986,M00343
2014-05-30,1.0296,M00343
2014-06-06,1.0061,M00343
2014-06-13,1.0301,M00343
2014-06-20,1.006,M00343
2014-06-27,1.037,M00343
2014-07-04,1.0621,M00343
2014-07-11,1.038,M00343
2014-07-18,1.0844,M00343
2014-07-25,1.0213,M00343
2014-08-01,1.08,M00343
2014-08-08,1.1047,M00343
2014-08-15,1.2423,M00343
2014-08-22,1.1778,M00343
2014-08-29,1.1593,M00343
2014-09-05,1.1958,M00343
2014-09-12,1.1696,M00343
2014-09-19,1.1692,M00343
2014-09-26,1.1514,M00343
2014-10-10,1.1706,M00343
2014-10-17,1.196,M00343
2014-10-24,1.1266,M00343
2014-10-31,1.1416,M00343
2014-11-07,1.1376,M00343
2014-11-14,1.1212,M00343
2014-11-21,1.1236,M00343
2014-11-28,1.165,M00343
2014-12-05,1.1623,M00343
2014-12-12,1.24,M00343
2014-12-19,1.1859,M00343
2014-12-26,1.2705,M00343
2015-01-09,1.2016,M00343
2015-01-16,1.2124,M00343
2015-01-23,1.2761,M00343
2015-01-30,1.3154,M00343
2015-02-06,1.2973,M00343
2015-02-13,1.3353,M00343
2015-02-27,1.3278,M00343
2015-03-06,1.386,M00343
2015-03-13,1.43,M00343
2015-03-20,1.4967,M00343
2015-03-27,1.7646,M00343
