"2014-09-30","0.01","S21473"
"2014-10-10","0.009998","S21473"
"2014-10-17","0.009996","S21473"
"2014-10-24","0.009989","S21473"
"2014-10-31","0.010249","S21473"
"2014-11-07","0.01048","S21473"
"2014-11-14","0.011240000000000002","S21473"
"2014-11-21","0.011488","S21473"
"2014-11-28","0.013567000000000001","S21473"
"2014-12-05","0.015467","S21473"
"2014-12-12","0.015608","S21473"
"2014-12-19","0.016408","S21473"
"2014-12-26","0.017299","S21473"
"2014-12-31","0.018216","S21473"
"2015-01-09","0.017722","S21473"
"2015-01-16","0.018032","S21473"
"2015-01-23","0.017608","S21473"
"2015-01-30","0.016633","S21473"
"2015-02-06","0.016187","S21473"
"2015-02-10","0.01656","S21473"
"2015-02-13","0.016642","S21473"
"2015-02-27","0.0167","S21473"
"2015-03-06","0.015992","S21473"
"2015-03-10","0.016183","S21473"
"2015-03-13","0.01693","S21473"
"2015-03-20","0.017863","S21473"
"2015-03-27","0.017536","S21473"
"2015-04-03","0.01881","S21473"
"2015-04-10","0.020209","S21473"
"2015-04-17","0.020163","S21473"
"2015-04-24","0.019766","S21473"
"2015-04-30","0.019962","S21473"
"2015-05-08","0.019432","S21473"
"2015-05-15","0.018975","S21473"
"2015-05-22","0.020349","S21473"
"2015-05-29","0.019132","S21473"
"2015-06-05","0.020135999999999998","S21473"
"2015-06-12","0.020457999999999997","S21473"
"2015-06-19","0.018124","S21473"
"2015-06-26","0.017141","S21473"
"2015-07-03","0.016432","S21473"
"2015-07-10","0.017464999999999998","S21473"
"2015-07-17","0.017044","S21473"
"2015-07-24","0.016807000000000002","S21473"
"2015-07-31","0.015922000000000002","S21473"
