2014-11-07,1,P08892
2014-11-14,1.0056,P08892
2014-11-21,1.026,P08892
2014-11-28,1.0647,P08892
2014-12-05,1.0779,P08892
2014-12-12,1.1014,P08892
2014-12-19,1.1459,P08892
2014-12-26,1.1179,P08892
2014-12-31,1.0915,P08892
2015-01-09,1.0918,P08892
2015-01-23,1.0731,P08892
2015-01-30,1.0819,P08892
2015-02-06,1.0629,P08892
2015-02-13,1.078,P08892
2015-02-27,1.1243,P08892
2015-03-06,1.1408,P08892
2015-03-13,1.1564,P08892
2015-03-20,1.2264,P08892
2015-03-27,1.2724,P08892
2015-04-03,1.32,P08892
2015-04-10,1.3256,P08892
2015-04-17,1.3712,P08892
2015-04-24,1.5132,P08892
2015-04-30,1.5222,P08892
2015-05-08,1.4536,P08892
2015-05-15,1.5071,P08892
2015-05-22,1.6687,P08892
2015-05-29,1.6472,P08892
2015-06-05,1.871,P08892
2015-06-12,1.9676,P08892
2015-06-19,1.6862,P08892
2015-06-26,1.5691,P08892
2015-07-10,1.2838,P08892
2015-07-17,1.3383,P08892
2015-07-24,1.371,P08892
2015-07-31,1.3559,P08892
2015-08-07,1.3564,P08892
