2014-12-19,1,J03976
2014-12-22,1.0009,J03976
2014-12-23,1.0011,J03976
2014-12-24,1.0013,J03976
2014-12-25,1.0015,J03976
2014-12-26,1.0017,J03976
2014-12-29,1.0024,J03976
2014-12-30,1.0026,J03976
2014-12-31,1.0028,J03976
2015-01-05,1.0038,J03976
2015-01-06,1.0041,J03976
2015-01-07,1.0043,J03976
2015-01-08,1.0045,J03976
2015-01-09,1.0047,J03976
2015-01-12,1.0053,J03976
2015-01-13,1.0056,J03976
2015-01-14,1.0058,J03976
2015-01-15,1.006,J03976
2015-01-16,1.0062,J03976
2015-01-19,1.0068,J03976
2015-01-20,1.0071,J03976
2015-01-21,1.0073,J03976
2015-01-22,1.0075,J03976
2015-01-23,1.0077,J03976
2015-01-26,1.0083,J03976
2015-01-27,1.0085,J03976
2015-01-28,1.0088,J03976
2015-01-29,1.009,J03976
2015-01-30,1.0092,J03976
2015-02-02,1.0098,J03976
2015-02-03,1.01,J03976
2015-02-04,1.0103,J03976
2015-02-05,1.0105,J03976
2015-02-06,1.0107,J03976
2015-02-09,1.0113,J03976
2015-02-10,1.0115,J03976
2015-02-11,1.0118,J03976
2015-02-12,1.012,J03976
2015-02-13,1.0122,J03976
2015-02-16,1.0128,J03976
2015-02-17,1.013,J03976
2015-02-25,1.0147,J03976
2015-02-26,1.015,J03976
2015-02-27,1.0152,J03976
2015-03-02,1.0158,J03976
2015-03-03,1.016,J03976
2015-03-04,1.0162,J03976
2015-03-05,1.0165,J03976
2015-03-06,1.0167,J03976
2015-03-09,1.0173,J03976
2015-03-10,1.0175,J03976
2015-03-11,1.0177,J03976
2015-03-12,1.018,J03976
2015-03-13,1.0182,J03976
2015-03-16,1.0188,J03976
2015-03-17,1.019,J03976
2015-03-18,1.0192,J03976
2015-03-19,1.0194,J03976
2015-03-20,1.0197,J03976
2015-03-23,1.0203,J03976
2015-03-24,1.0205,J03976
2015-03-25,1.0207,J03976
2015-03-26,1.0209,J03976
2015-03-27,1.0212,J03976
2015-03-30,1.0218,J03976
2015-03-31,1.022,J03976
2015-04-01,1.0222,J03976
2015-04-02,1.0224,J03976
2015-04-03,1.0227,J03976
2015-04-07,1.0235,J03976
2015-04-08,1.0237,J03976
2015-04-09,1.0239,J03976
2015-04-10,1.0241,J03976
2015-04-13,1.0248,J03976
2015-04-14,1.025,J03976
2015-04-15,1.0252,J03976
2015-04-16,1.0254,J03976
2015-04-17,1.0256,J03976
2015-04-20,1.0263,J03976
2015-04-21,1.0265,J03976
2015-04-22,1.0267,J03976
2015-04-23,1.0269,J03976
2015-04-24,1.0271,J03976
2015-04-27,1.0278,J03976
2015-04-28,1.028,J03976
2015-04-29,1.0282,J03976
2015-04-30,1.0284,J03976
2015-05-04,1.0293,J03976
2015-05-05,1.0295,J03976
2015-05-06,1.0297,J03976
2015-05-07,1.0299,J03976
2015-05-08,1.0301,J03976
2015-05-11,1.0308,J03976
2015-05-12,1.031,J03976
2015-05-13,1.0312,J03976
2015-05-14,1.0314,J03976
2015-05-15,1.0316,J03976
2015-05-18,1.0323,J03976
2015-05-19,1.0325,J03976
2015-05-20,1.0327,J03976
2015-05-21,1.0329,J03976
2015-05-22,1.0331,J03976
2015-05-25,1.0338,J03976
2015-05-26,1.034,J03976
2015-05-27,1.0342,J03976
2015-05-28,1.0344,J03976
2015-05-29,1.0346,J03976
2015-06-01,1.0353,J03976
2015-06-02,1.0355,J03976
2015-06-03,1.0357,J03976
2015-06-04,1.0359,J03976
2015-06-05,1.0361,J03976
2015-06-08,1.0368,J03976
2015-06-09,1.037,J03976
2015-06-10,1.0372,J03976
2015-06-11,1.0374,J03976
2015-06-12,1.0376,J03976
2015-06-15,1.0383,J03976
2015-06-16,1.0385,J03976
2015-06-17,1.0387,J03976
2015-06-18,1.0389,J03976
2015-06-19,1.0391,J03976
2015-06-23,1.04,J03976
2015-06-24,1.0402,J03976
2015-06-25,1.0404,J03976
2015-06-26,1.0406,J03976
2015-06-29,1.0412,J03976
2015-06-30,1.0415,J03976
2015-07-01,1.0417,J03976
2015-07-02,1.0419,J03976
2015-07-03,1.0421,J03976
2015-07-06,1.0427,J03976
2015-07-07,1.043,J03976
2015-07-08,1.0432,J03976
2015-07-09,1.0434,J03976
2015-07-10,1.0436,J03976
2015-07-13,1.0442,J03976
2015-07-14,1.0444,J03976
2015-07-15,1.0447,J03976
2015-07-16,1.0449,J03976
2015-07-17,1.0451,J03976
2015-07-20,1.0457,J03976
2015-07-21,1.0459,J03976
2015-07-22,1.0462,J03976
2015-07-23,1.0464,J03976
2015-07-24,1.0466,J03976
2015-07-27,1.0472,J03976
2015-07-28,1.0474,J03976
2015-07-29,1.0477,J03976
2015-07-30,1.0479,J03976
2015-07-31,1.0481,J03976
2015-08-03,1.0487,J03976
2015-08-04,1.0489,J03976
2015-08-05,1.0492,J03976
2015-08-06,1.0494,J03976
2015-08-07,1.0496,J03976
2015-08-10,1.0502,J03976
2015-08-11,1.0504,J03976
2015-08-12,1.0506,J03976
2015-08-13,1.0509,J03976
2015-08-14,1.0511,J03976
