2007-07-31,1,H00023
2007-08-31,0.9575197,H00023
2007-09-28,1.21723,H00023
2007-10-31,1.344696,H00023
2007-11-30,1.194791,H00023
2007-12-31,1.19261,H00023
2008-01-30,0.6258777999999999,H00023
2008-01-31,0.9882219999999999,H00023
2008-02-29,1.0303740000000001,H00023
2008-03-31,0.917593,H00023
2008-04-30,0.85798,H00023
2008-05-30,0.8977518,H00023
2008-06-30,0.7908298,H00023
2008-07-31,0.754662,H00023
2008-08-29,0.6586567,H00023
2008-09-30,0.6012304,H00023
2008-10-31,0.5655152,H00023
2008-11-28,0.6004942999999999,H00023
2008-12-31,0.6024962,H00023
2009-01-30,0.6258777999999999,H00023
2009-02-27,0.6460785,H00023
2009-03-31,0.6530543,H00023
2009-04-30,0.7001254,H00023
2009-05-29,0.8011271000000001,H00023
2009-06-30,0.8265417,H00023
2009-07-31,0.9369679,H00023
2009-08-27,0.9459371,H00023
2009-08-31,0.9414368,H00023
2009-09-30,0.9678376,H00023
2009-10-30,1.0584301,H00023
2009-11-30,1.1148495,H00023
2009-12-31,1.2259677,H00023
2010-01-29,1.34809,H00023
2010-02-10,1.1670115,H00023
2010-02-26,1.1707643,H00023
2010-03-31,1.1998175000000002,H00023
2010-04-30,1.2138518999999999,H00023
2010-05-31,1.1405789,H00023
2010-06-30,1.1214585,H00023
2010-07-30,1.1729146000000001,H00023
2010-08-31,1.1903092999999998,H00023
2010-09-30,1.2572671,H00023
2010-10-29,1.2845179,H00023
2010-11-30,1.3635083,H00023
2010-12-31,1.3441583000000001,H00023
2011-01-31,1.34809,H00023
2011-02-28,1.33201,H00023
2011-03-31,1.370702,H00023
2011-04-29,1.37685,H00023
2011-05-31,1.348365,H00023
2011-06-30,1.2848140000000001,H00023
2011-07-29,1.319507,H00023
2011-08-31,1.2632,H00023
2011-09-30,1.307481,H00023
2011-10-31,1.248192,H00023
2011-11-30,1.245339,H00023
2011-12-30,1.232772,H00023
2012-01-31,1.2082439999999999,H00023
2012-02-29,1.210046,H00023
2012-03-30,1.187896,H00023
2012-04-30,1.180137,H00023
2012-05-31,1.15676,H00023
2012-07-31,1.1962139999999999,H00023
2012-08-31,1.213847,H00023
2012-09-28,1.1688209999999999,H00023
2012-10-31,1.296891,H00023
2012-11-30,1.178066,H00023
2012-12-31,1.255535,H00023
2013-01-31,1.34496,H00023
2013-02-28,1.3888520000000002,H00023
2013-03-28,1.3476920000000001,H00023
2013-07-31,1.30179,H00023
2013-08-30,1.295768,H00023
2013-09-30,1.2842770000000001,H00023
2013-10-31,1.296891,H00023
2013-11-29,1.337738,H00023
2013-12-31,1.3722999999999999,H00023
2014-01-30,1.340889,H00023
2014-03-31,1.3893019999999998,H00023
2014-04-30,1.373723,H00023
2014-05-30,1.3955799999999998,H00023
2014-06-30,1.446635,H00023
2014-07-31,1.567427,H00023
2014-09-30,1.6715689999999999,H00023
2014-11-28,1.7517070000000001,H00023
2015-03-31,2.008386,H00023
2015-04-30,2.341395,H00023
2015-05-29,2.460782,H00023
2015-06-30,2.252406,H00023
