2014-08-15,0.991,M02648
2014-08-20,1,M02648
2014-08-22,1.013,M02648
2014-08-29,0.999,M02648
2014-09-05,1.063,M02648
2014-09-12,1.041,M02648
2014-09-19,1.033,M02648
2014-09-26,1.054,M02648
2014-10-03,1.037,M02648
2014-10-10,1.029,M02648
2014-10-17,1.001,M02648
2014-10-24,0.997,M02648
2014-10-31,1.017,M02648
2014-11-07,1.012,M02648
2014-11-14,1.022,M02648
2014-11-21,1.024,M02648
2014-11-28,1.11,M02648
2014-12-05,1.199,M02648
2014-12-12,1.187,M02648
2014-12-19,1.26,M02648
2014-12-26,1.283,M02648
2014-12-31,1.36,M02648
2015-01-09,1.318,M02648
2015-01-23,1.336,M02648
2015-01-30,1.274,M02648
2015-02-06,1.278,M02648
2015-02-13,1.324,M02648
2015-02-27,1.344,M02648
2015-03-06,1.265,M02648
2015-03-13,1.342,M02648
2015-03-20,1.409,M02648
2015-03-26,1.449,M02648
2015-03-27,1.453,M02648
2015-04-03,1.467,M02648
2015-04-10,1.525,M02648
2015-04-17,1.597,M02648
2015-04-24,1.597,M02648
2015-04-30,1.592,M02648
2015-05-08,1.54,M02648
2015-05-11,1.578,M02648
2015-05-20,1.539,M02648
2015-06-08,1.636,M02648
2015-06-30,1.406,M02648
2015-07-17,1.377,M02648
2015-07-23,1.371,M02648
2015-07-30,1.384,M02648
2015-07-31,1.389,M02648
2015-08-06,1.379,M02648
2015-08-07,1.386,M02648
