2009-11-03,1,M00069
2010-07-23,0.999,M00069
2010-07-30,1,M00069
2010-08-06,1.001,M00069
2010-08-13,0.999,M00069
2010-08-20,0.995,M00069
2010-08-27,1.001,M00069
2010-09-03,1.015,M00069
2010-09-10,1.032,M00069
2010-09-17,1.019,M00069
2010-09-21,1.011,M00069
2010-09-30,1.052,M00069
2010-10-15,1.075,M00069
2010-10-22,1.107,M00069
2010-10-29,1.12,M00069
2010-11-05,1.158,M00069
2010-11-12,1.107,M00069
2010-11-19,1.082,M00069
2010-11-26,1.123,M00069
2010-12-03,1.08,M00069
2010-12-10,1.072,M00069
2010-12-17,1.081,M00069
2010-12-24,1.018,M00069
2010-12-31,1.013,M00069
2011-01-07,1.015,M00069
2011-01-14,0.97,M00069
2011-01-21,0.938,M00069
2011-01-28,0.936,M00069
2011-02-01,0.942,M00069
2011-02-11,0.966,M00069
2011-02-18,0.973,M00069
2011-02-25,0.967,M00069
2011-03-04,0.969,M00069
2011-03-11,0.979,M00069
2011-03-18,0.972,M00069
2011-03-25,0.973,M00069
2011-04-01,0.952,M00069
2011-04-08,0.957,M00069
2011-04-22,0.948,M00069
2011-04-29,0.927,M00069
2011-05-06,0.93,M00069
2011-05-13,0.922,M00069
2011-05-20,0.924,M00069
2011-05-27,0.898,M00069
2011-06-03,0.913,M00069
2011-06-24,0.912,M00069
2011-07-01,0.915,M00069
