2015-03-18,1,P11586
2015-03-19,1.0172,P11586
2015-03-20,1.103,P11586
2015-03-23,1.1472,P11586
2015-03-24,1.1064,P11586
2015-03-25,1.2167,P11586
2015-03-26,1.1198,P11586
2015-03-27,1.2284,P11586
2015-03-30,1.3512,P11586
2015-03-31,1.4331,P11586
2015-04-01,1.4608,P11586
2015-04-02,1.553,P11586
2015-04-03,1.6762,P11586
2015-04-10,1.5009,P11586
2015-04-17,1.4009,P11586
2015-04-24,1.5003,P11586
2015-04-30,1.3651,P11586
2015-05-08,1.4677,P11586
2015-05-15,1.4677,P11586
2015-05-22,1.5923,P11586
2015-05-29,1.981,P11586
2015-06-05,1.9422,P11586
2015-06-12,1.765,P11586
2015-06-19,1.435,P11586
2015-06-26,1.2409,P11586
2015-07-03,0.8875,P11586
2015-07-10,0.8314,P11586
2015-07-17,0.8215,P11586
2015-07-24,0.8901,P11586
