2012-08-03,1,C00099
2012-08-10,1,C00099
2012-08-17,0.991,C00099
2012-08-20,0.989,C00099
2012-08-24,0.981,C00099
2012-08-31,0.9743,C00099
2012-09-07,1.0062,C00099
2012-09-14,0.998,C00099
2012-09-20,0.9681,C00099
2012-09-21,0.9654,C00099
2012-09-28,1.0005,C00099
2012-09-30,1.0005,C00099
2012-10-12,1.0043,C00099
2012-10-19,1.0249,C00099
2012-10-26,0.9854,C00099
2012-10-31,1.0017,C00099
2012-11-02,1.0129,C00099
2012-11-09,0.9897,C00099
2012-11-16,0.9621,C00099
2012-11-20,0.9469,C00099
2012-11-23,0.9571,C00099
2012-11-30,0.9506,C00099
2012-12-07,0.9609,C00099
2012-12-14,1.0117,C00099
2012-12-20,1.0272,C00099
2012-12-21,1.0301,C00099
2012-12-28,1.0525,C00099
2012-12-31,1.0594,C00099
2013-01-04,1.0664,C00099
2013-01-11,1.0812,C00099
2013-01-18,1.147,C00099
2013-01-25,1.1363,C00099
2013-02-01,1.1891,C00099
2013-02-08,1.1933,C00099
2013-02-20,1.1665,C00099
2013-02-22,1.1287,C00099
2013-03-01,1.1575,C00099
2013-03-08,1.1406,C00099
2013-03-15,1.1118,C00099
2013-03-20,1.1361,C00099
2013-03-22,1.1361,C00099
2013-03-29,1.0886,C00099
2013-04-03,1.0743,C00099
2013-04-12,1.0331,C00099
2013-04-19,1.0696,C00099
2013-04-26,1.0322,C00099
2013-05-03,1.0535,C00099
2013-05-10,1.0978,C00099
2013-05-17,1.0876,C00099
2013-05-20,1.1118,C00099
2013-05-24,1.1026,C00099
2013-05-31,1.1,C00099
2013-06-07,1.0517,C00099
2013-06-14,1.0387,C00099
2013-06-20,1.0082,C00099
2013-06-21,1.0193,C00099
2013-06-28,0.9776,C00099
2013-07-05,0.9887,C00099
2013-07-12,1.0082,C00099
2013-07-19,0.9346,C00099
2013-07-26,0.9711,C00099
2013-08-02,0.9755,C00099
2013-08-09,1.0023,C00099
2013-08-16,1.0216,C00099
2013-08-20,1.0464,C00099
2013-08-23,1.0139,C00099
2013-08-30,1.0026,C00099
2013-09-06,0.992,C00099
2013-09-13,1.0471,C00099
2013-09-18,1.0273,C00099
2013-09-27,1.015,C00099
2013-09-30,1.0133,C00099
2013-10-11,1.0363,C00099
2013-10-18,1.0255,C00099
2013-10-25,1.0166,C00099
2013-11-01,1.0512,C00099
2013-11-08,1,C00099
2013-11-15,1.0172,C00099
2013-11-20,1.032,C00099
2013-11-22,1.0237,C00099
2013-11-29,1.0371,C00099
2013-12-06,1.0522,C00099
2013-12-13,1.051,C00099
2013-12-20,0.9573,C00099
2013-12-27,0.9771,C00099
2013-12-31,0.9935,C00099
2014-01-03,0.9701,C00099
2014-01-10,0.9294,C00099
2014-01-17,0.8972,C00099
2014-01-20,0.9089,C00099
2014-01-24,0.9325,C00099
2014-02-07,0.915,C00099
2014-02-14,1.0008,C00099
2014-02-20,0.9922,C00099
2014-02-21,0.9771,C00099
2014-02-28,0.9306,C00099
2014-03-07,0.9515,C00099
2014-03-14,0.9431,C00099
2014-03-20,0.9126,C00099
2014-03-21,0.9382,C00099
2014-03-28,0.935,C00099
2014-03-31,0.9319,C00099
2014-04-04,0.9563,C00099
2014-04-11,1.0163,C00099
2014-04-18,0.9842,C00099
2014-04-25,0.9645,C00099
2014-04-30,0.9702,C00099
2014-05-09,0.9415,C00099
2014-05-16,0.9311,C00099
2014-05-20,0.9079,C00099
2014-05-23,0.9275,C00099
2014-05-30,0.9526,C00099
2014-06-06,0.9436,C00099
2014-06-13,0.9501,C00099
2014-06-20,0.9463,C00099
2014-06-27,0.9446,C00099
2014-06-30,0.9506,C00099
2014-07-04,0.9459,C00099
2014-07-11,0.9369,C00099
2014-07-18,0.9803,C00099
2014-07-25,1.0182,C00099
2014-07-28,1.0452,C00099
2014-08-01,1.0387,C00099
2014-08-08,1.0357,C00099
2014-08-15,1.0304,C00099
2014-08-20,1.0309,C00099
2014-08-22,1.03,C00099
2014-08-29,1.0107,C00099
2014-09-05,1.0515,C00099
2014-09-12,1.0281,C00099
2014-09-19,1.0105,C00099
2014-09-26,1.0032,C00099
2014-09-30,0.9951,C00099
2014-10-10,1.0111,C00099
2014-10-17,1,C00099
2014-10-20,1.0011,C00099
2014-10-24,0.969,C00099
2014-10-31,1.0003,C00099
2014-11-07,0.9992,C00099
2014-11-14,1.021,C00099
2014-11-20,0.9968,C00099
2014-11-21,1.0083,C00099
2014-11-28,1.0751,C00099
2014-12-05,1.2262,C00099
2014-12-12,1.234,C00099
2014-12-19,1.2321,C00099
2014-12-26,1.2569,C00099
2014-12-31,1.2818,C00099
2015-01-09,1.3392,C00099
2015-01-16,1.3553,C00099
2015-01-20,1.3295,C00099
2015-01-23,1.3513,C00099
2015-01-30,1.3125,C00099
2015-02-06,1.3137,C00099
2015-02-13,1.3506,C00099
2015-02-17,1.3807,C00099
2015-02-27,1.3681,C00099
2015-03-06,1.3206,C00099
2015-03-13,1.3723,C00099
2015-03-20,1.4052,C00099
2015-03-27,1.4446,C00099
2015-03-31,1.4602,C00099
2015-04-03,1.4717,C00099
2015-04-10,1.5673,C00099
2015-04-17,1.6478,C00099
2015-04-20,1.5916,C00099
2015-04-24,1.687,C00099
2015-04-30,1.7616,C00099
2015-05-08,1.6763,C00099
2015-05-15,1.6241,C00099
2015-05-20,1.6767,C00099
2015-05-22,1.7811,C00099
2015-05-29,1.7785,C00099
2015-06-05,1.8303,C00099
2015-06-12,1.8191,C00099
2015-06-19,1.635,C00099
2015-06-26,1.6782,C00099
2015-06-30,1.7724,C00099
2015-07-03,1.6166,C00099
2015-07-10,1.6287,C00099
2015-07-17,1.5802,C00099
2015-07-20,1.5514,C00099
2015-07-24,1.5574,C00099
2015-07-31,1.4558,C00099
2015-08-07,1.476,C00099
