2014-11-12,1,J03634
2014-11-14,1.001,J03634
2014-11-21,1.002,J03634
2014-11-28,1.005,J03634
2014-12-05,1.005,J03634
2014-12-12,1.006,J03634
2014-12-19,1.007,J03634
2014-12-26,1.009,J03634
2014-12-31,1.01,J03634
2015-01-09,1.018,J03634
2015-01-16,1.013,J03634
2015-01-23,1.014,J03634
2015-01-30,1.015,J03634
2015-02-06,1.017,J03634
2015-02-13,1.018,J03634
2015-02-27,1.021,J03634
2015-03-06,1.022,J03634
2015-03-13,1.023,J03634
2015-03-20,1.025,J03634
2015-03-27,1.026,J03634
2015-04-03,1.027,J03634
2015-04-10,1.029,J03634
2015-04-17,1.03,J03634
2015-04-20,1.03,J03634
2015-04-24,1.031,J03634
2015-04-30,1.033,J03634
2015-05-08,1.034,J03634
2015-05-15,1.035,J03634
2015-05-22,1.037,J03634
2015-05-29,1.038,J03634
2015-06-05,1.04,J03634
2015-06-12,1.041,J03634
2015-06-19,1.042,J03634
2015-06-26,1.044,J03634
2015-07-03,1.045,J03634
2015-07-10,1.046,J03634
2015-07-17,1.048,J03634
2015-07-24,1.049,J03634
2015-07-31,1.05,J03634
2015-08-07,1.052,J03634
2015-08-14,1.053,J03634
