"2014-07-22","0.01","M00151"
"2014-07-25","0.00988","M00151"
"2014-08-01","0.01038","M00151"
"2014-08-08","0.0102","M00151"
"2014-08-15","0.01085","M00151"
"2014-08-22","0.011200000000000002","M00151"
"2014-08-29","0.01109","M00151"
"2014-09-05","0.01325","M00151"
"2014-09-12","0.012960000000000001","M00151"
"2014-09-19","0.01264","M00151"
"2014-09-26","0.01233","M00151"
"2014-09-29","0.01218","M00151"
"2014-09-30","0.012","M00151"
"2014-10-10","0.01168","M00151"
"2014-10-17","0.01133","M00151"
"2014-10-24","0.011930000000000001","M00151"
"2014-10-31","0.01325","M00151"
"2014-11-07","0.013879999999999998","M00151"
"2014-11-14","0.01389","M00151"
"2014-11-21","0.013959999999999998","M00151"
"2014-11-28","0.015260000000000001","M00151"
"2014-12-05","0.01504","M00151"
"2014-12-12","0.01807","M00151"
"2014-12-19","0.02254","M00151"
"2014-12-26","0.023940000000000003","M00151"
"2014-12-31","0.0255","M00151"
"2015-01-09","0.0252","M00151"
"2015-01-16","0.02835","M00151"
"2015-01-23","0.02918","M00151"
"2015-01-30","0.02854","M00151"
"2015-02-06","0.02688","M00151"
"2015-02-13","0.02818","M00151"
"2015-02-17","0.029060000000000002","M00151"
"2015-02-27","0.02916","M00151"
"2015-03-06","0.03139","M00151"
"2015-03-13","0.033","M00151"
"2015-03-20","0.03649","M00151"
"2015-03-27","0.03836","M00151"
"2015-04-03","0.04095","M00151"
"2015-04-10","0.044000000000000004","M00151"
"2015-04-17","0.042679999999999996","M00151"
"2015-04-24","0.045250000000000005","M00151"
"2015-04-30","0.04184","M00151"
"2015-05-08","0.04156","M00151"
"2015-05-15","0.04699","M00151"
"2015-05-22","0.052000000000000005","M00151"
"2015-05-29","0.052930000000000005","M00151"
"2015-06-05","0.05663","M00151"
"2015-06-12","0.05535","M00151"
"2015-06-19","0.0473","M00151"
