value,date,id
1.0,2014-08-29 00:00:00,HF00000AQN
1.016834,2014-09-12 00:00:00,HF00000AQN
1.0233,2014-09-19 00:00:00,HF00000AQN
1.03961,2014-09-26 00:00:00,HF00000AQN
1.0466,2014-09-30 00:00:00,HF00000AQN
1.04356,2014-10-09 00:00:00,HF00000AQN
1.047,2014-10-10 00:00:00,HF00000AQN
1.061,2014-10-16 00:00:00,HF00000AQN
1.05834,2014-10-17 00:00:00,HF00000AQN
1.06134,2014-10-24 00:00:00,HF00000AQN
1.0347,2014-10-31 00:00:00,HF00000AQN
1.018,2014-11-07 00:00:00,HF00000AQN
1.0429,2014-11-14 00:00:00,HF00000AQN
1.0409,2014-11-21 00:00:00,HF00000AQN
1.0431,2014-11-28 00:00:00,HF00000AQN
1.0791,2014-12-05 00:00:00,HF00000AQN
1.1138,2014-12-12 00:00:00,HF00000AQN
1.1194,2014-12-19 00:00:00,HF00000AQN
1.1596,2014-12-31 00:00:00,HF00000AQN
1.1746,2015-01-09 00:00:00,HF00000AQN
1.189,2015-01-16 00:00:00,HF00000AQN
1.174,2015-01-22 00:00:00,HF00000AQN
