value,date,id
1.0,2014-12-26 00:00:00,HF00000DOM
0.99997,2014-12-31 00:00:00,HF00000DOM
0.99994,2015-01-05 00:00:00,HF00000DOM
0.99993,2015-01-06 00:00:00,HF00000DOM
0.99993,2015-01-07 00:00:00,HF00000DOM
0.99992,2015-01-08 00:00:00,HF00000DOM
0.99992,2015-01-09 00:00:00,HF00000DOM
0.9999,2015-01-12 00:00:00,HF00000DOM
0.99989,2015-01-13 00:00:00,HF00000DOM
0.99989,2015-01-14 00:00:00,HF00000DOM
0.99988,2015-01-15 00:00:00,HF00000DOM
0.99988,2015-01-16 00:00:00,HF00000DOM
0.99986,2015-01-19 00:00:00,HF00000DOM
0.99985,2015-01-20 00:00:00,HF00000DOM
0.99985,2015-01-21 00:00:00,HF00000DOM
0.99984,2015-01-22 00:00:00,HF00000DOM
0.99983,2015-01-23 00:00:00,HF00000DOM
0.99982,2015-01-26 00:00:00,HF00000DOM
0.99981,2015-01-27 00:00:00,HF00000DOM
0.9998,2015-01-28 00:00:00,HF00000DOM
0.9998,2015-01-29 00:00:00,HF00000DOM
0.99979,2015-01-30 00:00:00,HF00000DOM
0.99977,2015-02-02 00:00:00,HF00000DOM
0.99977,2015-02-03 00:00:00,HF00000DOM
1.00032,2015-02-04 00:00:00,HF00000DOM
1.00031,2015-02-05 00:00:00,HF00000DOM
1.00031,2015-02-06 00:00:00,HF00000DOM
1.00029,2015-02-09 00:00:00,HF00000DOM
1.00028,2015-02-10 00:00:00,HF00000DOM
1.00028,2015-02-11 00:00:00,HF00000DOM
1.00027,2015-02-12 00:00:00,HF00000DOM
1.00026,2015-02-13 00:00:00,HF00000DOM
1.00025,2015-02-16 00:00:00,HF00000DOM
1.00024,2015-02-17 00:00:00,HF00000DOM
1.00019,2015-02-25 00:00:00,HF00000DOM
1.00019,2015-02-26 00:00:00,HF00000DOM
1.00018,2015-02-27 00:00:00,HF00000DOM
1.00072,2015-03-02 00:00:00,HF00000DOM
1.00071,2015-03-03 00:00:00,HF00000DOM
1.00071,2015-03-04 00:00:00,HF00000DOM
1.0007,2015-03-05 00:00:00,HF00000DOM
1.0007,2015-03-06 00:00:00,HF00000DOM
1.00068,2015-03-09 00:00:00,HF00000DOM
1.00067,2015-03-10 00:00:00,HF00000DOM
1.00067,2015-03-11 00:00:00,HF00000DOM
1.00066,2015-03-12 00:00:00,HF00000DOM
1.00065,2015-03-13 00:00:00,HF00000DOM
1.00064,2015-03-16 00:00:00,HF00000DOM
1.00063,2015-03-17 00:00:00,HF00000DOM
1.00062,2015-03-18 00:00:00,HF00000DOM
1.00117,2015-03-19 00:00:00,HF00000DOM
1.00117,2015-03-20 00:00:00,HF00000DOM
1.00115,2015-03-23 00:00:00,HF00000DOM
1.00114,2015-03-24 00:00:00,HF00000DOM
1.00114,2015-03-25 00:00:00,HF00000DOM
1.00113,2015-03-26 00:00:00,HF00000DOM
1.00113,2015-03-27 00:00:00,HF00000DOM
1.00111,2015-03-30 00:00:00,HF00000DOM
1.0011,2015-03-31 00:00:00,HF00000DOM
1.0011,2015-04-01 00:00:00,HF00000DOM
1.00109,2015-04-02 00:00:00,HF00000DOM
1.00108,2015-04-03 00:00:00,HF00000DOM
1.00106,2015-04-07 00:00:00,HF00000DOM
1.00161,2015-04-08 00:00:00,HF00000DOM
1.0016,2015-04-09 00:00:00,HF00000DOM
1.0016,2015-04-10 00:00:00,HF00000DOM
1.00158,2015-04-13 00:00:00,HF00000DOM
1.00157,2015-04-14 00:00:00,HF00000DOM
1.00157,2015-04-15 00:00:00,HF00000DOM
1.00156,2015-04-16 00:00:00,HF00000DOM
1.00156,2015-04-17 00:00:00,HF00000DOM
1.04872,2015-04-21 00:00:00,HF00000DOM
1.07703,2015-04-22 00:00:00,HF00000DOM
1.10923,2015-04-23 00:00:00,HF00000DOM
1.14586,2015-04-24 00:00:00,HF00000DOM
1.18692,2015-04-27 00:00:00,HF00000DOM
1.23355,2015-04-28 00:00:00,HF00000DOM
1.28573,2015-04-29 00:00:00,HF00000DOM
1.34458,2015-04-30 00:00:00,HF00000DOM
1.41061,2015-05-04 00:00:00,HF00000DOM
1.38007,2015-05-05 00:00:00,HF00000DOM
1.32121,2015-05-06 00:00:00,HF00000DOM
1.3262,2015-05-07 00:00:00,HF00000DOM
1.34507,2015-05-08 00:00:00,HF00000DOM
1.41278,2015-05-11 00:00:00,HF00000DOM
