value,date,id
1.0,2014-12-29 00:00:00,HF00000FAL
1.038,2015-01-20 00:00:00,HF00000FAL
1.0623,2015-01-21 00:00:00,HF00000FAL
1.0826,2015-01-22 00:00:00,HF00000FAL
1.0698,2015-01-23 00:00:00,HF00000FAL
1.093,2015-01-26 00:00:00,HF00000FAL
1.0928,2015-01-27 00:00:00,HF00000FAL
1.0873,2015-01-28 00:00:00,HF00000FAL
1.0812,2015-01-29 00:00:00,HF00000FAL
1.0601,2015-01-30 00:00:00,HF00000FAL
1.0543,2015-02-02 00:00:00,HF00000FAL
1.0822,2015-02-03 00:00:00,HF00000FAL
1.0689,2015-02-04 00:00:00,HF00000FAL
1.0657,2015-02-05 00:00:00,HF00000FAL
1.0444,2015-02-06 00:00:00,HF00000FAL
1.0407,2015-02-09 00:00:00,HF00000FAL
1.0396,2015-02-10 00:00:00,HF00000FAL
1.0621,2015-02-11 00:00:00,HF00000FAL
1.0605,2015-02-12 00:00:00,HF00000FAL
1.0929,2015-02-13 00:00:00,HF00000FAL
1.1051,2015-02-16 00:00:00,HF00000FAL
1.1163,2015-02-17 00:00:00,HF00000FAL
1.1519,2015-02-25 00:00:00,HF00000FAL
1.1464,2015-02-27 00:00:00,HF00000FAL
1.1941,2015-03-06 00:00:00,HF00000FAL
1.2566,2015-03-13 00:00:00,HF00000FAL
1.3884,2015-03-20 00:00:00,HF00000FAL
1.5029,2015-03-27 00:00:00,HF00000FAL
1.6863,2015-04-03 00:00:00,HF00000FAL
1.7561,2015-04-04 00:00:00,HF00000FAL
1.7561,2015-04-07 00:00:00,HF00000FAL
1.7419,2015-04-08 00:00:00,HF00000FAL
1.7206,2015-04-09 00:00:00,HF00000FAL
1.7648,2015-04-10 00:00:00,HF00000FAL
1.7641,2015-04-13 00:00:00,HF00000FAL
1.8081,2015-04-14 00:00:00,HF00000FAL
1.726,2015-04-15 00:00:00,HF00000FAL
1.7635,2015-04-16 00:00:00,HF00000FAL
1.7802,2015-04-17 00:00:00,HF00000FAL
1.6832,2015-04-20 00:00:00,HF00000FAL
1.7678,2015-04-21 00:00:00,HF00000FAL
1.8291,2015-04-22 00:00:00,HF00000FAL
1.8469,2015-04-23 00:00:00,HF00000FAL
1.863,2015-04-24 00:00:00,HF00000FAL
1.8675,2015-04-27 00:00:00,HF00000FAL
1.81,2015-04-28 00:00:00,HF00000FAL
1.8377,2015-04-29 00:00:00,HF00000FAL
1.8871,2015-04-30 00:00:00,HF00000FAL
1.9291,2015-05-04 00:00:00,HF00000FAL
1.8551,2015-05-05 00:00:00,HF00000FAL
1.8228,2015-05-06 00:00:00,HF00000FAL
1.7907,2015-05-07 00:00:00,HF00000FAL
1.9138,2015-05-08 00:00:00,HF00000FAL
2.0168,2015-05-11 00:00:00,HF00000FAL
2.0434,2015-05-12 00:00:00,HF00000FAL
2.034,2015-05-13 00:00:00,HF00000FAL
1.9708,2015-05-14 00:00:00,HF00000FAL
2.0037,2015-05-15 00:00:00,HF00000FAL
2.0583,2015-05-18 00:00:00,HF00000FAL
2.1842,2015-05-19 00:00:00,HF00000FAL
2.3245,2015-05-20 00:00:00,HF00000FAL
2.4403,2015-05-21 00:00:00,HF00000FAL
2.4525,2015-05-22 00:00:00,HF00000FAL
