value,date,id
1.0,2014-09-10 00:00:00,HF00000A4E
1.002,2014-09-11 00:00:00,HF00000A4E
1.002,2014-09-12 00:00:00,HF00000A4E
1.003,2014-09-15 00:00:00,HF00000A4E
0.999,2014-09-16 00:00:00,HF00000A4E
0.987,2014-09-17 00:00:00,HF00000A4E
1.0,2014-09-18 00:00:00,HF00000A4E
1.004,2014-09-19 00:00:00,HF00000A4E
1.035,2014-09-22 00:00:00,HF00000A4E
1.042,2014-09-23 00:00:00,HF00000A4E
1.023,2014-09-24 00:00:00,HF00000A4E
1.028,2014-09-25 00:00:00,HF00000A4E
1.032,2014-09-26 00:00:00,HF00000A4E
1.049,2014-10-08 00:00:00,HF00000A4E
1.052,2014-10-09 00:00:00,HF00000A4E
1.07,2014-10-10 00:00:00,HF00000A4E
1.071,2014-10-13 00:00:00,HF00000A4E
1.063,2014-10-14 00:00:00,HF00000A4E
1.04,2014-10-15 00:00:00,HF00000A4E
1.07,2014-10-16 00:00:00,HF00000A4E
1.1,2014-10-17 00:00:00,HF00000A4E
1.09,2014-10-20 00:00:00,HF00000A4E
1.093,2014-10-21 00:00:00,HF00000A4E
1.076,2014-10-22 00:00:00,HF00000A4E
1.072,2014-10-23 00:00:00,HF00000A4E
1.056,2014-10-24 00:00:00,HF00000A4E
1.071,2014-10-27 00:00:00,HF00000A4E
1.05,2014-10-28 00:00:00,HF00000A4E
1.038,2014-10-29 00:00:00,HF00000A4E
1.039,2014-10-30 00:00:00,HF00000A4E
1.031,2014-10-31 00:00:00,HF00000A4E
1.045,2014-11-03 00:00:00,HF00000A4E
1.038,2014-11-04 00:00:00,HF00000A4E
1.08,2014-11-05 00:00:00,HF00000A4E
1.072,2014-11-06 00:00:00,HF00000A4E
1.036,2014-11-10 00:00:00,HF00000A4E
1.063,2014-11-11 00:00:00,HF00000A4E
1.058,2014-11-12 00:00:00,HF00000A4E
1.053,2014-11-13 00:00:00,HF00000A4E
1.067,2014-11-14 00:00:00,HF00000A4E
1.052,2014-11-17 00:00:00,HF00000A4E
1.06,2014-11-19 00:00:00,HF00000A4E
1.058,2014-11-20 00:00:00,HF00000A4E
1.054,2014-11-21 00:00:00,HF00000A4E
1.037,2014-11-24 00:00:00,HF00000A4E
1.044,2014-11-25 00:00:00,HF00000A4E
1.066,2014-11-26 00:00:00,HF00000A4E
1.135,2014-11-28 00:00:00,HF00000A4E
1.186,2014-12-01 00:00:00,HF00000A4E
1.137,2014-12-02 00:00:00,HF00000A4E
1.141,2014-12-03 00:00:00,HF00000A4E
1.117,2014-12-04 00:00:00,HF00000A4E
1.115,2014-12-05 00:00:00,HF00000A4E
1.131,2014-12-08 00:00:00,HF00000A4E
1.14,2014-12-09 00:00:00,HF00000A4E
1.154,2014-12-10 00:00:00,HF00000A4E
1.154,2014-12-11 00:00:00,HF00000A4E
1.153,2014-12-12 00:00:00,HF00000A4E
1.137,2014-12-15 00:00:00,HF00000A4E
1.142,2014-12-16 00:00:00,HF00000A4E
1.127,2014-12-18 00:00:00,HF00000A4E
1.136,2014-12-19 00:00:00,HF00000A4E
1.131,2014-12-22 00:00:00,HF00000A4E
1.134,2014-12-23 00:00:00,HF00000A4E
1.147,2014-12-25 00:00:00,HF00000A4E
1.156,2014-12-26 00:00:00,HF00000A4E
1.148,2014-12-28 00:00:00,HF00000A4E
1.149,2014-12-29 00:00:00,HF00000A4E
1.122,2014-12-30 00:00:00,HF00000A4E
1.156,2015-01-05 00:00:00,HF00000A4E
1.15,2015-01-06 00:00:00,HF00000A4E
1.15,2015-01-07 00:00:00,HF00000A4E
1.182,2015-01-09 00:00:00,HF00000A4E
1.197,2015-01-12 00:00:00,HF00000A4E
1.163,2015-01-16 00:00:00,HF00000A4E
