value,date,id
1.0,2014-09-26 00:00:00,HF00000ATY
0.9997,2014-09-30 00:00:00,HF00000ATY
0.9981,2014-10-10 00:00:00,HF00000ATY
0.9924,2014-10-17 00:00:00,HF00000ATY
0.9937,2014-10-24 00:00:00,HF00000ATY
0.9919,2014-10-31 00:00:00,HF00000ATY
0.9912,2014-11-07 00:00:00,HF00000ATY
0.9847,2014-11-14 00:00:00,HF00000ATY
0.9904,2014-11-21 00:00:00,HF00000ATY
0.9789,2014-11-28 00:00:00,HF00000ATY
0.9692,2014-12-05 00:00:00,HF00000ATY
1.003,2014-12-12 00:00:00,HF00000ATY
0.9817,2014-12-19 00:00:00,HF00000ATY
0.9835,2014-12-26 00:00:00,HF00000ATY
0.9656,2014-12-31 00:00:00,HF00000ATY
0.9665,2015-01-09 00:00:00,HF00000ATY
0.9785,2015-01-16 00:00:00,HF00000ATY
0.9846,2015-01-23 00:00:00,HF00000ATY
0.997,2015-01-30 00:00:00,HF00000ATY
1.0064,2015-02-06 00:00:00,HF00000ATY
1.0022,2015-02-13 00:00:00,HF00000ATY
1.0068,2015-02-17 00:00:00,HF00000ATY
1.0117,2015-02-27 00:00:00,HF00000ATY
1.0418,2015-03-06 00:00:00,HF00000ATY
1.0473,2015-03-13 00:00:00,HF00000ATY
1.0539,2015-03-20 00:00:00,HF00000ATY
1.0636,2015-03-27 00:00:00,HF00000ATY
1.043,2015-03-31 00:00:00,HF00000ATY
1.079,2015-04-03 00:00:00,HF00000ATY
1.066,2015-04-10 00:00:00,HF00000ATY
1.0424,2015-04-17 00:00:00,HF00000ATY
1.0519,2015-04-24 00:00:00,HF00000ATY
1.0501,2015-04-30 00:00:00,HF00000ATY
1.0555,2015-05-08 00:00:00,HF00000ATY
1.0587,2015-05-15 00:00:00,HF00000ATY
1.0649,2015-05-22 00:00:00,HF00000ATY
1.0658,2015-05-29 00:00:00,HF00000ATY
1.0799,2015-06-05 00:00:00,HF00000ATY
1.0736,2015-06-12 00:00:00,HF00000ATY
1.0564,2015-06-19 00:00:00,HF00000ATY
1.0658,2015-06-26 00:00:00,HF00000ATY
1.0679,2015-06-30 00:00:00,HF00000ATY
1.0498,2015-07-03 00:00:00,HF00000ATY
1.1139,2015-07-10 00:00:00,HF00000ATY
1.1319,2015-07-17 00:00:00,HF00000ATY
1.1306,2015-07-24 00:00:00,HF00000ATY
1.1283,2015-07-31 00:00:00,HF00000ATY
1.1278,2015-08-07 00:00:00,HF00000ATY
