value,date,id
1.0,2014-11-10 00:00:00,HF00000BMT
1.0006,2014-11-11 00:00:00,HF00000BMT
1.0008,2014-11-12 00:00:00,HF00000BMT
1.0011,2014-11-13 00:00:00,HF00000BMT
1.0014,2014-11-14 00:00:00,HF00000BMT
1.0023,2014-11-17 00:00:00,HF00000BMT
1.0025,2014-11-18 00:00:00,HF00000BMT
1.0028,2014-11-19 00:00:00,HF00000BMT
1.0031,2014-11-20 00:00:00,HF00000BMT
1.0033,2014-11-21 00:00:00,HF00000BMT
1.0042,2014-11-24 00:00:00,HF00000BMT
1.0044,2014-11-25 00:00:00,HF00000BMT
1.0047,2014-11-26 00:00:00,HF00000BMT
1.0049,2014-11-27 00:00:00,HF00000BMT
1.0052,2014-11-28 00:00:00,HF00000BMT
1.006,2014-12-01 00:00:00,HF00000BMT
1.0063,2014-12-02 00:00:00,HF00000BMT
1.0066,2014-12-03 00:00:00,HF00000BMT
1.0069,2014-12-04 00:00:00,HF00000BMT
1.0071,2014-12-05 00:00:00,HF00000BMT
1.008,2014-12-08 00:00:00,HF00000BMT
1.0082,2014-12-09 00:00:00,HF00000BMT
1.0085,2014-12-10 00:00:00,HF00000BMT
1.0088,2014-12-11 00:00:00,HF00000BMT
1.0091,2014-12-12 00:00:00,HF00000BMT
1.0099,2014-12-15 00:00:00,HF00000BMT
1.0099,2014-12-16 00:00:00,HF00000BMT
1.0104,2014-12-17 00:00:00,HF00000BMT
1.0104,2014-12-18 00:00:00,HF00000BMT
1.011,2014-12-19 00:00:00,HF00000BMT
1.0118,2014-12-22 00:00:00,HF00000BMT
1.0121,2014-12-23 00:00:00,HF00000BMT
1.0124,2014-12-24 00:00:00,HF00000BMT
1.0124,2014-12-25 00:00:00,HF00000BMT
1.013,2014-12-26 00:00:00,HF00000BMT
1.0138,2014-12-29 00:00:00,HF00000BMT
1.0141,2014-12-30 00:00:00,HF00000BMT
1.0143,2014-12-31 00:00:00,HF00000BMT
1.0157,2015-01-05 00:00:00,HF00000BMT
1.016,2015-01-06 00:00:00,HF00000BMT
1.0163,2015-01-07 00:00:00,HF00000BMT
1.0165,2015-01-08 00:00:00,HF00000BMT
1.0168,2015-01-09 00:00:00,HF00000BMT
1.0176,2015-01-12 00:00:00,HF00000BMT
1.0179,2015-01-13 00:00:00,HF00000BMT
1.0182,2015-01-14 00:00:00,HF00000BMT
1.0185,2015-01-15 00:00:00,HF00000BMT
1.0187,2015-01-16 00:00:00,HF00000BMT
1.0196,2015-01-19 00:00:00,HF00000BMT
1.0198,2015-01-20 00:00:00,HF00000BMT
1.0201,2015-01-21 00:00:00,HF00000BMT
1.0204,2015-01-22 00:00:00,HF00000BMT
1.0207,2015-01-23 00:00:00,HF00000BMT
1.0215,2015-01-26 00:00:00,HF00000BMT
1.0218,2015-01-27 00:00:00,HF00000BMT
1.022,2015-01-28 00:00:00,HF00000BMT
1.0223,2015-01-29 00:00:00,HF00000BMT
1.0226,2015-01-30 00:00:00,HF00000BMT
1.0234,2015-02-02 00:00:00,HF00000BMT
1.0237,2015-02-03 00:00:00,HF00000BMT
1.024,2015-02-04 00:00:00,HF00000BMT
1.0242,2015-02-05 00:00:00,HF00000BMT
1.0245,2015-02-06 00:00:00,HF00000BMT
1.0253,2015-02-09 00:00:00,HF00000BMT
1.0256,2015-02-10 00:00:00,HF00000BMT
1.0259,2015-02-11 00:00:00,HF00000BMT
1.0262,2015-02-12 00:00:00,HF00000BMT
1.0264,2015-02-13 00:00:00,HF00000BMT
1.0273,2015-02-16 00:00:00,HF00000BMT
1.0275,2015-02-17 00:00:00,HF00000BMT
1.0297,2015-02-25 00:00:00,HF00000BMT
1.03,2015-02-26 00:00:00,HF00000BMT
1.0303,2015-02-27 00:00:00,HF00000BMT
1.0311,2015-03-02 00:00:00,HF00000BMT
1.0314,2015-03-03 00:00:00,HF00000BMT
1.0317,2015-03-04 00:00:00,HF00000BMT
1.0319,2015-03-05 00:00:00,HF00000BMT
1.0322,2015-03-06 00:00:00,HF00000BMT
1.033,2015-03-09 00:00:00,HF00000BMT
1.0333,2015-03-10 00:00:00,HF00000BMT
1.0336,2015-03-11 00:00:00,HF00000BMT
1.0339,2015-03-12 00:00:00,HF00000BMT
1.0341,2015-03-13 00:00:00,HF00000BMT
1.035,2015-03-16 00:00:00,HF00000BMT
1.0352,2015-03-17 00:00:00,HF00000BMT
1.0355,2015-03-18 00:00:00,HF00000BMT
1.0358,2015-03-19 00:00:00,HF00000BMT
1.0361,2015-03-20 00:00:00,HF00000BMT
1.0369,2015-03-23 00:00:00,HF00000BMT
1.0372,2015-03-24 00:00:00,HF00000BMT
1.0374,2015-03-25 00:00:00,HF00000BMT
1.0377,2015-03-26 00:00:00,HF00000BMT
1.038,2015-03-27 00:00:00,HF00000BMT
1.0388,2015-03-30 00:00:00,HF00000BMT
1.0391,2015-03-31 00:00:00,HF00000BMT
1.0394,2015-04-01 00:00:00,HF00000BMT
1.0396,2015-04-02 00:00:00,HF00000BMT
1.0399,2015-04-03 00:00:00,HF00000BMT
1.041,2015-04-07 00:00:00,HF00000BMT
1.0413,2015-04-08 00:00:00,HF00000BMT
1.0416,2015-04-09 00:00:00,HF00000BMT
1.0418,2015-04-10 00:00:00,HF00000BMT
1.0427,2015-04-13 00:00:00,HF00000BMT
1.0429,2015-04-14 00:00:00,HF00000BMT
1.0432,2015-04-15 00:00:00,HF00000BMT
1.0435,2015-04-16 00:00:00,HF00000BMT
1.0438,2015-04-17 00:00:00,HF00000BMT
1.0446,2015-04-20 00:00:00,HF00000BMT
1.0449,2015-04-21 00:00:00,HF00000BMT
1.0451,2015-04-22 00:00:00,HF00000BMT
1.0454,2015-04-23 00:00:00,HF00000BMT
1.0457,2015-04-24 00:00:00,HF00000BMT
1.0465,2015-04-27 00:00:00,HF00000BMT
1.0468,2015-04-28 00:00:00,HF00000BMT
1.0471,2015-04-29 00:00:00,HF00000BMT
1.0473,2015-04-30 00:00:00,HF00000BMT
1.0484,2015-05-04 00:00:00,HF00000BMT
1.0487,2015-05-05 00:00:00,HF00000BMT
1.049,2015-05-06 00:00:00,HF00000BMT
1.0493,2015-05-07 00:00:00,HF00000BMT
1.0495,2015-05-08 00:00:00,HF00000BMT
1.0504,2015-05-11 00:00:00,HF00000BMT
1.0506,2015-05-12 00:00:00,HF00000BMT
1.0509,2015-05-13 00:00:00,HF00000BMT
1.0512,2015-05-14 00:00:00,HF00000BMT
1.0515,2015-05-15 00:00:00,HF00000BMT
1.0523,2015-05-18 00:00:00,HF00000BMT
1.0526,2015-05-19 00:00:00,HF00000BMT
1.0528,2015-05-20 00:00:00,HF00000BMT
1.0531,2015-05-21 00:00:00,HF00000BMT
1.0534,2015-05-22 00:00:00,HF00000BMT
1.0542,2015-05-25 00:00:00,HF00000BMT
1.0545,2015-05-26 00:00:00,HF00000BMT
1.0548,2015-05-27 00:00:00,HF00000BMT
1.055,2015-05-28 00:00:00,HF00000BMT
1.0553,2015-05-29 00:00:00,HF00000BMT
1.056144,2015-06-01 00:00:00,HF00000BMT
1.056461,2015-06-02 00:00:00,HF00000BMT
1.056778,2015-06-03 00:00:00,HF00000BMT
1.057095,2015-06-04 00:00:00,HF00000BMT
1.057306,2015-06-05 00:00:00,HF00000BMT
1.058256,2015-06-08 00:00:00,HF00000BMT
1.058467,2015-06-09 00:00:00,HF00000BMT
1.058784,2015-06-10 00:00:00,HF00000BMT
1.059101,2015-06-11 00:00:00,HF00000BMT
1.059418,2015-06-12 00:00:00,HF00000BMT
1.060262,2015-06-15 00:00:00,HF00000BMT
1.060579,2015-06-16 00:00:00,HF00000BMT
1.06079,2015-06-17 00:00:00,HF00000BMT
1.061107,2015-06-18 00:00:00,HF00000BMT
1.061424,2015-06-19 00:00:00,HF00000BMT
