value,date,id
1.0,2009-07-10 00:00:00,HF000001DF
1.03359,2009-07-31 00:00:00,HF000001DF
1.0162,2009-08-31 00:00:00,HF000001DF
1.05444,2009-09-30 00:00:00,HF000001DF
1.04971,2009-10-31 00:00:00,HF000001DF
1.15391,2009-11-30 00:00:00,HF000001DF
1.17766,2009-12-31 00:00:00,HF000001DF
1.22286,2010-01-31 00:00:00,HF000001DF
1.3004,2010-02-28 00:00:00,HF000001DF
1.33072,2010-03-31 00:00:00,HF000001DF
1.31985,2010-04-30 00:00:00,HF000001DF
1.23631,2010-05-31 00:00:00,HF000001DF
1.29716,2010-06-30 00:00:00,HF000001DF
1.33417,2010-07-31 00:00:00,HF000001DF
1.36439,2010-08-31 00:00:00,HF000001DF
1.45664,2010-09-30 00:00:00,HF000001DF
1.46772,2010-10-31 00:00:00,HF000001DF
1.56799,2010-11-30 00:00:00,HF000001DF
1.60059,2010-12-31 00:00:00,HF000001DF
1.54961,2011-01-31 00:00:00,HF000001DF
1.57632,2011-02-28 00:00:00,HF000001DF
1.54783,2011-03-31 00:00:00,HF000001DF
1.57741,2011-04-29 00:00:00,HF000001DF
1.50202,2011-05-31 00:00:00,HF000001DF
1.49504,2011-06-30 00:00:00,HF000001DF
1.4805,2011-07-29 00:00:00,HF000001DF
1.42736,2011-08-31 00:00:00,HF000001DF
1.25571,2011-09-30 00:00:00,HF000001DF
1.468,2011-10-31 00:00:00,HF000001DF
1.37151,2011-11-30 00:00:00,HF000001DF
1.34306,2011-12-31 00:00:00,HF000001DF
1.26367,2012-01-31 00:00:00,HF000001DF
1.2953,2012-02-29 00:00:00,HF000001DF
1.23093,2012-03-31 00:00:00,HF000001DF
1.1897,2012-04-30 00:00:00,HF000001DF
1.32539,2012-05-31 00:00:00,HF000001DF
1.33067,2012-06-30 00:00:00,HF000001DF
1.23192,2012-07-31 00:00:00,HF000001DF
1.3219,2012-08-31 00:00:00,HF000001DF
1.30449,2012-09-30 00:00:00,HF000001DF
1.31891,2012-10-31 00:00:00,HF000001DF
1.45419,2012-11-30 00:00:00,HF000001DF
1.52474,2012-12-31 00:00:00,HF000001DF
1.69398,2013-01-31 00:00:00,HF000001DF
1.822,2013-02-28 00:00:00,HF000001DF
1.855,2013-03-29 00:00:00,HF000001DF
1.623,2013-04-30 00:00:00,HF000001DF
1.941,2013-05-31 00:00:00,HF000001DF
1.826,2013-06-28 00:00:00,HF000001DF
1.593,2013-07-31 00:00:00,HF000001DF
1.462,2013-08-30 00:00:00,HF000001DF
1.265,2013-09-30 00:00:00,HF000001DF
1.22,2013-10-31 00:00:00,HF000001DF
1.322,2013-11-29 00:00:00,HF000001DF
1.379,2013-12-31 00:00:00,HF000001DF
1.301,2014-01-31 00:00:00,HF000001DF
1.314,2014-02-28 00:00:00,HF000001DF
1.2644,2014-03-31 00:00:00,HF000001DF
1.6364,2014-04-30 00:00:00,HF000001DF
1.596,2014-05-30 00:00:00,HF000001DF
1.6916,2014-06-30 00:00:00,HF000001DF
1.6959,2014-07-31 00:00:00,HF000001DF
1.821,2014-08-29 00:00:00,HF000001DF
2.036,2014-09-30 00:00:00,HF000001DF
