value,date,id
1.0,2013-11-20 00:00:00,HF000006SI
1.0005,2013-11-22 00:00:00,HF000006SI
1.0018,2013-11-29 00:00:00,HF000006SI
1.0031,2013-12-06 00:00:00,HF000006SI
1.0043,2013-12-13 00:00:00,HF000006SI
1.0056,2013-12-20 00:00:00,HF000006SI
1.0069,2013-12-27 00:00:00,HF000006SI
1.0081,2014-01-03 00:00:00,HF000006SI
1.0094,2014-01-10 00:00:00,HF000006SI
1.0107,2014-01-17 00:00:00,HF000006SI
1.0007,2014-07-11 00:00:00,HF000006SI
1.002,2014-07-18 00:00:00,HF000006SI
1.0034,2014-07-25 00:00:00,HF000006SI
1.0047,2014-08-01 00:00:00,HF000006SI
1.006,2014-08-08 00:00:00,HF000006SI
1.0073,2014-08-15 00:00:00,HF000006SI
1.0086,2014-08-22 00:00:00,HF000006SI
1.0099,2014-08-29 00:00:00,HF000006SI
1.0112,2014-09-05 00:00:00,HF000006SI
1.0125,2014-09-12 00:00:00,HF000006SI
1.0138,2014-09-19 00:00:00,HF000006SI
1.0151,2014-09-26 00:00:00,HF000006SI
1.0177,2014-10-10 00:00:00,HF000006SI
1.019,2014-10-17 00:00:00,HF000006SI
1.0203,2014-10-24 00:00:00,HF000006SI
1.0216,2014-10-31 00:00:00,HF000006SI
1.0229,2014-11-07 00:00:00,HF000006SI
1.0242,2014-11-14 00:00:00,HF000006SI
1.0255,2014-11-21 00:00:00,HF000006SI
1.0268,2014-11-28 00:00:00,HF000006SI
1.0281,2014-12-05 00:00:00,HF000006SI
1.0294,2014-12-12 00:00:00,HF000006SI
1.0307,2014-12-19 00:00:00,HF000006SI
1.0004,2014-12-26 00:00:00,HF000006SI
1.0014,2014-12-31 00:00:00,HF000006SI
1.0033,2015-01-09 00:00:00,HF000006SI
1.0047,2015-01-16 00:00:00,HF000006SI
1.0062,2015-01-23 00:00:00,HF000006SI
1.0076,2015-01-30 00:00:00,HF000006SI
1.009,2015-02-06 00:00:00,HF000006SI
1.0105,2015-02-13 00:00:00,HF000006SI
1.0113,2015-02-17 00:00:00,HF000006SI
1.0134,2015-02-27 00:00:00,HF000006SI
1.0148,2015-03-06 00:00:00,HF000006SI
1.0162,2015-03-13 00:00:00,HF000006SI
1.0177,2015-03-20 00:00:00,HF000006SI
1.0191,2015-03-27 00:00:00,HF000006SI
1.0205,2015-04-03 00:00:00,HF000006SI
1.022,2015-04-10 00:00:00,HF000006SI
1.0234,2015-04-17 00:00:00,HF000006SI
1.0249,2015-04-24 00:00:00,HF000006SI
1.0261,2015-04-30 00:00:00,HF000006SI
