value,date,id
1.0,2015-03-04 00:00:00,HF00000ERX
1.0,2015-03-13 00:00:00,HF00000ERX
1.0015,2015-03-20 00:00:00,HF00000ERX
1.0,2015-03-27 00:00:00,HF00000ERX
1.0,2015-04-03 00:00:00,HF00000ERX
1.0,2015-04-10 00:00:00,HF00000ERX
1.0108,2015-04-17 00:00:00,HF00000ERX
1.0225,2015-04-24 00:00:00,HF00000ERX
1.0168,2015-04-30 00:00:00,HF00000ERX
1.0209,2015-05-08 00:00:00,HF00000ERX
1.0377,2015-05-15 00:00:00,HF00000ERX
1.0398,2015-05-22 00:00:00,HF00000ERX
1.0092,2015-05-29 00:00:00,HF00000ERX
1.0139,2015-06-05 00:00:00,HF00000ERX
1.0022,2015-06-12 00:00:00,HF00000ERX
1.0113,2015-06-19 00:00:00,HF00000ERX
1.0213,2015-06-26 00:00:00,HF00000ERX
1.02,2015-07-03 00:00:00,HF00000ERX
1.1638,2015-07-10 00:00:00,HF00000ERX
1.1846,2015-07-17 00:00:00,HF00000ERX
1.1868,2015-07-24 00:00:00,HF00000ERX
1.2267,2015-07-31 00:00:00,HF00000ERX
