value,date,id
1.0,2013-06-18 00:00:00,HF000005TK
0.999,2013-06-19 00:00:00,HF000005TK
0.998,2013-06-20 00:00:00,HF000005TK
0.999,2013-06-21 00:00:00,HF000005TK
0.993,2013-06-24 00:00:00,HF000005TK
0.994,2013-06-25 00:00:00,HF000005TK
0.997,2013-06-26 00:00:00,HF000005TK
0.999,2013-06-27 00:00:00,HF000005TK
0.998,2013-06-28 00:00:00,HF000005TK
1.004,2013-07-01 00:00:00,HF000005TK
1.005,2013-07-02 00:00:00,HF000005TK
1.006,2013-07-03 00:00:00,HF000005TK
1.006,2013-07-04 00:00:00,HF000005TK
1.009,2013-07-05 00:00:00,HF000005TK
1.008,2013-07-08 00:00:00,HF000005TK
1.009,2013-07-09 00:00:00,HF000005TK
1.01,2013-07-10 00:00:00,HF000005TK
1.011,2013-07-11 00:00:00,HF000005TK
1.015,2013-07-12 00:00:00,HF000005TK
1.015,2013-07-15 00:00:00,HF000005TK
1.015,2013-07-16 00:00:00,HF000005TK
1.014,2013-07-17 00:00:00,HF000005TK
1.015,2013-07-18 00:00:00,HF000005TK
1.015,2013-07-19 00:00:00,HF000005TK
1.016,2013-07-22 00:00:00,HF000005TK
1.016,2013-07-23 00:00:00,HF000005TK
1.016,2013-07-24 00:00:00,HF000005TK
1.016,2013-07-25 00:00:00,HF000005TK
1.017,2013-07-26 00:00:00,HF000005TK
1.018,2013-07-29 00:00:00,HF000005TK
1.018,2013-07-30 00:00:00,HF000005TK
1.018,2013-07-31 00:00:00,HF000005TK
1.019,2013-08-01 00:00:00,HF000005TK
1.02,2013-08-02 00:00:00,HF000005TK
1.021,2013-08-05 00:00:00,HF000005TK
1.022,2013-08-06 00:00:00,HF000005TK
1.022,2013-08-07 00:00:00,HF000005TK
1.022,2013-08-08 00:00:00,HF000005TK
1.022,2013-08-09 00:00:00,HF000005TK
1.024,2013-08-12 00:00:00,HF000005TK
1.025,2013-08-13 00:00:00,HF000005TK
1.025,2013-08-14 00:00:00,HF000005TK
1.025,2013-08-15 00:00:00,HF000005TK
1.025,2013-08-16 00:00:00,HF000005TK
1.014,2013-08-19 00:00:00,HF000005TK
1.014,2013-08-20 00:00:00,HF000005TK
1.012,2013-08-21 00:00:00,HF000005TK
1.019,2013-08-22 00:00:00,HF000005TK
1.015,2013-08-23 00:00:00,HF000005TK
1.016,2013-08-26 00:00:00,HF000005TK
1.016,2013-08-27 00:00:00,HF000005TK
1.017,2013-08-28 00:00:00,HF000005TK
1.02,2013-08-29 00:00:00,HF000005TK
1.025,2013-08-30 00:00:00,HF000005TK
1.023,2013-09-02 00:00:00,HF000005TK
1.024,2013-09-03 00:00:00,HF000005TK
1.02,2013-09-04 00:00:00,HF000005TK
1.02,2013-09-05 00:00:00,HF000005TK
1.022,2013-09-06 00:00:00,HF000005TK
1.026,2013-09-09 00:00:00,HF000005TK
1.026,2013-09-10 00:00:00,HF000005TK
1.027,2013-09-11 00:00:00,HF000005TK
1.025,2013-09-12 00:00:00,HF000005TK
1.039,2013-09-13 00:00:00,HF000005TK
1.034,2013-09-16 00:00:00,HF000005TK
1.036,2013-09-17 00:00:00,HF000005TK
1.037,2013-09-18 00:00:00,HF000005TK
1.042,2013-09-23 00:00:00,HF000005TK
1.043,2013-09-24 00:00:00,HF000005TK
1.043,2013-09-25 00:00:00,HF000005TK
1.045,2013-09-26 00:00:00,HF000005TK
1.042,2013-09-27 00:00:00,HF000005TK
1.044,2013-09-30 00:00:00,HF000005TK
1.053,2013-10-08 00:00:00,HF000005TK
1.053,2013-10-09 00:00:00,HF000005TK
1.047,2013-10-10 00:00:00,HF000005TK
1.049,2013-10-11 00:00:00,HF000005TK
1.051,2013-10-14 00:00:00,HF000005TK
1.053,2013-10-15 00:00:00,HF000005TK
1.049,2013-10-16 00:00:00,HF000005TK
1.05,2013-10-17 00:00:00,HF000005TK
1.051,2013-10-18 00:00:00,HF000005TK
1.054,2013-10-21 00:00:00,HF000005TK
1.051,2013-10-22 00:00:00,HF000005TK
1.047,2013-10-23 00:00:00,HF000005TK
1.046,2013-10-24 00:00:00,HF000005TK
1.039,2013-10-25 00:00:00,HF000005TK
1.041,2013-10-28 00:00:00,HF000005TK
1.036,2013-10-29 00:00:00,HF000005TK
1.04,2013-10-30 00:00:00,HF000005TK
1.04,2013-10-31 00:00:00,HF000005TK
1.042,2013-11-01 00:00:00,HF000005TK
1.041,2013-11-04 00:00:00,HF000005TK
1.045,2013-11-05 00:00:00,HF000005TK
1.037,2013-11-06 00:00:00,HF000005TK
1.032,2013-11-07 00:00:00,HF000005TK
1.029,2013-11-08 00:00:00,HF000005TK
1.025,2013-11-11 00:00:00,HF000005TK
1.029,2013-11-12 00:00:00,HF000005TK
1.005,2013-11-13 00:00:00,HF000005TK
1.012,2013-11-14 00:00:00,HF000005TK
1.015,2013-11-15 00:00:00,HF000005TK
1.027,2013-11-18 00:00:00,HF000005TK
1.007,2013-11-19 00:00:00,HF000005TK
1.012,2013-11-20 00:00:00,HF000005TK
1.007,2013-11-21 00:00:00,HF000005TK
1.008,2013-11-22 00:00:00,HF000005TK
1.004,2013-11-25 00:00:00,HF000005TK
1.002,2013-11-26 00:00:00,HF000005TK
1.013,2013-11-27 00:00:00,HF000005TK
1.002,2013-11-28 00:00:00,HF000005TK
1.024,2013-11-29 00:00:00,HF000005TK
1.027,2013-12-02 00:00:00,HF000005TK
1.012,2013-12-03 00:00:00,HF000005TK
1.017,2013-12-04 00:00:00,HF000005TK
1.02,2013-12-05 00:00:00,HF000005TK
1.024,2013-12-06 00:00:00,HF000005TK
1.03,2013-12-09 00:00:00,HF000005TK
1.033,2013-12-10 00:00:00,HF000005TK
1.024,2013-12-11 00:00:00,HF000005TK
1.024,2013-12-12 00:00:00,HF000005TK
1.026,2013-12-13 00:00:00,HF000005TK
1.02,2013-12-16 00:00:00,HF000005TK
1.01,2013-12-17 00:00:00,HF000005TK
1.001,2013-12-18 00:00:00,HF000005TK
0.996,2013-12-19 00:00:00,HF000005TK
0.97,2013-12-20 00:00:00,HF000005TK
0.983,2013-12-23 00:00:00,HF000005TK
0.971,2013-12-24 00:00:00,HF000005TK
0.975,2013-12-25 00:00:00,HF000005TK
0.989,2013-12-26 00:00:00,HF000005TK
0.983,2013-12-27 00:00:00,HF000005TK
0.986,2013-12-30 00:00:00,HF000005TK
0.997,2013-12-31 00:00:00,HF000005TK
0.987,2014-01-02 00:00:00,HF000005TK
0.983,2014-01-03 00:00:00,HF000005TK
0.971,2014-01-06 00:00:00,HF000005TK
0.972,2014-01-07 00:00:00,HF000005TK
0.969,2014-01-08 00:00:00,HF000005TK
0.967,2014-01-09 00:00:00,HF000005TK
0.959,2014-01-10 00:00:00,HF000005TK
0.948,2014-01-13 00:00:00,HF000005TK
0.954,2014-01-14 00:00:00,HF000005TK
0.957,2014-01-15 00:00:00,HF000005TK
0.947,2014-01-16 00:00:00,HF000005TK
0.906,2014-01-17 00:00:00,HF000005TK
0.923,2014-01-20 00:00:00,HF000005TK
0.914,2014-01-21 00:00:00,HF000005TK
0.922,2014-01-22 00:00:00,HF000005TK
0.938,2014-01-23 00:00:00,HF000005TK
0.928,2014-01-24 00:00:00,HF000005TK
0.95,2014-01-27 00:00:00,HF000005TK
0.956,2014-01-28 00:00:00,HF000005TK
0.952,2014-01-29 00:00:00,HF000005TK
0.962,2014-01-30 00:00:00,HF000005TK
0.961,2014-02-07 00:00:00,HF000005TK
0.962,2014-02-10 00:00:00,HF000005TK
0.967,2014-02-11 00:00:00,HF000005TK
0.977,2014-02-12 00:00:00,HF000005TK
0.982,2014-02-13 00:00:00,HF000005TK
0.998,2014-02-14 00:00:00,HF000005TK
0.997,2014-02-17 00:00:00,HF000005TK
0.993,2014-02-18 00:00:00,HF000005TK
1.013,2014-02-19 00:00:00,HF000005TK
1.017,2014-02-20 00:00:00,HF000005TK
1.03,2014-02-21 00:00:00,HF000005TK
1.031,2014-02-24 00:00:00,HF000005TK
1.028,2014-02-25 00:00:00,HF000005TK
1.026,2014-02-26 00:00:00,HF000005TK
1.029,2014-02-27 00:00:00,HF000005TK
1.034,2014-02-28 00:00:00,HF000005TK
1.037,2014-03-03 00:00:00,HF000005TK
1.035,2014-03-04 00:00:00,HF000005TK
1.032,2014-03-05 00:00:00,HF000005TK
1.037,2014-03-06 00:00:00,HF000005TK
1.04,2014-03-07 00:00:00,HF000005TK
1.038,2014-03-10 00:00:00,HF000005TK
1.036,2014-03-11 00:00:00,HF000005TK
1.023,2014-03-12 00:00:00,HF000005TK
1.025,2014-03-13 00:00:00,HF000005TK
1.026,2014-03-14 00:00:00,HF000005TK
1.023,2014-03-17 00:00:00,HF000005TK
1.027,2014-03-18 00:00:00,HF000005TK
1.025,2014-03-19 00:00:00,HF000005TK
1.025,2014-03-20 00:00:00,HF000005TK
1.024,2014-03-21 00:00:00,HF000005TK
1.024,2014-03-24 00:00:00,HF000005TK
1.025,2014-03-25 00:00:00,HF000005TK
1.015,2014-03-26 00:00:00,HF000005TK
1.018,2014-03-27 00:00:00,HF000005TK
1.018,2014-03-28 00:00:00,HF000005TK
1.017,2014-03-31 00:00:00,HF000005TK
1.021,2014-04-01 00:00:00,HF000005TK
1.021,2014-04-02 00:00:00,HF000005TK
1.032,2014-04-03 00:00:00,HF000005TK
1.034,2014-04-04 00:00:00,HF000005TK
1.036,2014-04-08 00:00:00,HF000005TK
1.038,2014-04-09 00:00:00,HF000005TK
1.045,2014-04-10 00:00:00,HF000005TK
1.043,2014-04-11 00:00:00,HF000005TK
1.046,2014-04-14 00:00:00,HF000005TK
1.053,2014-04-15 00:00:00,HF000005TK
1.059,2014-04-16 00:00:00,HF000005TK
1.063,2014-04-17 00:00:00,HF000005TK
1.077,2014-04-18 00:00:00,HF000005TK
1.078,2014-04-21 00:00:00,HF000005TK
1.08,2014-04-22 00:00:00,HF000005TK
