value,date,id
1.0,2015-02-09 00:00:00,HF00000F0L
1.0032,2015-02-27 00:00:00,HF00000F0L
0.9952,2015-03-06 00:00:00,HF00000F0L
1.014,2015-03-13 00:00:00,HF00000F0L
1.0321,2015-03-20 00:00:00,HF00000F0L
1.0485,2015-03-27 00:00:00,HF00000F0L
1.0891,2015-04-03 00:00:00,HF00000F0L
1.1058,2015-04-10 00:00:00,HF00000F0L
1.1024,2015-04-17 00:00:00,HF00000F0L
1.0657,2015-04-20 00:00:00,HF00000F0L
1.092,2015-04-30 00:00:00,HF00000F0L
1.0927,2015-05-08 00:00:00,HF00000F0L
1.1403,2015-05-15 00:00:00,HF00000F0L
1.2201,2015-05-22 00:00:00,HF00000F0L
1.2916,2015-05-29 00:00:00,HF00000F0L
1.3627,2015-06-05 00:00:00,HF00000F0L
1.3805,2015-06-12 00:00:00,HF00000F0L
1.2276,2015-06-19 00:00:00,HF00000F0L
1.1401,2015-06-26 00:00:00,HF00000F0L
1.066,2015-07-03 00:00:00,HF00000F0L
1.0717,2015-07-10 00:00:00,HF00000F0L
1.0699,2015-07-17 00:00:00,HF00000F0L
1.0663,2015-07-20 00:00:00,HF00000F0L
1.0565,2015-07-24 00:00:00,HF00000F0L
1.0093,2015-07-31 00:00:00,HF00000F0L
1.004,2015-08-07 00:00:00,HF00000F0L
